member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4447.0,100.0,3.67623960452,,,,,,
东兴期货,6217.0,550.0,5.1394606749,,,,,,
东吴期货,,,,2251.0,36.0,1.86085346296,,,
东海期货,,,,4968.0,0.0,4.10693913992,,,
东航期货,2251.0,-39.0,1.86085346296,,,,8206.0,-680.0,5.83342811647
东证期货,5527.0,63.0,4.56905246102,,,,3698.0,-742.0,2.62881028207
中信期货,3941.0,983.0,3.25794024767,5441.0,1788.0,4.49795810393,4637.0,2800.0,3.29632051865
中融汇信,,,,,,,1941.0,-1455.0,1.379805505
中金期货,3249.0,0.0,2.68587867665,,,,,,
中钢期货,,,,3420.0,-93.0,2.82724071227,,,
中银国际,1754.0,-21.0,1.44999421325,,,,,,
五矿经易,2161.0,25.0,1.78645239158,,,,,,
光大期货,,,,1935.0,-435.0,1.59962303457,3126.0,488.0,2.22219062784
兴证期货,11729.0,-183.0,9.69611295736,,,,2806.0,-2006.0,1.994711101
前二十名合计,97052.0,1566.0,80.230808657,95795.0,3439.0,79.1916736934,87426.0,-3109.0,62.1488284804
前五名合计,45976.0,1172.0,38.0073739729,44492.0,2755.0,36.7805829737,40440.0,-4426.0,28.7477252047
前十名合计,71518.0,1506.0,59.1223980292,68145.0,2536.0,56.3340112098,61367.0,-913.0,43.6241753867
华安期货,,,,3843.0,0.0,3.17692574773,,,
华泰期货,3664.0,36.0,3.02895028355,3099.0,18.0,2.56187689103,2130.0,-854.0,1.51416060055
华鑫期货,,,,17056.0,-600.0,14.0998297042,,,
南华期货,,,,2996.0,-48.0,2.47672899823,,,
同信久恒,8620.0,29.0,7.12596928062,,,,,,
国信期货,,,,4773.0,112.0,3.94573681861,,,
国投期货,1621.0,112.0,1.34004596333,5257.0,-190.0,4.3458492469,,,
国泰君安,,,,,,,6305.0,-4116.0,4.48205755232
国贸期货,2786.0,383.0,2.30312649835,1964.0,2.0,1.62359671313,,,
山金期货,,,,3016.0,2316.0,2.49326256965,3260.0,2754.0,2.31744767971
广发期货,4057.0,-53.0,3.35383496189,,,,7257.0,-14.0,5.15880914468
徽商期货,,,,,,,4714.0,-1350.0,3.3510577798
恒泰期货,,,,,,,2647.0,-2539.0,1.8816822111
招商期货,,,,,,,4558.0,4150.0,3.24016151046
永安期货,5744.0,221.0,4.74844171089,11026.0,1543.0,9.11495792206,3308.0,1171.0,2.35156960874
江苏东华,,,,5323.0,0.0,4.40041003257,,,
浙商期货,1811.0,-1440.0,1.49711489179,,,,1821.0,502.0,1.29450068244
海通期货,9860.0,381.0,8.15105070846,2517.0,182.0,2.0807499628,10323.0,1450.0,7.33834736124
瑞达期货,9550.0,395.0,7.8947803515,,,,,,
申万期货,,,,3039.0,-518.0,2.51227617678,8349.0,-1066.0,5.93508303003
道通期货,,,,5646.0,24.0,4.66742721095,,,
铜冠金源,,,,,,,3320.0,-1345.0,2.36010009099
银河期货,2296.0,21.0,1.89805399864,3413.0,-557.0,2.82145396227,3254.0,-475.0,2.31318243858
锦泰期货,5767.0,3.0,4.76745531802,,,,,,
鲁证期货,,,,4812.0,-141.0,3.97797728287,1766.0,218.0,1.25540263876
