member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,17954.0,-941.0,7.28711746083,7610.0,71.0,3.08872473415,14318.0,9974.0,4.16329853741
上海中期,5651.0,86.0,2.29361149444,,,,,,
东方汇金期货,,,,5435.0,-1764.0,2.20594204075,,,
东航期货,,,,4624.0,1655.0,1.87677571231,13860.0,7683.0,4.03012416039
东证期货,18551.0,184.0,7.52942608978,6443.0,-1729.0,2.61506615797,9153.0,4332.0,2.6614521241
中信期货,14186.0,345.0,5.75777254647,42229.0,1054.0,17.1397840734,12165.0,5037.0,3.53726265593
中国国际,,,,,,,5974.0,2067.0,1.7370823762
中粮期货,10598.0,160.0,4.30148551019,,,,,,
中融汇信,6051.0,0.0,2.45596233461,,,,,,
中衍期货,,,,4525.0,266.0,1.83659387937,,,
中银国际,,,,,,,6973.0,2364.0,2.0275653514
五矿经易期货,,,,5937.0,256.0,2.40969234516,,,
光大期货,4710.0,935.0,1.91168114295,6862.0,-2262.0,2.78512866304,8709.0,5358.0,2.53234857957
兴证期货,,,,,,,5316.0,1029.0,1.5457532494
冠通期货,3803.0,3051.0,1.54355061287,,,,6562.0,4797.0,1.90805734058
前二十名合计,172785.0,6566.0,70.129474795,177515.0,-3138.0,72.04927348,180218.0,67833.0,52.4026634875
前五名合计,81448.0,5183.0,33.0578780745,98966.0,2755.0,40.1680331196,72034.0,27164.0,20.9455962316
前十名合计,126528.0,893.0,51.3548177612,130025.0,-1923.0,52.7741699813,118502.0,50744.0,34.4572707976
华安期货,,,,4432.0,-487.0,1.79884730903,6922.0,4440.0,2.0127358902
华泰期货,,,,4239.0,690.0,1.72051302865,5633.0,-220.0,1.63792852781
国投期货,3777.0,-293.0,1.53299780826,,,,,,
国泰君安,11733.0,-485.0,4.76215601916,5233.0,-3310.0,2.12395486647,14153.0,10271.0,4.11532086883
国海良时,,,,16632.0,222.0,6.75054793409,5432.0,1475.0,1.57948300427
大地期货,5326.0,1202.0,2.1617014368,4544.0,252.0,1.84430554428,,,
天风期货,4628.0,-60.0,1.87839922072,5551.0,1130.0,2.2530237844,,,
山金期货,5546.0,70.0,2.2509943989,,,,,,
广发期货,4710.0,355.0,1.91168114295,5944.0,734.0,2.41253348486,,,
徽商期货,,,,,,,11902.0,8174.0,3.46078915995
新湖期货,14772.0,549.0,5.99561652732,,,,,,
永安期货,15985.0,5046.0,6.48794545012,24595.0,1388.0,9.98254728468,17538.0,-5801.0,5.09959000901
浙商期货,,,,7900.0,20.0,3.20642909327,,,
海通期货,,,,5387.0,1008.0,2.18645993993,9070.0,3842.0,2.63731790294
申银万国,,,,,,,5580.0,1681.0,1.62251751912
财富期货,,,,3520.0,-655.0,1.42868739346,,,
金瑞期货,9517.0,-4594.0,3.86273236464,,,,6458.0,3902.0,1.87781687069
银河期货,,,,5873.0,-1677.0,2.38371621073,7634.0,1874.0,2.21976679945
长安期货,,,,,,,6866.0,-4446.0,1.99645256026
长江期货,4348.0,502.0,1.7647536326,,,,,,
首创期货,7181.0,629.0,2.91460345807,,,,,,
鲁证期货,3758.0,-175.0,1.52528614336,,,,,,
