member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2252.0,-509.0,0.574960618261,,,,,,
万达期货,4243.0,622.0,1.08328503698,18195.0,226.0,4.64538563467,875.0,761.0,0.0785151924654
上海东亚,,,,410.0,0.0,0.104677554834,,,
上海中期,7040.0,315.0,1.79739020984,6420.0,-186.0,1.63909732204,21045.0,5860.0,1.88840254335
东海期货,122.0,-27.0,0.031147955341,,,,,,
东航期货,,,,,,,14716.0,6727.0,1.3204909398
东证期货,790.0,73.0,0.201695776388,,,,,,
中信建投,,,,197.0,118.0,0.0502962885424,11192.0,7598.0,1.00427661037
中信期货,13260.0,-1023.0,3.38542531001,24717.0,637.0,6.31052468986,64420.0,19074.0,5.78051279843
中国国际,2939.0,64.0,0.750359350386,2755.0,213.0,0.703382106266,3598.0,2951.0,0.322854471418
中大期货,308.0,162.0,0.0786358216805,,,,,,
中粮期货,14610.0,-407.0,3.73009530764,20344.0,1593.0,5.19404920866,1776.0,1596.0,0.159363407793
中融汇信,3129.0,-401.0,0.798868461163,4020.0,-1622.0,1.0263506596,8513.0,4618.0,0.763885523952
中辉期货,,,,,,,247.0,147.0,0.0221637171874
中钢期货,6317.0,-971.0,1.61280027778,6343.0,333.0,1.61943836662,4257.0,3527.0,0.3819876278
五矿经易,6241.0,-186.0,1.59339663347,1018.0,-50.0,0.259906709321,,,
倍特期货,4902.0,-1094.0,1.25153505804,11145.0,166.0,2.84544231373,15063.0,7517.0,1.35162782184
先融期货,12132.0,-103.0,3.09743437866,1510.0,690.0,0.385519775122,690.0,560.0,0.061914837487
光大期货,2451.0,-296.0,0.625767529022,8737.0,2148.0,2.23065316241,53960.0,21694.0,4.84191975478
兴业期货,,,,5838.0,3085.0,1.4905062564,,,
兴证期货,2147.0,773.0,0.548152951779,3794.0,-280.0,0.968650348883,44087.0,8603.0,3.95599918883
冠通期货,,,,,,,404.0,364.0,0.0362515860069
前二十名合计,181651.0,-5846.0,46.377518325,242488.0,-5347.0,61.9098802846,564525.0,145700.0,50.6557588875
前五名合计,70689.0,-1275.0,18.047687009,114285.0,-5240.0,29.1782301323,248225.0,65979.0,22.2736384568
前十名合计,124965.0,145.0,31.9049527802,167917.0,-7041.0,42.8710755491,392455.0,118138.0,35.2156341246
北京首创,1144.0,-755.0,0.292075909099,865.0,-249.0,0.22084410959,4912.0,4134.0,0.440761857589
华创期货,,,,463.0,152.0,0.11820904363,,,
华安期货,,,,367.0,-20.0,0.0936991771323,,,
华泰期货,2254.0,643.0,0.57547124048,7208.0,1026.0,1.84028247621,7208.0,4932.0,0.646785722618
华联期货,139.0,-45.0,0.0354882442,,,,,,
华西期货,,,,,,,17161.0,1324.0,1.53988482046
南华期货,3300.0,-244.0,0.842526660863,5165.0,-167.0,1.3186818798,20877.0,5981.0,1.8733276264
同信久恒,125.0,0.0,0.031913888669,2336.0,-232.0,0.596406751447,,,
国信期货,15796.0,-487.0,4.03289428333,9641.0,3263.0,2.46145440527,3092.0,2195.0,0.277450257261
国投期货,3786.0,-15.0,0.966607860008,9713.0,117.0,2.47983680514,,,
国泰君安,10296.0,-182.0,2.62868318189,7866.0,-471.0,2.00827718617,27384.0,-10876.0,2.4572114634
国海良时,1797.0,1655.0,0.458794063506,300.0,0.0,0.0765933328057,10516.0,6656.0,0.943618015961
国联期货,308.0,195.0,0.0786358216805,7673.0,380.0,1.95900214206,5453.0,2768.0,0.489306679444
国都期货,,,,238.0,65.0,0.0607640440258,,,
国金期货,,,,5586.0,2483.0,1.42616785684,,,
大地期货,,,,381.0,377.0,0.0972735326632,2552.0,1966.0,0.228995167053
安信期货,,,,3312.0,1317.0,0.845590394175,1058.0,945.0,0.0949360841468
宏源期货,6765.0,-3308.0,1.72717965477,8077.0,448.0,2.06214783024,25837.0,9084.0,2.31839660312
宝城期货,,,,465.0,58.0,0.118719665849,,,
山金期货,,,,2024.0,1990.0,0.516749685329,,,
广发期货,1744.0,-701.0,0.44526257471,4505.0,-1641.0,1.15017654763,23921.0,13321.0,2.14647076453
弘业期货,1287.0,175.0,0.328585397736,,,,,,
徽商期货,,,,,,,17105.0,9783.0,1.53485984814
恒泰期货,,,,,,,9529.0,-1149.0,0.85505287886
招商期货,7591.0,2574.0,1.93806663109,6924.0,1720.0,1.76777412116,18455.0,1622.0,1.65599757366
招金期货,,,,202.0,200.0,0.0515728440892,1470.0,1441.0,0.131905523342
摩根大通,860.0,860.0,0.219567554043,,,,,,
新晟期货,4158.0,-1421.0,1.06158359269,433.0,-524.0,0.11054971035,,,
新湖期货,947.0,-11.0,0.241779620557,,,,18266.0,-12551.0,1.63903829208
方正中期,3072.0,-690.0,0.78431572793,16457.0,1069.0,4.20165492661,26391.0,16381.0,2.36810793641
晟鑫期货,2895.0,401.0,0.739125661575,,,,,,
格林大华,,,,,,,2642.0,2157.0,0.237071015421
民生期货,,,,200.0,200.0,0.0510622218705,,,
永安期货,13616.0,593.0,3.47631606494,8773.0,-3541.0,2.23984436235,18066.0,2750.0,1.62109196238
江苏东华,2698.0,124.0,0.688829373033,,,,,,
浙商期货,,,,,,,528.0,-8.0,0.0473783104248
浙新世纪,2308.0,121.0,0.589258040385,298.0,239.0,0.076082710587,439.0,380.0,0.0393921937055
海通期货,6822.0,-438.0,1.741732388,34572.0,-8765.0,8.82661567253,44593.0,-1048.0,4.00140340298
混沌天成,,,,2522.0,-173.0,0.643894617787,,,
申万期货,1432.0,-436.0,0.365605508592,12443.0,-5252.0,3.17683613367,40697.0,24249.0,3.6518089003
英大期货,282.0,-22.0,0.0719977328373,,,,,,
财富期货,,,,3072.0,254.0,0.78431572793,,,
迈科期货,6412.0,505.0,1.63705483317,,,,5645.0,3735.0,0.506535155963
通惠期货,11561.0,-190.0,2.95165173522,,,,,,
金瑞期货,12696.0,-679.0,3.24142984434,6550.0,-163.0,1.67228776626,11316.0,-1451.0,1.01540333479
银河期货,13407.0,49.0,3.42295604309,10690.0,-95.0,2.72927575898,41165.0,17656.0,3.69380331182
长江期货,382.0,20.0,0.0975288437726,,,,945.0,936.0,0.0847964078626
