member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,998.0,14.0,5.84035580524,317.0,7.0,1.85510299625,397.0,-15.0,2.33008569081
东吴期货,,,,161.0,7.0,0.94218164794,,,
东航期货,,,,,,,264.0,-19.0,1.54947763822
中信期货,1845.0,3.0,10.7970505618,2215.0,-17.0,12.9623127341,1138.0,-74.0,6.67918769809
五矿经易,301.0,29.0,1.76147003745,171.0,7.0,1.00070224719,,,
光大期货,278.0,-9.0,1.62687265918,548.0,-215.0,3.20692883895,870.0,75.0,5.10623312595
兴证期货,299.0,-11.0,1.7497659176,398.0,35.0,2.32911985019,574.0,3.0,3.36894001643
前二十名合计,10625.0,67.0,62.1781367041,11442.0,-29.0,66.9592696629,10241.0,-93.0,60.1068200493
前五名合计,5566.0,89.0,32.5725655431,6182.0,46.0,36.1774344569,4511.0,52.0,26.4761122197
前十名合计,7623.0,54.0,44.610252809,8745.0,-156.0,51.1762640449,7178.0,-16.0,42.1293579059
华泰期货,1273.0,66.0,7.44967228464,561.0,25.0,3.28300561798,595.0,-63.0,3.49219391947
华西期货,282.0,-16.0,1.65028089888,,,,,,
华鑫期货,,,,,,,250.0,-69.0,1.46730836953
南华期货,400.0,13.0,2.34082397004,587.0,-33.0,3.43515917603,440.0,-83.0,2.58246273037
国信期货,,,,1601.0,3.0,9.36914794007,316.0,16.0,1.85467777908
国投中谷,,,,,,,372.0,146.0,2.18335485386
国泰君安,576.0,-11.0,3.37078651685,1202.0,62.0,7.03417602996,669.0,24.0,3.92651719685
安信期货,,,,172.0,-5.0,1.00655430712,,,
宏源期货,,,,,,,250.0,-51.0,1.46730836953
平安期货,,,,224.0,-21.0,1.31086142322,,,
广发期货,467.0,-7.0,2.73291198502,326.0,22.0,1.90777153558,337.0,-12.0,1.97793168212
招商期货,321.0,26.0,1.87851123596,577.0,31.0,3.37663857678,315.0,-31.0,1.8488085456
新湖期货,317.0,-8.0,1.85510299625,,,,,,
方正中期,,,,273.0,44.0,1.59761235955,274.0,-40.0,1.608169973
格林大华,250.0,-6.0,1.46301498127,,,,,,
永安期货,329.0,-19.0,1.92532771536,411.0,-11.0,2.40519662921,416.0,-35.0,2.44160112689
海通期货,874.0,17.0,5.11470037453,519.0,8.0,3.03721910112,1161.0,24.0,6.81418006808
申银万国,367.0,1.0,2.14770599251,321.0,37.0,1.87851123596,642.0,110.0,3.76804789295
财富期货,467.0,0.0,2.73291198502,,,,,,
金瑞期货,,,,,,,288.0,-2.0,1.6903392417
银河期货,356.0,-42.0,2.08333333333,524.0,-9.0,3.06647940075,673.0,3.0,3.94999413077
长江期货,340.0,6.0,1.98970037453,,,,,,
鲁证期货,285.0,21.0,1.66783707865,334.0,-6.0,1.95458801498,,,
