member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1486.0,234.0,1.13757282074,3059.0,-201.0,2.34174647284,2755.0,-197.0,1.74585873436
上海东亚,280.0,0.0,0.214347503234,21.0,-11.0,0.0160760627426,71.0,45.0,0.0449930926097
上海中期,1061.0,-79.0,0.812223931899,1245.0,459.0,0.953080862596,2034.0,-181.0,1.28895704744
上海中财,802.0,184.0,0.613952491407,398.0,215.0,0.304679665312,1335.0,737.0,0.845996882169
上海大陆,378.0,-11.0,0.289369129366,95.0,5.0,0.0727250457402,400.0,-333.0,0.253482211886
上海浙石,,,,33.0,0.0,0.0252623843098,10.0,10.0,0.00633705529714
东兴期货,117.0,4.0,0.0895666352801,346.0,-133.0,0.264872271854,393.0,297.0,0.249046273178
东吴期货,353.0,-72.0,0.270230959435,112.0,-808.0,0.0857390012937,1694.0,484.0,1.07349716734
东方期货,11.0,0.0,0.00842079476992,,,,,,
东方汇金,868.0,-46.0,0.664477260026,10.0,-155.0,0.00765526797266,527.0,445.0,0.33396281416
东海期货,597.0,12.0,0.457019497968,504.0,-6.0,0.385825505822,1156.0,953.0,0.73256359235
东航期货,1290.0,-127.0,0.987529568473,2276.0,-75.0,1.74233899058,2564.0,425.0,1.62482097819
东证期货,3248.0,-3.0,2.48643103752,1353.0,-81.0,1.0357577567,2324.0,17.0,1.47273165106
中信建投,955.0,-72.0,0.731078091389,701.0,-51.0,0.536634284883,1537.0,-40.0,0.974005399171
中信期货,3477.0,97.0,2.66173667409,5827.0,-212.0,4.46072464767,6633.0,-1086.0,4.2033687786
中原期货,974.0,30.0,0.745623100537,207.0,-11.0,0.158464047034,1341.0,-4.0,0.849799115347
中国国际,2426.0,-450.0,1.85716801017,1521.0,106.0,1.16436625864,2756.0,1180.0,1.74649243989
中大期货,338.0,-241.0,0.258748057476,508.0,177.0,0.388887613011,1180.0,554.0,0.747772525063
中州期货,184.0,20.0,0.140856930697,4.0,0.0,0.00306210718906,188.0,-223.0,0.119136639586
中投期货,941.0,-25.0,0.720360716227,195.0,-10.0,0.149277725467,537.0,-152.0,0.340299869457
中粮期货,2424.0,38.0,1.85563695657,12544.0,-213.0,9.6027681449,873.0,-271.0,0.553224927441
中航期货,821.0,-7.0,0.628497500555,28.0,-5.0,0.0214347503234,436.0,279.0,0.276295610956
