member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,439.0,-47.0,2.45621887764,326.0,48.0,1.82398030549,1257.0,384.0,2.26266335457
东证期货,,,,286.0,-12.0,1.60017904101,,,
中信建投,416.0,100.0,2.32753315056,750.0,-8.0,4.19627370895,1070.0,-186.0,1.92605392951
中信期货,453.0,-50.0,2.5345493202,,,,1007.0,191.0,1.81265075422
中融汇信,,,,,,,1070.0,255.0,1.92605392951
中辉期货,284.0,70.0,1.58898897779,,,,,,
倍特期货,,,,527.0,-2.0,2.94858165949,,,
光大期货,,,,1129.0,54.0,6.31679068987,1554.0,152.0,2.79727832379
冠通期货,526.0,-181.0,2.94298662787,266.0,-72.0,1.48827840877,,,
前二十名合计,8403.0,-372.0,47.015050635,11100.0,-57.0,62.1048508924,31972.0,9306.0,57.5512114339
前五名合计,2889.0,-184.0,16.1640463269,4920.0,-92.0,27.5275555307,14782.0,4099.0,26.6083450337
前十名合计,5016.0,-304.0,28.0646785654,7910.0,-118.0,44.2567000504,21663.0,7058.0,38.9944918458
华信期货,420.0,-57.0,2.34991327701,294.0,-6.0,1.64493929391,1045.0,673.0,1.88105266947
华安期货,,,,274.0,18.0,1.53303866167,846.0,-170.0,1.52284263959
华泰期货,282.0,-69.0,1.57779891456,,,,1314.0,133.0,2.36526622745
和合期货,,,,258.0,20.0,1.44351815588,,,
国信期货,335.0,-17.0,1.87433559,,,,,,
国投安信期货,,,,,,,1506.0,1113.0,2.71087590453
国泰君安,399.0,-66.0,2.23241761316,568.0,-27.0,3.17797795558,2635.0,1644.0,4.74313280772
国金期货,514.0,19.0,2.87584624853,,,,,,
安粮期货,335.0,19.0,1.87433559,,,,,,
宏源期货,,,,,,,895.0,69.0,1.61104510926
广发期货,336.0,28.0,1.87993062161,,,,,,
广州金控,,,,,,,1424.0,3.0,2.56327177161
建信期货,,,,,,,2597.0,836.0,4.67473089246
弘业期货,,,,651.0,-2.0,3.64236557937,,,
徽商期货,620.0,15.0,3.4689195994,1431.0,83.0,8.00649023667,3292.0,707.0,5.92576592145
招商期货,333.0,142.0,1.86314552677,,,,985.0,549.0,1.77304964539
招金期货,,,,526.0,38.0,2.94298662787,,,
方正中期,700.0,-23.0,3.91652212835,,,,,,
格林大华期货,,,,875.0,-26.0,4.89565266044,,,
永安期货,529.0,-14.0,2.95977172271,595.0,18.0,3.3290438091,,,
海通期货,368.0,-99.0,2.05897163319,649.0,-13.0,3.63117551614,4704.0,760.0,8.46743708824
渤海期货,388.0,-1.0,2.17087226543,360.0,18.0,2.01421138029,,,
申银万国,344.0,-25.0,1.9246908745,,,,,,
第一创业,,,,,,,1036.0,407.0,1.86485221586
美尔雅,,,,314.0,5.0,1.75683992615,1098.0,76.0,1.97645534075
金瑞期货,,,,,,,1335.0,902.0,2.40306728588
银河期货,382.0,-116.0,2.13730207576,,,,,,
长江期货,,,,286.0,4.0,1.60017904101,,,
鲁证期货,,,,735.0,-195.0,4.11234823477,1302.0,808.0,2.34366562264
