member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8228.0,150.0,1.27804658315,110.0,13.0,0.0170861842667,459.0,-1142.0,0.0883412628759
上海东亚,29.0,-103.0,0.0045045394885,12.0,1.0,0.00186394737455,120.0,111.0,0.0230957550002
上海中期,2029.0,-21.0,0.315162435247,1249.0,-15.0,0.194005855901,524.0,163.0,0.100851463501
上海大陆,5693.0,2449.0,0.884287700277,4591.0,1307.0,0.713115199714,6404.0,1597.0,1.23254345851
上海浙石,62.0,0.0,0.00963039476852,2.0,0.0,0.000310657895759,,,
东兴期货,1386.0,50.0,0.215285921761,1301.0,71.0,0.202082961191,207.0,-200.0,0.0398401773754
东吴期货,1428.0,-242.0,0.221809737572,77.0,-46.0,0.0119603289867,1136.0,-556.0,0.218639814002
东方期货,83.0,-18.0,0.012892302674,2.0,1.0,0.000310657895759,23.0,-49.0,0.00442668637504
东方汇金,1828.0,-346.0,0.283941316723,128.0,4.0,0.0198821053286,608.0,539.0,0.117018492001
东海期货,6000.0,262.0,0.931973687276,23297.0,9.0,3.61869849875,2487.0,-2790.0,0.47865952238
东航期货,5439.0,-15.0,0.844834147516,4263.0,89.0,0.66216730481,2278.0,-1627.0,0.438434415754
东证期货,6127.0,83.0,0.951700463657,15975.0,-145.0,2.48137994237,7362.0,7.0,1.41692456926
中信建投,5029.0,796.0,0.781149278885,749.0,-979.0,0.116341381962,7337.0,1023.0,1.41211295364
中信期货,46231.0,1897.0,7.18101258941,7281.0,-455.0,1.13095006951,12926.0,2556.0,2.48779774277
中原期货,217.0,-3.0,0.0337063816898,47.0,-1.0,0.00730046055033,172.0,-88.0,0.0331039155003
中国国际,4080.0,259.0,0.633742107348,6257.0,-23.0,0.971893226881,1102.0,-261.0,0.212096016752
中大期货,2743.0,279.0,0.426067304033,1984.0,421.0,0.308172632593,4016.0,1531.0,0.772937934008
中天期货,1301.0,-56.0,0.202082961191,553.0,-24.0,0.0858969081773,314.0,-4425.0,0.0604338922506
中州期货,153.0,-52.0,0.0237653290255,85.0,3.0,0.0132029605697,155.0,54.0,0.0298320168753
中投期货,1051.0,-328.0,0.163250724221,565.0,-65.0,0.0877608555518,967.0,148.0,0.186113292377
