member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8138.0,31.0,2.37691200051,,,,,,
东兴期货,6819.0,479.0,1.99166415968,,,,4913.0,-1014.0,1.78702632708
东海期货,,,,,,,4312.0,-815.0,1.56842204811
东航期货,,,,5155.0,586.0,1.50565020431,,,
东证期货,,,,,,,4110.0,186.0,1.49494773139
中信期货,11841.0,-44.0,3.45846829664,22403.0,-493.0,6.54337178023,8641.0,445.0,3.14302757833
中投天琪,5735.0,30.0,1.67505410702,5943.0,6.0,1.73580585144,,,
中粮期货,32620.0,-948.0,9.52750914927,35472.0,-220.0,10.3605090295,,,
中辉期货,6469.0,78.0,1.88943766667,,,,4595.0,-646.0,1.67135883838
中金期货,,,,8582.0,57.0,2.5065936088,,,
光大期货,13872.0,-1015.0,4.05167403184,18380.0,-1237.0,5.36835126191,7680.0,482.0,2.79347897252
兴证期货,7065.0,-602.0,2.06351478049,8742.0,-317.0,2.55332571989,7241.0,2877.0,2.63379964063
前二十名合计,226309.0,-3204.0,66.0993583097,243506.0,-5021.0,71.1221840252,143253.0,-5334.0,52.1060212566
前五名合计,105270.0,-1844.0,30.7468083429,120777.0,-3089.0,35.2760261349,59141.0,-2424.0,21.5116067596
前十名合计,162137.0,-3608.0,47.3562768527,177878.0,-5630.0,51.9538403573,96334.0,2362.0,35.0399743931
华信期货,13901.0,170.0,4.06014422698,14474.0,-1619.0,4.22750359983,10683.0,2132.0,3.88577289889
华安期货,,,,,,,4238.0,-2219.0,1.54150571426
华泰期货,28623.0,66.0,8.36008259901,24996.0,-131.0,7.30072405565,16857.0,-5450.0,6.13146810414
南华期货,5312.0,233.0,1.55150608832,,,,,,
同信久恒,6417.0,61.0,1.87424973056,,,,,,
国投安信期货,9551.0,-437.0,2.78961495661,12075.0,52.0,3.52681400912,,,
国泰君安,,,,7583.0,346.0,2.21480999016,,,
国海良时,8611.0,-258.0,2.51506380394,,,,,,
宏源期货,16235.0,-119.0,4.74184889756,9312.0,-700.0,2.71980886567,6723.0,430.0,2.44538530368
建信期货,,,,,,,11598.0,-761.0,4.2185897296
徽商期货,,,,,,,6908.0,552.0,2.51267613831
招商期货,,,,,,,5203.0,-1796.0,1.89250925704
摩根大通,,,,4600.0,0.0,1.34354819395,,,
方正中期,,,,4615.0,1079.0,1.34792932936,4631.0,-316.0,1.68445327106
永安期货,13891.0,-1013.0,4.05722347003,19526.0,-1008.0,5.70307000762,9207.0,2887.0,3.34890115886
海通期货,,,,6332.0,386.0,1.84942329654,10796.0,-1232.0,3.92687486815
混沌天成期货,12992.0,-10.0,3.79464742083,10541.0,7.0,3.07876989401,,,
英大期货,6280.0,171.0,1.83423536044,10699.0,-281.0,3.12491785371,,,
金瑞期货,6858.0,-35.0,2.00305511176,6877.0,-1568.0,2.00860454996,5763.0,-487.0,2.09620043212
银河期货,5079.0,-42.0,1.48345245154,7199.0,34.0,2.10265292353,4474.0,-239.0,1.62734699519
集成期货,,,,,,,4680.0,-350.0,1.70227624888
