member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1124.0,-18.0,0.292879179521,8705.0,-8.0,2.2682502293,544.0,253.0,0.175744653357
上海中期,,,,,,,13422.0,-2294.0,4.33611164954
东兴期货,695.0,46.0,0.181095222213,675.0,15.0,0.175883848912,59.0,54.0,0.0190605414486
东吴期货,2364.0,-3.0,0.615984324189,,,,,,
东方汇金,,,,,,,69.0,69.0,0.0222911416941
东海期货,50.0,0.0,0.0130284332527,,,,897.0,-50.0,0.289784842024
东证期货,1587.0,-74.0,0.413522471442,1629.0,39.0,0.424466355374,28157.0,-1332.0,9.09640111133
中信建投,480.0,0.0,0.125072959226,254.0,1.0,0.0661844409239,,,
中信期货,11243.0,214.0,2.92957350121,21250.0,-437.0,5.53708413241,18994.0,-2345.0,6.13620210635
中国国际,1294.0,-31.0,0.337175852581,778.0,-22.0,0.202722421412,415.0,67.0,0.134069910189
中粮期货,8024.0,-638.0,2.0908029684,9572.0,-129.0,2.4941632619,60.0,27.0,0.0193836014732
中航期货,719.0,0.0,0.187348870174,,,,,,
中融汇信,,,,,,,14969.0,-847.0,4.83588550753
中财期货,93.0,0.0,0.0242328858501,,,,,,
中辉期货,1283.0,-43.0,0.334309597265,,,,6154.0,-2140.0,1.9881113911
中钢期货,4098.0,-7.0,1.06781038939,4386.0,-82.0,1.14285416493,,,
中银国际,1686.0,0.0,0.439318769282,2838.0,131.0,0.739493871425,800.0,798.0,0.258448019642
云晨期货,,,,9267.0,-212.0,2.41468981906,,,
五矿经易,13147.0,295.0,3.42569623947,25124.0,151.0,6.54652714083,2405.0,-671.0,0.776959359049
信达期货,2035.0,-5.0,0.530257233386,,,,,,
兴业期货,,,,3405.0,-178.0,0.887236304511,797.0,-261.0,0.257478839568
兴证期货,755.0,4.0,0.196729342116,685.0,8.0,0.178489535562,9122.0,1563.0,2.94695354397
冠通期货,,,,443.0,0.0,0.115431918619,,,
前二十名合计,241032.0,280.0,62.8053864754,209444.0,-588.0,54.5745434837,206341.0,-15500.0,66.6605285262
前五名合计,132246.0,160.0,34.4591636788,108834.0,-106.0,28.3587300926,112165.0,-8762.0,36.2360276539
前十名合计,182703.0,823.0,47.6066768115,156185.0,-725.0,40.6969169516,161571.0,-11100.0,52.197131227
华安期货,2960.0,-9.0,0.771283248562,4950.0,156.0,1.28981489202,1527.0,342.0,0.493312657492
华泰期货,4447.0,-77.0,1.1587488535,3792.0,-166.0,0.988076377887,5662.0,161.0,1.82916585902
华融期货,,,,,,,35.0,25.0,0.0113071008593
华西期货,,,,,,,852.0,3.0,0.275247140919
南华期货,980.0,-41.0,0.255357291754,2493.0,-59.0,0.649597681981,277.0,-22.0,0.0894876268011
同信久恒,1766.0,286.0,0.460164262486,2482.0,576.0,0.646731426666,4344.0,763.0,1.40337274666
国信期货,,,,634.0,-5.0,0.165200533645,27.0,7.0,0.00872262066292
国富期货,,,,2996.0,3.0,0.780663720504,48.0,6.0,0.0155068811785
国投安信,1465.0,2.0,0.381733094305,3850.0,-53.0,1.00318936046,11263.0,-2026.0,3.63862505654
国泰君安,13055.0,-363.0,3.40172392229,12724.0,-20.0,3.31547569415,6970.0,-766.0,2.25172837113
国海良时,79.0,0.0,0.0205849245393,,,,,,
国贸期货,6597.0,220.0,1.71897148337,,,,770.0,28.0,0.248756218905
大有期货,,,,1127.0,295.0,0.293660885517,1334.0,-34.0,0.430962072753
安粮期货,158.0,0.0,0.0411698490786,,,,,,
宏源期货,,,,8404.0,-206.0,2.18981906112,,,
宝城期货,55.0,0.0,0.014331276578,,,,,,
广发期货,6916.0,-133.0,1.80209288752,1922.0,15.0,0.500812974235,802.0,357.0,0.259094139691
建信期货,6787.0,8.0,1.76847952973,2681.0,5.0,0.698584591011,,,
弘业期货,6502.0,143.0,1.69421746019,3767.0,136.0,0.981562161261,247.0,-97.0,0.0797958260645
徽商期货,,,,,,,3704.0,72.0,1.19661433094
招商期货,82.0,0.0,0.0213666305345,,,,,,
招金期货,763.0,-113.0,0.198813891437,,,,372.0,265.0,0.120178329134
新晟期货,31.0,0.0,0.00807762861669,,,,,,
新湖期货,9175.0,69.0,2.39071750188,3925.0,-38.0,1.02273201034,611.0,-196.0,0.197389675002
方正中期,9676.0,-78.0,2.52126240307,7637.0,106.0,1.98996289502,2761.0,-271.0,0.89196872779
格林大华,46444.0,-25.0,12.1018510798,,,,,,
永安期货,28640.0,-281.0,7.46268656716,8263.0,98.0,2.15307887935,3874.0,-495.0,1.25153453512
海证期货,34.0,0.0,0.00885933461186,,,,,,
海通期货,8986.0,-41.0,2.34147002418,18919.0,321.0,4.92969857417,34090.0,-3572.0,11.013116237
混沌天成,,,,9945.0,-85.0,2.59135537397,,,
渤海期货,,,,401.0,0.0,0.104488034687,,,
瑞奇期货,,,,,,,467.0,457.0,0.150869031466
瑞达期货,,,,3535.0,74.0,0.921110230968,,,
申万期货,,,,1220.0,-25.0,0.317893771367,5389.0,-221.0,1.74097047231
福能期货,104.0,0.0,0.0270991411657,,,,,,
财达期货,86.0,-5.0,0.0224089051947,,,,,,
迈科期货,3012.0,-9.0,0.784832819145,4285.0,186.0,1.11653672976,29.0,29.0,0.00936874071202
通惠期货,1140.0,0.0,0.297048278162,757.0,0.0,0.197250479446,,,
道通期货,,,,1379.0,0.0,0.35932418911,,,
金元期货,,,,1125.0,-1.0,0.293139748186,,,
金瑞期货,30960.0,534.0,8.06720587009,30817.0,-121.0,8.02994455099,8629.0,1185.0,2.78768495186
铜冠金源,9048.0,76.0,2.35762528141,2924.0,5.0,0.76190277662,6594.0,-1216.0,2.1302578019
银河期货,11315.0,382.0,2.94833444509,9862.0,-185.0,2.56972817477,3750.0,-1477.0,1.21147509207
长安期货,100.0,0.0,0.0260568665055,,,,,,
长江期货,,,,1592.0,194.0,0.414825314767,2538.0,424.0,0.819926342314
集成期货,,,,2341.0,601.0,0.609991244893,,,
首创期货,572.0,16.0,0.149045276411,408.0,0.0,0.106312015342,,,
鲁证期货,2638.0,-276.0,0.687380138414,2412.0,140.0,0.628491620112,15955.0,-666.0,5.15442269174
