member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2016.0,-1664.0,1.29196813658,286.0,167.0,0.183285162233,3471.0,-1867.0,1.03150687374
上海东亚,1075.0,1060.0,0.6889215014,33.0,0.0,0.02114828795,1230.0,737.0,0.365529661395
上海中期,646.0,-17.0,0.413993758051,402.0,33.0,0.257624598663,1796.0,-1112.0,0.533732741354
上海中财,291.0,-212.0,0.186489448286,945.0,-42.0,0.605610064022,2344.0,-980.0,0.696586606755
上海大陆,67.0,29.0,0.0429374331105,183.0,-1.0,0.117276869541,730.0,-1355.0,0.216940368145
上海浙石,118.0,1.0,0.0756211508514,124.0,-108.0,0.079466294115,195.0,-578.0,0.0579498243675
东兴期货,348.0,-4.0,0.223018309291,400.0,-17.0,0.256342884242,403.0,-371.0,0.119762970359
东吴期货,82.0,-165.0,0.0525502912696,201.0,-427.0,0.128812299332,1292.0,-2844.0,0.383954733758
东方期货,,,,0.0,-501.0,0.0,501.0,0.0,0.148886471836
东方汇金,303.0,-74.0,0.194179734813,121.0,-26.0,0.0775437224832,894.0,-539.0,0.265677656331
东海期货,919.0,747.0,0.588947776546,994.0,755.0,0.637012067341,3904.0,-334.0,1.1601852017
东航期货,2227.0,-368.0,1.42718900802,1533.0,-286.0,0.982434103857,10680.0,582.0,3.17386730382
东证期货,1457.0,72.0,0.933728955851,1681.0,-2861.0,1.07728097103,8571.0,-1842.0,2.54711766489
中信建投,514.0,109.0,0.329400606251,348.0,-96.0,0.223018309291,2723.0,-3706.0,0.809217291039
中信期货,14806.0,1209.0,9.48853186022,2692.0,-1581.0,1.72518761095,13436.0,-2470.0,3.99289148821
中原期货,43.0,-74.0,0.027556860056,129.0,67.0,0.082670580168,951.0,-505.0,0.282616835761
中国国际,1644.0,-728.0,1.05356925423,2071.0,-219.0,1.32721528316,8657.0,-3244.0,2.57267502333
中大期货,393.0,-264.0,0.251856883768,1752.0,-18.0,1.12278183298,3956.0,-2566.0,1.17563848819
中州期货,15.0,-18.0,0.00961285815907,87.0,29.0,0.0557545773226,317.0,-278.0,0.0942056119204
中投期货,120.0,68.0,0.0769028652726,6056.0,340.0,3.88103126742,1900.0,-757.0,0.56463931435
中粮期货,863.0,-276.0,0.553059772752,1113.0,-96.0,0.713274075403,2064.0,-2141.0,0.613376602536
中航期货,109.0,52.0,0.0698534359559,123.0,5.0,0.0788254369044,1191.0,-2246.0,0.353939696521
中融汇信,75.0,-19.0,0.0480642907954,67.0,1.0,0.0429374331105,144.0,14.0,0.042793716456
中衍期货,410.0,-5.0,0.262751456348,653.0,-80.0,0.418479758525,2371.0,-2044.0,0.704610428591
中辉期货,846.0,-364.0,0.542165200172,902.0,668.0,0.578053203966,4364.0,-1080.0,1.29688735149
中金期货,2471.0,-13.0,1.5835581674,67.0,-217.0,0.0429374331105,292.0,-28.0,0.0867761472579
中钢期货,2685.0,798.0,1.72070161047,182.0,-15.0,0.11663601233,2379.0,-3195.0,0.706987857283
中银国际,75.0,13.0,0.0480642907954,244.0,-8.0,0.156369159388,453.0,-667.0,0.134621899684
九州期货,6.0,0.0,0.00384514326363,116.0,116.0,0.0743394364302,120.0,-59.0,0.03566143038
云晨期货,185.0,-12.0,0.118558583962,154.0,126.0,0.0986920104332,270.0,81.0,0.0802382183549
五矿经易,468.0,174.0,0.299921174563,564.0,-197.0,0.361443466781,2039.0,-1798.0,0.605947137873
信达期货,5931.0,711.0,3.8009241161,252.0,10.0,0.161496017072,1825.0,-2349.0,0.542350920362
倍特期货,513.0,6.0,0.32875974904,591.0,497.0,0.378746611467,1207.0,-445.0,0.358694553905
先融期货,30.0,3.0,0.0192257163181,7.0,-21.0,0.00448600047423,110.0,-678.0,0.032689644515
光大期货,442.0,16.0,0.283258887087,1046.0,209.0,0.670336642293,5381.0,-4469.0,1.59911797396
兴业期货,23.0,17.0,0.0147397158439,15.0,0.0,0.00961285815907,113.0,-28.0,0.0335811802745
兴证期货,2038.0,398.0,1.30606699521,1568.0,-114.0,1.00486410623,3802.0,-416.0,1.12987298587
冠通期货,145.0,75.0,0.0929242955377,225.0,48.0,0.144192872386,1969.0,383.0,0.585144636818
创元期货,58.0,17.0,0.0371697182151,188.0,141.0,0.120481155594,762.0,-823.0,0.226450082913
前二十名合计,115351.0,-1175.0,73.9235201005,112936.0,1618.0,72.3758499369,177811.0,-83871.0,52.8416216441
前五名合计,64848.0,-395.0,41.5583083933,71475.0,-1044.0,45.805269128,69839.0,-25629.0,20.7546553026
前十名合计,89608.0,-1558.0,57.4259329279,90531.0,653.0,58.0174441333,114409.0,-38868.0,33.9999049029
北京金鹏,21718.0,1011.0,13.9181368999,95.0,25.0,0.0608814350075,1396.0,-16430.0,0.414861306754
