member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,647.0,-48.0,0.216048352089,279.0,-4.0,0.093164590777,756.0,-547.0,0.427848645712
万达期货,2881.0,-1689.0,0.962032924834,11791.0,-46.0,3.93728921094,6247.0,1610.0,3.53541070074
上海东亚,51.0,0.0,0.0170300864861,39.0,0.0,0.0130230073129,22.0,-174.0,0.0124506219652
上海中期,1402.0,-80.0,0.468160416736,539.0,52.0,0.17998463953,2342.0,1192.0,1.32542530193
上海中财,38.0,6.0,0.0126890840485,2507.0,350.0,0.837145623936,502.0,-1551.0,0.28410055575
上海大陆,81.0,-30.0,0.0270477844191,269.0,-43.0,0.0898253581327,449.0,333.0,0.254105875562
上海浙石,0.0,-1.0,0.0,4.0,0.0,0.00133569305774,1.0,-1.0,0.000565937362053
上海通联,2.0,0.0,0.000667846528868,4.0,2.0,0.00133569305774,2.0,0.0,0.00113187472411
东兴期货,3910.0,-102.0,1.30563996394,33.0,27.0,0.0110194677263,211.0,91.0,0.119412783393
东吴期货,622.0,-6.0,0.207700270478,573.0,189.0,0.191338030521,573.0,-1468.0,0.324282108456
东方期货,19.0,0.0,0.00634454202424,,,,,,
东方汇金,7818.0,1138.0,2.61061208134,2334.0,754.0,0.779376899189,3458.0,-2043.0,1.95701139798
东海期货,1006.0,-282.0,0.33592680402,1284.0,-695.0,0.428757471533,2301.0,156.0,1.30222187008
东航期货,1009.0,237.0,0.336928573814,4591.0,-267.0,1.53304170702,2822.0,-3353.0,1.59707523571
东证期货,1683.0,118.0,0.561992854042,8538.0,-1053.0,2.85103683174,2347.0,-5930.0,1.32825498874
中信建投,1250.0,164.0,0.417404080542,504.0,8.0,0.168297325275,482.0,-1412.0,0.272781808509
中信期货,1458.0,245.0,0.486860119545,17058.0,475.0,5.69606304471,3634.0,289.0,2.0566163737
中原期货,252.0,-3.0,0.0841486626373,330.0,75.0,0.110194677263,300.0,-160.0,0.169781208616
中国国际,1621.0,86.0,0.541289611647,14212.0,499.0,4.74571743413,3273.0,-2316.0,1.852312986
中大期货,116.0,-188.0,0.0387350986743,351.0,212.0,0.117207065816,592.0,62.0,0.335034918335
中州期货,199.0,-4.0,0.0664507296223,43.0,-1.0,0.0143587003707,147.0,37.0,0.0831927922218
中投期货,560.0,-5.0,0.186997028083,2553.0,-1664.0,0.8525060941,2547.0,1441.0,1.44144246115
中粮期货,5723.0,-1334.0,1.91104284235,5646.0,445.0,1.88533075099,2941.0,-4047.0,1.6644217818
中航期货,422.0,4.0,0.140915617591,462.0,386.0,0.154272548168,870.0,504.0,0.492365504986
中融汇信,356.0,-82.0,0.118876682138,758.0,-103.0,0.253113834441,7429.0,-3317.0,4.20434866269
中衍期货,323.0,-129.0,0.107857214412,1435.0,219.0,0.479179884463,870.0,-210.0,0.492365504986
