member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,447.0,0.0,0.205203068406,181.0,0.0,0.0830911753499,6506.0,5596.0,1.73450780075
上海中期,2500.0,-1972.0,1.14766816782,4552.0,-97.0,2.08967419996,,,
东吴期货,,,,9.0,-5.0,0.00413160540414,7.0,7.0,0.00186620882344
东海期货,,,,,,,5.0,-5.0,0.00133300630245
东航期货,3323.0,489.0,1.52548052866,3645.0,-617.0,1.67330018868,4.0,0.0,0.00106640504196
东证期货,14.0,1.0,0.00642694173977,,,,12786.0,2661.0,3.40876371663
中信建投,12734.0,-2806.0,5.84576257959,,,,9062.0,5100.0,2.41594062257
中信期货,11537.0,486.0,5.29625906084,5595.0,-560.0,2.56848135957,7638.0,2733.0,2.03630042763
中投期货,31.0,-1.0,0.0142310852809,,,,,,
中粮期货,500.0,0.0,0.229533633563,629.0,0.0,0.288753311023,,,
中财期货,,,,1.0,0.0,0.000459067267127,,,
中辉期货,10.0,9.0,0.00459067267127,,,,16.0,-8.0,0.00426562016785
中金期货,,,,3743.0,-34.0,1.71828878086,,,
中银国际,2412.0,1.0,1.10727024831,,,,,,
五矿经易,,,,3229.0,354.0,1.48232820555,,,
信达期货,,,,1.0,1.0,0.000459067267127,1.0,1.0,0.000266601260491
先融期货,400.0,0.0,0.183626906851,,,,,,
光大期货,3348.0,19.0,1.53695721034,,,,4.0,4.0,0.00106640504196
兴业期货,,,,43.0,-6.0,0.0197398924864,8.0,8.0,0.00213281008393
兴证期货,8813.0,4404.0,4.04575982519,3450.0,-970.0,1.58378207159,17166.0,7755.0,4.57647723758
冠通期货,,,,,,,1.0,0.0,0.000266601260491
前二十名合计,118674.0,7727.0,54.479348859,134733.0,4898.0,61.8515101018,213396.0,90253.0,56.8916425837
前五名合计,57010.0,-2153.0,26.1714248989,70733.0,2402.0,32.4712050057,84026.0,31352.0,22.401437514
前十名合计,87948.0,9106.0,40.3740480093,98658.0,3214.0,45.2906584402,138466.0,53744.0,36.9152101351
华信期货,,,,5406.0,1741.0,2.48171764609,13674.0,5903.0,3.64550563595
华泰期货,10177.0,232.0,4.67192757755,5351.0,-267.0,2.45646894639,7173.0,3726.0,1.9123308415
南华期货,4.0,-7.0,0.00183626906851,3126.0,-7.0,1.43504427704,11.0,11.0,0.0029326138654
同信久恒,,,,,,,7017.0,2710.0,1.87074104486
国元期货,3332.0,-17.0,1.52961213407,,,,,,
国投安信,3472.0,1670.0,1.59388155146,300.0,0.0,0.137720180138,14700.0,4745.0,3.91903852921
国泰君安,2985.0,-129.0,1.37031579237,9567.0,-762.0,4.3918965446,11722.0,5883.0,3.12509997547
国联期货,4.0,0.0,0.00183626906851,,,,,,
大越期货,40.0,0.0,0.0183626906851,3.0,0.0,0.00137720180138,,,
宏源期货,12101.0,128.0,5.5551729995,,,,,,
宝城期货,22.0,0.0,0.0100994798768,,,,,,
平安期货,,,,,,,4.0,1.0,0.00106640504196
广发期货,2558.0,-373.0,1.17429406931,2.0,0.0,0.000918134534253,6922.0,2502.0,1.84541392512
建信期货,115.0,0.0,0.0527927357196,7718.0,-7.0,3.54308116768,,,
德盛期货,,,,3.0,2.0,0.00137720180138,2.0,2.0,0.000533202520982
徽商期货,4423.0,1749.0,2.0304545225,,,,8278.0,4128.0,2.20692523434
新湖期货,,,,7021.0,-5.0,3.2231112825,,,
方正中期,4231.0,-37.0,1.94231360721,396.0,-205.0,0.181790637782,7344.0,2870.0,1.95791965704
格林大华,,,,1.0,0.0,0.000459067267127,,,
永安期货,3529.0,-1288.0,1.62004838569,34253.0,2685.0,15.7244311009,11223.0,5096.0,2.99206594649
浙商期货,3231.0,-14.0,1.48324634009,7464.0,-1514.0,3.42647808183,1.0,1.0,0.000266601260491
海通期货,2448.0,236.0,1.12379666993,3359.0,206.0,1.54200695028,19906.0,6083.0,5.30696469133
瑞达期货,5.0,0.0,0.00229533633563,,,,,,
瑞龙期货,,,,,,,2.0,2.0,0.000533202520982
申万期货,4396.0,812.0,2.01805970629,4125.0,-306.0,1.8936524769,18580.0,6866.0,4.95345141992
盛达期货,,,,4522.0,22.0,2.07590218195,,,
福能期货,,,,1.0,0.0,0.000459067267127,,,
美尔雅,9.0,0.0,0.00413160540414,,,,,,
西南期货,,,,3274.0,340.0,1.50298623257,,,
道通期货,5.0,0.0,0.00229533633563,,,,,,
铜冠金源,,,,,,,9053.0,3119.0,2.41354121122
银河期货,10461.0,-193.0,4.80230268141,11731.0,2000.0,5.38531811066,7561.0,3210.0,2.01577213057
长江期货,,,,3602.0,2696.0,1.65356029619,7438.0,5915.0,1.98298017553
鲁证期货,9075.0,4331.0,4.16603544917,508.0,0.0,0.2332061717,9647.0,3652.0,2.57190235995
