member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4767.0,212.0,1.60494242812,,,
上海中期,,,,,,,7408.0,-1357.0,1.75273391474
东航期货,3270.0,569.0,1.10093596391,,,,7362.0,1158.0,1.74185030782
东证期货,658.0,-65.0,0.221533903441,5723.0,261.0,1.92680627567,7299.0,1878.0,1.72694449834
中信建投,6877.0,1932.0,2.31533230086,,,,11053.0,3399.0,2.61514146323
中信期货,23077.0,-99.0,7.76951047068,37612.0,634.0,12.6631203286,21349.0,2340.0,5.05117661255
中原期货,4819.0,-29.0,1.62244966669,,,,,,
中国国际,12346.0,599.0,4.15662244967,,,,,,
中大期货,4427.0,-94.0,1.49047202209,,,,,,
中天期货,,,,,,,426.0,25.0,0.100791664103
中粮期货,3741.0,-259.0,1.25951114403,9156.0,19.0,3.08262069894,,,
中融汇信,,,,,,,7841.0,2831.0,1.8551817799
中辉期货,,,,,,,11963.0,298.0,2.83044760016
中银国际,,,,7439.0,1101.0,2.50454514847,,,
五矿经易,816.0,-79.0,0.27472897448,11809.0,71.0,3.97582654367,5778.0,1095.0,1.36707566946
信达期货,,,,6637.0,-20.0,2.2345296613,,,
先融期货,,,,610.0,0.0,0.20537337553,,,
光大期货,5401.0,573.0,1.8183960676,,,,,,
兴业期货,,,,14532.0,95.0,4.89259982493,,,
兴证期货,,,,1073.0,3.0,0.361255134334,12638.0,1227.0,2.99015270174
前二十名合计,161883.0,5786.0,54.5023904114,229111.0,6148.0,77.1365564608,231410.0,32893.0,54.751640822
前五名合计,80286.0,1810.0,27.0305029964,110312.0,2089.0,37.1395865598,106828.0,18130.0,25.2755208752
前十名合计,116884.0,4592.0,39.3522321729,168841.0,4586.0,56.8449936031,161133.0,23256.0,38.1240920469
华安期货,,,,,,,340.0,328.0,0.0804440511624
华泰期货,5823.0,132.0,1.96047404215,12386.0,2470.0,4.17008955626,12375.0,1162.0,2.92792686216
南华期货,15414.0,-1037.0,5.18954952528,6124.0,360.0,2.06181401926,6368.0,-1078.0,1.50666975824
国信期货,,,,,,,379.0,328.0,0.089671457031
国投安信,,,,,,,10868.0,-1517.0,2.57137043539
国泰君安,7988.0,-183.0,2.68938118645,23797.0,463.0,8.01191838933,8874.0,448.0,2.09958973534
国贸期货,7774.0,221.0,2.61733216618,438.0,38.0,0.147464817184,,,
大有期货,1260.0,1224.0,0.424213857653,495.0,94.0,0.166655444078,1338.0,1326.0,0.316571001339
天鸿期货,,,,,,,2190.0,1023.0,0.518154329546
宏源期货,,,,,,,6253.0,2826.0,1.47946074094
广发期货,6729.0,82.0,2.26550400646,13367.0,280.0,4.50037034543,6317.0,-480.0,1.49460315057
建信期货,,,,21004.0,617.0,7.07157767154,,,
弘业期货,5099.0,21.0,1.71671941283,,,,,,
徽商期货,,,,,,,11547.0,2498.0,2.73202193757
方正中期,10652.0,1264.0,3.58629048549,578.0,3.0,0.194599690257,12251.0,3124.0,2.8985884435
永安期货,18797.0,1083.0,6.32853006532,5486.0,187.0,1.84701366911,7155.0,1868.0,1.69287407667
江海汇鑫,,,,4444.0,-4.0,1.49619554239,,,
浙商期货,,,,6264.0,-897.0,2.10894889233,,,
海航期货,1020.0,14.0,0.3434112181,,,,,,
海通期货,7230.0,730.0,2.43417951653,6347.0,335.0,2.13689313851,48215.0,10277.0,11.4076762553
渤海期货,,,,,,,411.0,212.0,0.0972426618463
瑞达期货,3194.0,-27.0,1.07534846138,,,,,,
申万期货,4032.0,286.0,1.35748434449,,,,,,
英大期货,3812.0,-95.0,1.28341525823,,,,,,
迈科期货,,,,7039.0,27.0,2.36987408255,,,
通惠期货,,,,3123.0,0.0,1.05144434718,,,
金瑞期货,,,,12419.0,-1034.0,4.1811999192,,,
铜冠金源,,,,,,,548.0,78.0,0.129656882462
银河期货,4575.0,90.0,1.54030031648,12759.0,971.0,4.29567032523,8496.0,896.0,2.01015487846
锦泰期货,,,,,,,380.0,351.0,0.0899080571815
长江期货,538.0,241.0,0.181132583664,,,,,,
鲁证期货,,,,,,,811.0,504.0,0.191882722037
