member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,472.0,1.0,0.113396934919,,,
上海东亚,7154.0,5938.0,1.71873235681,,,,,,
上海中期,63.0,0.0,0.0151356078388,,,,,,
东兴期货,5069.0,79.0,1.21781581166,,,,,,
东吴期货,,,,,,,461.0,456.0,0.0233382507348
东海期货,49.0,-26.0,0.0117721394302,,,,,,
东航期货,7450.0,716.0,1.78984568887,,,,46582.0,22516.0,2.35822645495
东证期货,47.0,-26.0,0.0112916439432,38.0,-10.0,0.00912941425198,26367.0,15615.0,1.33483656643
中信建投,68.0,-12.0,0.0163368465562,28.0,-32.0,0.00672693681725,35060.0,24184.0,1.77492206239
中信期货,24725.0,4162.0,5.94012545737,15497.0,1927.0,3.7231192806,50723.0,8500.0,2.56786570938
中国国际,5330.0,184.0,1.28052047271,361.0,-6.0,0.0867294353938,172.0,152.0,0.00870754691191
中大期货,600.0,-1.0,0.144148646084,,,,,,
中粮期货,327.0,-86.0,0.0785610121157,12897.0,3285.0,3.09847514757,822.0,783.0,0.0416139741953
中辉期货,48.0,-21.0,0.0115318916867,45.0,-24.0,0.0108111484563,30219.0,19414.0,1.52984511704
中钢期货,,,,485.0,0.0,0.116520155584,,,
中银国际,2400.0,480.0,0.576594584335,,,,481.0,-1519.0,0.0243507561897
五矿经易,,,,5508.0,-184.0,1.32328457105,,,
倍特期货,1030.0,0.0,0.247455175777,5859.0,817.0,1.40761152901,,,
光大期货,16688.0,3699.0,4.00925434308,,,,27077.0,10249.0,1.37078051008
兴证期货,8344.0,760.0,2.00462717154,4873.0,2470.0,1.17072725394,444.0,358.0,0.0224776210982
前二十名合计,241562.0,11656.0,58.0347254088,241831.0,6620.0,58.0993520518,1097800.0,457182.0,55.576424418
前五名合计,107328.0,2359.0,25.7853098115,137380.0,10609.0,33.0052349983,481782.0,274550.0,24.390345153
前十名合计,176303.0,4733.0,42.3563979175,188003.0,4954.0,45.1672965162,755792.0,317236.0,38.2621761375
华信万达,,,,7441.0,-1908.0,1.78768345918,204.0,-24.0,0.0103275556397
华泰期货,21848.0,1293.0,5.2489326994,6032.0,-1991.0,1.44917438863,51130.0,24196.0,2.58847019538
华鑫期货,,,,110.0,110.0,0.026427251782,,,
南华期货,10468.0,-28.0,2.51491337868,13314.0,1206.0,3.1986584566,1101.0,687.0,0.0557384252908
同信久恒,,,,,,,48675.0,20946.0,2.4641851508
国信期货,,,,58.0,-11.0,0.0139343691214,,,
国投安信,,,,4767.0,-1725.0,1.14526099314,96875.0,57912.0,4.90432329704
国泰君安,18405.0,-6024.0,4.42175971862,12407.0,-7852.0,2.98075375327,70188.0,-36492.0,3.55328664333
国海良时,,,,4699.0,2557.0,1.12892414658,,,
国联期货,191.0,-179.0,0.0458873190034,,,,189.0,125.0,0.00956817654855
大地期货,,,,4778.0,663.0,1.14790371831,25584.0,17391.0,1.29519697787
大有期货,40.0,0.0,0.00960990973892,24.0,0.0,0.00576594584335,,,
宏源期货,5520.0,-1269.0,1.32616754397,,,,,,
广发期货,8933.0,-1523.0,2.14613309244,6154.0,-63.0,1.47848461333,44381.0,-29600.0,2.24680022964
建信期货,160.0,60.0,0.0384396389557,,,,,,
徽商期货,16015.0,93.0,3.84756761172,4803.0,-454.0,1.1539099119,77906.0,43656.0,3.94401249837
招商期货,5343.0,1247.0,1.28364369338,500.0,50.0,0.120123871737,,,
新湖期货,79.0,79.0,0.0189795717344,,,,,,
方正中期,7561.0,-622.0,1.8165131884,23.0,-1.0,0.00552569809988,43227.0,22839.0,2.18837866489
格林大华,,,,73.0,-10.0,0.0175380852735,,,
永安期货,16871.0,133.0,4.05321968013,60204.0,4940.0,14.4638751481,82821.0,56524.0,4.1928357139
浙商期货,,,,6355.0,-424.0,1.52677440977,,,
海通期货,17972.0,722.0,4.3177324457,10239.0,449.0,2.45989664542,135333.0,72146.0,6.85127003622
混沌天成,403.0,303.0,0.0968198406196,,,,303.0,303.0,0.0153394576413
渤海期货,,,,,,,29320.0,24191.0,1.48433299684
申万期货,24378.0,2206.0,5.85675949039,18327.0,-288.0,4.40302039463,53294.0,25536.0,2.6980232856
盛达期货,,,,7639.0,371.0,1.83525251239,,,
铜冠金源,,,,,,,88847.0,44312.0,4.49790360746
银河期货,7964.0,265.0,1.91333302902,30038.0,2824.0,7.21656171844,34191.0,13147.0,1.73092870038
鲁证期货,5524.0,-375.0,1.32712853495,,,,,,
