member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2452.0,107.0,0.547014953676,,,,,,
上海中期,,,,,,,12932.0,-3028.0,3.62291637484
东兴期货,,,,5304.0,484.0,1.18326562573,,,
东航期货,961.0,179.0,0.21438881341,,,,721.0,137.0,0.2019890741
东证期货,13635.0,-2287.0,3.04182255031,1046.0,150.0,0.233351403566,13872.0,4101.0,3.88625857963
中信建投,,,,,,,1061.0,326.0,0.297240509875
中信期货,9539.0,109.0,2.12804879409,52669.0,1575.0,11.7498901285,24222.0,1771.0,6.78582434515
中国国际,,,,3020.0,5.0,0.673729673777,,,
中投期货,,,,,,,1018.0,678.0,0.285194004763
中粮期货,8578.0,142.0,1.91365998068,,,,,,
中融汇信,,,,,,,5598.0,4037.0,1.56828687491
中衍期货,8576.0,61.0,1.91321380209,,,,,,
中辉期货,,,,,,,2923.0,69.0,0.818882196386
中金期货,,,,5211.0,-39.0,1.16251832121,,,
中银国际,,,,,,,15090.0,-3411.0,4.22748284073
五矿经易,7196.0,271.0,1.60535057367,17216.0,-449.0,3.84070531912,,,
倍特期货,952.0,78.0,0.212381009747,,,,,,
光大期货,,,,,,,4692.0,-4079.0,1.3144698137
兴证期货,,,,6300.0,-257.0,1.4054625645,6761.0,-99.0,1.89410281552
创元期货,1702.0,199.0,0.379697981711,,,,5646.0,2981.0,1.58173413643
前二十名合计,229586.0,113.0,51.2181791005,228031.0,1109.0,50.8712752453,206604.0,-4860.0,57.8803754027
前五名合计,93839.0,-435.0,20.9344764429,123920.0,1990.0,27.6452255544,108031.0,-3989.0,30.2650231125
前十名合计,149495.0,-2252.0,33.3507342984,171059.0,1964.0,38.1614318763,150799.0,-3068.0,42.2465331279
华安期货,,,,,,,1407.0,744.0,0.394172853341
华泰期货,18945.0,-12.0,4.22642671182,7246.0,-97.0,1.61650503847,7331.0,-614.0,2.05378904608
南华期货,9459.0,700.0,2.11020165041,3842.0,-933.0,0.857109075049,6421.0,-1358.0,1.79885137975
国投安信,11787.0,431.0,2.62955353139,2109.0,394.0,0.470495325164,8450.0,-4198.0,2.3672783303
国泰君安,10976.0,-141.0,2.44862811237,27499.0,-334.0,6.1347325494,6365.0,-3234.0,1.78316290797
国海良时,,,,7587.0,23.0,1.69257848839,,,
国贸期货,,,,8968.0,-331.0,2.0006648061,,,
平安期货,1360.0,29.0,0.303401442495,6846.0,-26.0,1.52726932009,6386.0,1415.0,1.78904608489
广发期货,6987.0,-513.0,1.55872491082,,,,6391.0,913.0,1.79044684129
建信期货,14398.0,204.0,3.21203968312,1751.0,119.0,0.390629357213,,,
徽商期货,,,,,,,6069.0,-2519.0,1.70023812859
招商期货,,,,,,,4105.0,998.0,1.15002101135
招金期货,,,,11094.0,-88.0,2.4749526493,4132.0,-946.0,1.15758509595
新世纪,1002.0,-62.0,0.223535474544,,,,,,
新湖期货,7620.0,548.0,1.69994043516,881.0,-15.0,0.196541669734,927.0,471.0,0.259700238129
方正中期,19197.0,631.0,4.2826452144,6029.0,-462.0,1.3450053653,12885.0,4984.0,3.6097492646
永安期货,15760.0,-21.0,3.51588730421,14669.0,1598.0,3.27249688233,7341.0,848.0,2.0565905589
海通期货,25539.0,-1237.0,5.69747752933,11867.0,-400.0,2.64740067507,41915.0,-3422.0,11.7425409721
瑞龙期货,,,,3420.0,-97.0,0.762965392158,,,
申万期货,7427.0,917.0,1.65688420104,2473.0,22.0,0.551699828891,3299.0,2168.0,0.924219078302
迈科期货,,,,5235.0,20.0,1.16787246431,,,
通惠期货,8886.0,5.0,1.98237148383,8252.0,674.0,1.8409328702,,,
金瑞期货,9719.0,71.0,2.16820486736,7235.0,396.0,1.61405105622,,,
铜冠金源,,,,1540.0,1.0,0.343557515767,,,
银河期货,,,,11238.0,-304.0,2.50707750791,,,
长安期货,991.0,-197.0,0.221081492289,,,,,,
长江期货,1132.0,16.0,0.252537083018,,,,1201.0,427.0,0.336461689312
首创期货,8482.0,311.0,1.89224340827,3724.0,59.0,0.830784538127,,,
鲁证期货,6880.0,-77.0,1.53485435615,,,,1567.0,351.0,0.438997058412
