member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,555.0,-140.0,6.95663073452
上海东证,405.0,-81.0,1.88952132127,1408.0,282.0,6.56900251936,483.0,-153.0,6.0541489095
东海期货,,,,154.0,0.0,0.718484650555,,,
东航期货,408.0,5.0,1.9035177755,,,,114.0,-55.0,1.42892955628
中信建投,595.0,-23.0,2.7759634226,2903.0,61.0,13.5439022114,170.0,47.0,2.13085986463
中信期货,2600.0,102.0,12.130260334,1032.0,-15.0,4.81478025567,365.0,-37.0,4.57508147405
中国国际,211.0,16.0,0.984417280955,105.0,-8.0,0.489875898106,836.0,695.0,10.4788167461
五矿期货,2209.0,7.0,10.3060557992,1685.0,-2.0,7.86134179341,,,
信达期货,,,,163.0,0.0,0.76047401325,,,
光大期货,,,,,,,120.0,45.0,1.50413637503
兴业期货,,,,305.0,20.0,1.42297284688,,,
兴证期货,,,,332.0,2.0,1.54894093496,148.0,9.0,1.85510152921
前二十名合计,17580.0,896.0,82.0192217971,19444.0,833.0,90.7156853597,6351.0,952.0,79.6064176485
前五名合计,9710.0,123.0,45.3018568629,13082.0,458.0,61.0338714192,3064.0,382.0,38.4056154425
前十名合计,13616.0,478.0,63.5252402725,17913.0,725.0,83.5728282169,4738.0,721.0,59.3883178742
华泰期货,412.0,238.0,1.92217971447,110.0,-2.0,0.513203321825,396.0,193.0,4.9636500376
南华期货,458.0,0.0,2.13679201269,,,,,,
同信久恒,629.0,-104.0,2.93458990389,,,,,,
和融期货,,,,374.0,0.0,1.74489129421,,,
国泰君安,438.0,217.0,2.04348231781,2865.0,321.0,13.3666137912,794.0,-213.0,9.95236901479
国金期货,,,,253.0,85.0,1.1803676402,120.0,1.0,1.50413637503
大地期货,,,,,,,250.0,129.0,3.13361744798
安信期货,819.0,11.0,3.82103200523,,,,,,
宏源期货,302.0,4.0,1.40897639265,2416.0,0.0,11.2718111412,140.0,134.0,1.75482577087
广发期货,,,,,,,210.0,67.0,2.6322386563
建信期货,,,,46.0,11.0,0.214612298218,,,
招商期货,2123.0,21.0,9.90482411123,51.0,1.0,0.237939721937,,,
新湖期货,1374.0,1.0,6.41037603807,,,,,,
民生期货,282.0,0.0,1.31566669777,,,,,,
永安期货,721.0,49.0,3.36381450033,2888.0,64.0,13.4739199403,329.0,12.0,4.12384056154
浙商期货,1404.0,-8.0,6.55034058039,,,,,,
海通期货,453.0,42.0,2.11346458897,2010.0,12.0,9.37762433517,352.0,-62.0,4.41213336676
申银万国,,,,38.0,16.0,0.177288420267,233.0,-94.0,2.92053146152
西部期货,,,,,,,174.0,54.0,2.1809977438
财富期货,,,,306.0,-15.0,1.42763833162,,,
金瑞期货,608.0,378.0,2.83661472427,,,,378.0,297.0,4.73802958135
银河期货,,,,,,,184.0,23.0,2.30634244171
鲁证期货,1129.0,21.0,5.26733227582,,,,,,
