member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2.0,2.0,0.00160783336415,348.0,0.0,0.279763005362,3.0,2.0,0.000447897568812
万达期货,451.0,-130.0,0.362566423616,1089.0,103.0,0.87546526678,176.0,173.0,0.0262766573703
上海东亚,,,,115.0,0.0,0.0924504184386,,,
上海中期,796.0,39.0,0.639917678932,3411.0,54.0,2.74215980256,19014.0,3504.0,2.83877479113
东兴期货,19.0,0.0,0.0152744169594,886.0,-7.0,0.712270180319,,,
东吴期货,,,,211.0,-17.0,0.169626419918,160.0,67.0,0.0238878703366
东海期货,151.0,2.0,0.121391418993,,,,,,
东航期货,1120.0,-8.0,0.900386683924,449.0,51.0,0.360958590252,10426.0,1377.0,1.55659335081
东证期货,,,,4887.0,-72.0,3.9287408253,31640.0,7926.0,4.72382635907
中信建投,764.0,82.0,0.614192345105,,,,,,
中信期货,1945.0,121.0,1.56361794664,4238.0,-263.0,3.40699889863,20472.0,3440.0,3.05645300957
中国国际,3530.0,-292.0,2.83782588772,5438.0,-383.0,4.37169891712,9641.0,1467.0,1.43939348697
中大期货,139.0,30.0,0.111744418808,,,,,,
中粮期货,1169.0,144.0,0.939778601346,41.0,0.0,0.0329605839651,5174.0,1055.0,0.772474007011
中航期货,10.0,0.0,0.00803916682075,,,,,,
中融汇信,,,,81.0,0.0,0.0651172512481,30465.0,3708.0,4.54839981129
中辉期货,1131.0,27.0,0.909229767427,,,,6108.0,1750.0,0.911919450101
中钢期货,,,,91.0,0.0,0.0731564180688,267.0,68.0,0.0398628836243
五矿期货,2499.0,6.0,2.00898778851,4187.0,-174.0,3.36599914785,2.0,2.0,0.000298598379208
倍特期货,1198.0,-496.0,0.963092185126,105.0,-5.0,0.0844112516179,,,
先融期货,252.0,0.0,0.202587003883,,,,,,
光大期货,421.0,381.0,0.338448923154,1025.0,-119.0,0.824014599127,381.0,377.0,0.0568829912391
兴业期货,,,,1554.0,-17.0,1.24928652394,,,
兴证期货,1219.0,25.0,0.97997443545,1896.0,91.0,1.52422602921,208.0,15.0,0.0310542314376
冠通期货,1601.0,6.0,1.287070608,,,,,,
前二十名合计,50292.0,-1700.0,40.4305777749,74114.0,-1633.0,59.5814809753,345745.0,62693.0,51.6194483096
前五名合计,19277.0,205.0,15.4971018804,30949.0,-1220.0,24.8804173935,144648.0,26145.0,21.5958291778
前十名合计,32844.0,710.0,26.4038395061,50819.0,-1824.0,40.8542418664,240876.0,44620.0,35.9625915951
华泰长城,3142.0,87.0,2.52590621508,5558.0,-241.0,4.46816891897,17371.0,8462.0,2.59347622261
华西期货,,,,,,,6963.0,2445.0,1.03957025721
华鑫期货,,,,,,,33308.0,1078.0,4.97285740733
华闻期货,,,,,,,7682.0,5154.0,1.14691637454
南华期货,2934.0,460.0,2.35869154521,2504.0,361.0,2.01300737192,10720.0,-1493.0,1.60048731255
国信期货,2315.0,-523.0,1.861067119,1199.0,-12.0,0.963896101808,,,
国投期货,,,,,,,7056.0,2826.0,1.05345508185
国泰君安,3220.0,301.0,2.58861171628,2614.0,-11.0,2.10143820694,13492.0,1100.0,2.01434466614
国海良时,1206.0,-362.0,0.969523518583,,,,,,
国贸期货,103.0,-6.0,0.0828034182537,4145.0,-215.0,3.3322346472,,,
国金期货,,,,,,,95.0,-41.0,0.0141834230124
大地期货,114.0,28.0,0.0916465017566,2399.0,-69.0,1.9285961203,,,
大越期货,1094.0,219.0,0.87948485019,,,,,,
安粮期货,87.0,0.0,0.0699407513405,,,,,,
宝城期货,1579.0,-328.0,1.269384441,,,,128.0,119.0,0.0191102962693
广发期货,2348.0,-33.0,1.88759636951,3014.0,-97.0,2.42300487977,205.0,83.0,0.0306063338688
徽商期货,,,,,,,5894.0,1643.0,0.879969423526
恒泰期货,,,,,,,7061.0,1365.0,1.05420157779
招商期货,1.0,0.0,0.000803916682075,,,,2.0,2.0,0.000298598379208
新湖期货,2616.0,33.0,2.10304604031,3889.0,-6.0,3.12643197659,5037.0,1932.0,0.752020018035
方正中期,2744.0,247.0,2.20594737561,1974.0,819.0,1.58693153042,18318.0,121.0,2.73486255517
格林大华,961.0,-131.0,0.772563931474,5.0,0.0,0.00401958341038,,,
永安期货,5519.0,42.0,4.43681616837,6451.0,-287.0,5.18606651607,11423.0,1083.0,1.70544464285
浙商期货,2106.0,-357.0,1.69304853245,2035.0,-397.0,1.63597044802,4976.0,-279.0,0.742912767469
海航东银,111.0,0.0,0.0892347517103,,,,,,
海通期货,2774.0,-241.0,2.23006487608,1767.0,139.0,1.42052077723,22076.0,4009.0,3.2959289097
瑞达期货,1144.0,132.0,0.919680684294,11.0,1.0,0.00884308350283,1.0,1.0,0.000149299189604
申万期货,1931.0,-463.0,1.55236311309,2428.0,-680.0,1.95190970408,14023.0,4031.0,2.09362253582
红塔期货,,,,,,,61.0,34.0,0.00910725056584
美尔雅,90.0,22.0,0.0723525013868,,,,78.0,36.0,0.0116453367891
财达期货,,,,300.0,70.0,0.241175004623,70.0,70.0,0.0104509432723
金瑞期货,,,,2664.0,35.0,2.14163404105,27159.0,9424.0,4.05481669046
铜冠金源,,,,,,,13345.0,1163.0,1.99239768527
银河期货,3866.0,67.0,3.1079418929,8615.0,-237.0,6.92574221608,21053.0,2948.0,3.14319583873
