member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,462.0,-31.0,2.25618987156,245.0,-26.0,1.19646432583,205.0,-18.0,1.25198485404
上海中期,,,,173.0,3.0,0.844850319871,,,
上海浙石,,,,297.0,-17.0,1.45040777458,,,
东海期货,,,,242.0,-46.0,1.18181374225,,,
中信建投,172.0,-8.0,0.839966792011,154.0,29.0,0.752063290521,267.0,19.0,1.63063393184
中信期货,1113.0,-208.0,5.43536650877,800.0,12.0,3.90682228842,904.0,-86.0,5.52094784414
五矿经易,139.0,-1.0,0.678810372613,833.0,-132.0,4.06797870782,239.0,115.0,1.45963112251
光大期货,170.0,-3.0,0.830199736289,244.0,-173.0,1.19158079797,420.0,-86.0,2.56504213998
兴证期货,174.0,-31.0,0.849733847732,252.0,32.0,1.23064902085,463.0,-11.0,2.82765359717
前二十名合计,11092.0,-1165.0,54.168091029,11142.0,-1244.0,54.412267422,8647.0,-402.0,52.8093318676
前五名合计,6822.0,-835.0,33.3154270645,6453.0,-886.0,31.513405284,3738.0,-274.0,22.8288750458
前十名合计,9269.0,-1032.0,45.2654197392,9144.0,-1086.0,44.6549787567,5898.0,-350.0,36.0205203371
华泰期货,474.0,-20.0,2.31479220589,447.0,-34.0,2.18293695366,386.0,-52.0,2.3573958715
南华期货,233.0,-52.0,1.1378619915,569.0,28.0,2.77872735264,314.0,-334.0,1.91767436179
国信期货,167.0,17.0,0.815549152708,,,,304.0,49.0,1.85660192989
国泰君安,2648.0,-304.0,12.9315817747,950.0,-236.0,4.6393514675,922.0,77.0,5.63087822157
安信期货,444.0,-183.0,2.16828637007,184.0,-4.0,0.898569126337,337.0,208.0,2.05814095517
广发期货,192.0,-42.0,0.937637349221,578.0,-189.0,2.82267910338,465.0,134.0,2.83986808355
招商期货,240.0,13.0,1.17204668653,,,,199.0,-46.0,1.21534139489
新湖期货,198.0,-18.0,0.966938516384,,,,193.0,41.0,1.17869793575
方正中期,138.0,-8.0,0.673926844753,,,,,,
永安期货,263.0,10.0,1.28436782732,866.0,-62.0,4.22913512722,426.0,-61.0,2.60168559912
浙商期货,,,,,,,365.0,-25.0,2.2291437645
海通期货,804.0,27.0,3.92635639986,1089.0,-21.0,5.31816184011,642.0,89.0,3.92085012825
渤海期货,,,,171.0,-14.0,0.83508326415,,,
申银万国,,,,169.0,11.0,0.825316208429,326.0,-61.0,1.99096128008
财富期货,879.0,-84.0,4.2926209894,,,,,,
银河期货,858.0,-167.0,4.19006690433,164.0,30.0,0.800898569126,529.0,-112.0,3.23073164773
鲁证期货,1324.0,-72.0,6.46579088734,2715.0,-435.0,13.2587781413,741.0,-242.0,4.5254672041
