member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中财,,,,5056.0,605.0,1.54941835521,,,
东海期货,4930.0,1187.0,1.5108054769,,,,39880.0,4521.0,6.40523211739
东航期货,8220.0,-353.0,2.51903063288,,,,11660.0,-45.0,1.8727433924
东证期货,5838.0,57.0,1.78906336189,9438.0,-1333.0,2.89228845659,10530.0,3417.0,1.69125110823
中信期货,19402.0,197.0,5.94577035757,15769.0,177.0,4.83243236617,16326.0,1068.0,2.62216197464
中原期货,6017.0,-311.0,1.84391816521,,,,,,
中大期货,,,,5234.0,604.0,1.60396670712,,,
中粮期货,6176.0,-1098.0,1.89264394023,10705.0,-1728.0,3.28056239964,,,
中辉期货,,,,,,,20485.0,-2332.0,3.29014994796
五矿经易期货,,,,5078.0,-174.0,1.55616028635,,,
光大期货,5214.0,-2453.0,1.59783767881,,,,25013.0,-3458.0,4.01740398576
兴证期货,7972.0,173.0,2.44303068192,,,,,,
冠通期货,9014.0,-12.0,2.76235305655,13482.0,1287.0,4.13157797963,15577.0,2110.0,2.50186310663
前二十名合计,178787.0,-9615.0,54.789529168,230695.0,-11057.0,70.6968092279,348799.0,14494.0,56.0215285184
前五名合计,83909.0,-1964.0,25.7140317974,116672.0,-6000.0,35.7542995134,140780.0,3431.0,22.6110475799
前十名合计,122798.0,-6848.0,37.6316208828,169156.0,-12907.0,51.8380955883,226815.0,9539.0,36.429356136
华信万达期货,,,,8248.0,125.0,2.52761127251,,,
华泰期货,9486.0,-598.0,2.90699812452,20499.0,-919.0,6.28194756003,11541.0,3036.0,1.85363048813
南华期货,5818.0,-45.0,1.78293433359,9073.0,-3224.0,2.78043369004,10821.0,1336.0,1.73798938672
国投安信期货,,,,,,,9513.0,-4062.0,1.52790805248
国泰君安,10207.0,535.0,3.12794959487,5706.0,208.0,1.74861177509,17941.0,1512.0,2.88155138962
大地期货,,,,4203.0,-106.0,1.28801529805,,,
宝城期货,,,,12308.0,-433.0,3.77180401819,,,
广发期货,5433.0,-76.0,1.66495053874,,,,,,
徽商期货,,,,,,,13187.0,75.0,2.11799889499
新湖期货,,,,8080.0,363.0,2.47612743476,,,
方正中期,6515.0,-1214.0,1.99653096998,14265.0,-2500.0,4.37152943772,13368.0,3436.0,2.14706978298
永安期货,27246.0,-1891.0,8.34957525834,52657.0,-4045.0,16.1368121698,20590.0,-979.0,3.30701427525
浙商期货,,,,5898.0,225.0,1.80745044681,23759.0,-1843.0,3.81599573413
海通期货,17568.0,-207.0,5.3837384621,10960.0,-189.0,3.35870751051,31538.0,5190.0,5.06540146736
瑞达期货,5678.0,-648.0,1.74003113546,,,,,,
申银万国,,,,7158.0,665.0,2.19357922995,14404.0,-1310.0,2.31346447891
西部期货,4930.0,-1014.0,1.5108054769,,,,,,
金瑞期货,,,,,,,13777.0,1711.0,2.21276035309
银河期货,7168.0,-3478.0,2.1966437441,6878.0,-665.0,2.10777283369,13183.0,-2639.0,2.11735644442
鲁证期货,5955.0,1634.0,1.82491817747,,,,15706.0,3750.0,2.5225821373
