member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,313.0,-28.0,0.173474477637,592.0,119.0,0.328105082303,2771.0,13.0,0.469441413847
上海东亚,26.0,3.0,0.0144100205066,257.0,119.0,0.142437510392,1186.0,388.0,0.200922958074
上海中期,859.0,53.0,0.476084908275,655.0,-111.0,0.363021670454,1882.0,-159.0,0.318833901429
上海大陆,807.0,157.0,0.447264867262,130.0,-95.0,0.0720501025328,2944.0,1490.0,0.498749737411
上海浙石,17.0,16.0,0.00942193648506,17.0,-5.0,0.00942193648506,101.0,60.0,0.0171106397685
东兴期货,794.0,307.0,0.440059857008,121.0,-7.0,0.0670620185113,1220.0,606.0,0.206682975422
东吴期货,244.0,-51.0,0.135232500139,212.0,-137.0,0.117497090284,1262.0,473.0,0.213798290969
东方期货,324.0,46.0,0.179571024774,198.0,76.0,0.109737848473,3546.0,2260.0,0.600735926922
东方汇金,127.0,0.0,0.070387407859,120.0,0.0,0.0665077869534,226.0,-44.0,0.0382871741355
东海期货,1939.0,-183.0,1.07465499086,1187.0,-1820.0,0.657872859281,6467.0,3167.0,1.09558918201
东航期货,1042.0,-36.0,0.577509283379,5736.0,14.0,3.17907221637,9632.0,4480.0,1.63177903218
东证期货,4225.0,-1288.0,2.34162833232,4907.0,2145.0,2.71961425484,14099.0,6387.0,2.38854366432
中信建投,9093.0,4483.0,5.03962755639,4832.0,676.0,2.67804688799,27309.0,8067.0,4.62647981622
中信期货,6590.0,2103.0,3.65238596686,11604.0,3343.0,6.43130299839,21340.0,6790.0,3.61525794713
中原期货,1617.0,52.0,0.896192429197,71.0,13.0,0.0393504406141,1649.0,839.0,0.279360841369
中国国际,1898.0,-280.0,1.05193149698,1169.0,139.0,0.647896691238,6017.0,2364.0,1.01935365829
中大期货,857.0,76.0,0.474976445159,345.0,-33.0,0.191209887491,4111.0,1656.0,0.696453862261
中天期货,234.0,-15.0,0.129690184559,88.0,46.0,0.0487723770992,1121.0,501.0,0.189911160203
中州期货,149.0,-29.0,0.0825805021338,398.0,-27.0,0.220584160062,620.0,176.0,0.10503561046
中投期货,556.0,77.0,0.308152746217,382.0,-42.0,0.211716455135,1447.0,-43.0,0.245139561832
中粮期货,4758.0,-101.0,2.6370337527,1219.0,-300.0,0.675608269135,2837.0,1319.0,0.480622623993
中航期货,280.0,-53.0,0.155184836225,217.0,12.0,0.120268248074,697.0,78.0,0.11808035563
中融汇信,469.0,-1.0,0.259934600676,352.0,101.0,0.195089508397,518.0,57.0,0.0877555584167
中衍期货,459.0,-329.0,0.254392285097,263.0,-61.0,0.14576289974,4370.0,611.0,0.740331641469
中财期货,1128.0,-8.0,0.625173197362,1890.0,196.0,1.04749764452,2544.0,1248.0,0.430984827437
中辉期货,1449.0,-69.0,0.803081527462,2459.0,-359.0,1.36285540099,7730.0,1026.0,1.30955688525
中金期货,12.0,-1.0,0.00665077869534,799.0,43.0,0.442831014798,48.0,-23.0,0.00813178919692
中钢期货,927.0,-4.0,0.513772654215,157.0,95.0,0.0870143545974,1349.0,1086.0,0.228537158888
中银国际,1125.0,163.0,0.623510502688,1084.0,105.0,0.600787008812,4102.0,204.0,0.694929151787
九州期货,24.0,-15.0,0.0133015573907,1750.0,-37.0,0.969905226404,352.0,-104.0,0.0596331207774
云晨期货,216.0,-2.0,0.119714016516,77.0,1.0,0.0426758299618,173.0,49.0,0.0293083235639
五矿经易,3332.0,161.0,1.84669955107,2669.0,150.0,1.47924402815,7127.0,2325.0,1.20740128347
信达期货,2148.0,267.0,1.19048938647,3434.0,666.0,1.90323116998,7129.0,1167.0,1.20774010802
倍特期货,155.0,-27.0,0.0859058914815,6004.0,914.0,3.3276062739,2793.0,1362.0,0.473168483896
先融期货,642.0,-26.0,0.355816660201,563.0,34.0,0.312032367123,1376.0,915.0,0.233111290312
光大期货,4873.0,1100.0,2.70077038187,3994.0,889.0,2.21360084243,17585.0,5229.0,2.97911485475
兴业期货,187.0,-14.0,0.103641301336,591.0,-8.0,0.327550850745,478.0,179.0,0.0809790674193
兴证期货,2634.0,209.0,1.45984592363,4509.0,21.0,2.49903009477,14252.0,3195.0,2.41446374238
冠通期货,511.0,-1293.0,0.28321232611,1329.0,48.0,0.736573740509,3177.0,206.0,0.538222797471
创元期货,633.0,165.0,0.350828576179,485.0,-25.0,0.268802305603,3656.0,822.0,0.619371277165
前二十名合计,112714.0,16542.0,62.4696558222,109608.0,13133.0,60.7482126032,332002.0,109070.0,56.2452141032
前五名合计,55212.0,11237.0,30.6002327773,44296.0,6621.0,24.5502410907,144790.0,49134.0,24.529203288
前十名合计,81502.0,16017.0,45.1709804356,72683.0,9696.0,40.2832123261,227339.0,78251.0,38.5140171716
前海期货,317.0,-45.0,0.175691403869,98.0,-52.0,0.0543146926786,235.0,8.0,0.0398118846099
北京金鹏,1283.0,-18.0,0.711079088843,56.0,-6.0,0.0310369672449,274.0,92.0,0.0464189633324
北京首创,1077.0,44.0,0.596907387907,615.0,43.0,0.340852408136,1453.0,518.0,0.246156035482
华信期货,2188.0,78.0,1.21265864878,1056.0,254.0,0.58526852519,8720.0,2294.0,1.47727503744
华创期货,86.0,-3.0,0.0476639139833,54.0,-1.0,0.029928504129,462.0,186.0,0.0782684710203
华安期货,777.0,24.0,0.430637920523,2639.0,-21.0,1.46261708142,5159.0,1155.0,0.873997926394
华泰期货,6689.0,1233.0,3.70725489109,5351.0,565.0,2.96569306656,10274.0,4033.0,1.74054171269
华联期货,453.0,-154.0,0.251066895749,97.0,-28.0,0.0537604611207,1542.0,73.0,0.261233727951
华融期货,26.0,-23.0,0.0144100205066,53.0,-48.0,0.0293742725711,381.0,-364.0,0.0645460767505
华西期货,446.0,-457.0,0.247187274843,491.0,-487.0,0.272127694951,3152.0,486.0,0.533987490598
华金期货,90.0,8.0,0.049880840215,20.0,-34.0,0.0110846311589,278.0,-8.0,0.0470966124322
华鑫期货,1305.0,251.0,0.723272183118,1196.0,249.0,0.662860943302,6108.0,1758.0,1.03477017531
华闻期货,113.0,-6.0,0.0626281660478,62.0,-22.0,0.0343623565926,586.0,337.0,0.0992755931124
华龙期货,66.0,13.0,0.0365792828244,75.0,-43.0,0.0415673668459,368.0,242.0,0.0623437171764
南华期货,3072.0,969.0,1.70259934601,3231.0,-44.0,1.79072216372,9237.0,4450.0,1.56486118358
南证期货,77.0,-5.0,0.0426758299618,175.0,1.0,0.0969905226404,322.0,-8.0,0.0545507525293
同信久恒,338.0,171.0,0.187330266585,1237.0,123.0,0.685584437178,6956.0,2225.0,1.17843178445
和合期货,87.0,-42.0,0.0482181455412,68.0,-2.0,0.0376877459403,760.0,166.0,0.128753328951
和融期货,0.0,-4.0,0.0,5.0,-114.0,0.00277115778972,358.0,337.0,0.060649594427
国信期货,1039.0,-22.0,0.575846588705,1282.0,65.0,0.710524857285,4809.0,464.0,0.814703630166
国元期货,377.0,-17.0,0.208945297345,151.0,-19.0,0.0836889652497,1708.0,819.0,0.28935616559
国富期货,4774.0,1789.0,2.64590145763,3295.0,1233.0,1.82619298343,30162.0,15027.0,5.10981303661
国投安信,8076.0,3032.0,4.47597406196,7686.0,2673.0,4.25982375436,23895.0,5882.0,4.04810630959
国泰君安,3191.0,909.0,1.7685529014,4757.0,1268.0,2.63647952114,11207.0,4019.0,1.89860336521
国海良时,888.0,-290.0,0.492157623455,946.0,28.0,0.524303053816,4982.0,1490.0,0.84401195373
国联期货,764.0,-53.0,0.42343291027,391.0,-98.0,0.216704539156,2547.0,499.0,0.431493064261
国贸期货,1965.0,-38.0,1.08906501136,543.0,-16.0,0.300947735964,1234.0,693.0,0.209054747271
国都期货,98.0,5.0,0.0543146926786,17.0,8.0,0.00942193648506,325.0,113.0,0.0550589893541
国金期货,315.0,-234.0,0.174582940753,411.0,155.0,0.227789170315,3433.0,1456.0,0.581592339855
大地期货,1092.0,-45.0,0.605220861276,115.0,-13.0,0.0637366291637,1226.0,256.0,0.207699449071
大有期货,781.0,93.0,0.432854846755,2703.0,71.0,1.49808790113,3010.0,749.0,0.509930947557
大越期货,189.0,-9.0,0.104749764452,175.0,-20.0,0.0969905226404,1155.0,132.0,0.195671177551
大连良运,53.0,5.0,0.0293742725711,1256.0,11.0,0.696114836779,96.0,-991.0,0.0162635783938
大通期货,139.0,137.0,0.0770381865543,27.0,-7.0,0.0149642520645,872.0,170.0,0.147727503744
天富期货,12.0,0.0,0.00665077869534,24.0,-1.0,0.0133015573907,15.0,6.0,0.00254118412404
天风期货,69.0,3.0,0.0382419774982,245.0,-1.0,0.135786731697,360.0,120.0,0.0609884189769
天鸿期货,55.0,0.0,0.030482735687,25.0,4.0,0.0138557889486,172.0,-45.0,0.029138911289
安粮期货,796.0,215.0,0.441168320124,691.0,262.0,0.38297400654,5023.0,1459.0,0.850957857002
宏源期货,2889.0,76.0,1.6011749709,2630.0,17.0,1.4576289974,8735.0,3608.0,1.47981622156
宝城期货,2521.0,356.0,1.39721775758,221.0,4.0,0.122485174306,3350.0,1823.0,0.567531121035
山西三立,15.0,8.0,0.00831347336917,25.0,7.0,0.0138557889486,137.0,67.0,0.0232094816662
山金期货,31.0,-34.0,0.0171811782963,16.0,-33.0,0.00886770492712,209.0,-5.0,0.0354071654616
平安期货,1568.0,-31.0,0.869035082858,242.0,-150.0,0.134124037023,2765.0,1089.0,0.468424940197
广发期货,2807.0,-1245.0,1.55572798315,3020.0,-1164.0,1.67377930499,12209.0,-1262.0,2.06835446469
广州期货,744.0,79.0,0.412348279111,923.0,101.0,0.511555727983,1712.0,22.0,0.29003381469
广州金控,297.0,3.0,0.16460677271,233.0,11.0,0.129135953001,4786.0,1558.0,0.810807147843
建信期货,600.0,59.0,0.332538934767,691.0,167.0,0.38297400654,2512.0,481.0,0.425563634639
弘业期货,824.0,-121.0,0.456686803747,1520.0,716.0,0.842431968076,7073.0,3793.0,1.19825302062
德盛期货,197.0,-20.0,0.109183616915,80.0,13.0,0.0443385246356,981.0,-320.0,0.166193441712
徽商期货,1793.0,223.0,0.993737183395,1019.0,54.0,0.564761957546,15273.0,7516.0,2.58743367509
恒泰期货,277.0,-37.0,0.153522141551,369.0,79.0,0.204511444882,2914.0,1300.0,0.493667369163
招商期货,3127.0,-5.0,1.73308208169,3082.0,-127.0,1.70814166159,11762.0,1521.0,1.99262717779
招金期货,147.0,0.0,0.0814720390179,137.0,-9.0,0.0759297234385,729.0,131.0,0.123501548428
新晟期货,68.0,10.0,0.0376877459403,43.0,33.0,0.0238319569916,643.0,213.0,0.108932092784
新湖期货,1281.0,-36.0,0.709970625727,1345.0,231.0,0.745441445436,3073.0,685.0,0.520603920878
新疆天利,15.0,3.0,0.00831347336917,48.0,22.0,0.0266031147814,81.0,64.0,0.0137223942698
新纪元期货,440.0,30.0,0.243861885496,97.0,-13.0,0.0537604611207,1391.0,88.0,0.235652474436
方正中期,1770.0,-166.0,0.980989857562,8146.0,-712.0,4.51477027102,10968.0,2921.0,1.8581138315
晟鑫期货,33.0,-7.0,0.0182896414122,29.0,1.0,0.0160727151804,52.0,-9.0,0.00880943829666
格林大华,1198.0,470.0,0.663969406418,2251.0,-45.0,1.24757523693,3137.0,1575.0,0.531446306474
民生期货,183.0,46.0,0.101424375104,98.0,5.0,0.0543146926786,735.0,288.0,0.124518022078
永安期货,19097.0,1076.0,10.5841600621,6389.0,-563.0,3.54098542371,21417.0,7855.0,3.6283026923
汇鑫期货,39.0,1.0,0.0216150307599,101.0,4.0,0.0559773873524,231.0,28.0,0.0391342355102
江信国盛,54.0,-19.0,0.029928504129,25.0,-21.0,0.0138557889486,308.0,113.0,0.0521789806802
江苏东华,147.0,-16.0,0.0814720390179,99.0,-4.0,0.0548689242365,1228.0,350.0,0.208038273621
江西瑞奇,252.0,-44.0,0.139666352602,271.0,-40.0,0.150196752203,1582.0,795.0,0.268010218948
河北恒银,30.0,-1.0,0.0166269467383,15.0,3.0,0.00831347336917,554.0,-14.0,0.0938544003144
津投期货,13.0,0.0,0.00720501025328,28.0,1.0,0.0155184836225,229.0,95.0,0.0387954109603
浙商期货,3328.0,280.0,1.84448262484,1251.0,91.0,0.693343678989,6207.0,3044.0,1.05154199053
浙江新世纪,114.0,-249.0,0.0631823976057,270.0,-114.0,0.149642520645,1881.0,473.0,0.318664489154
海航期货,106.0,46.0,0.0587485451422,55.0,-31.0,0.030482735687,425.0,82.0,0.0720002168477
海证期货,335.0,34.0,0.185667571912,488.0,90.0,0.270465000277,1034.0,602.0,0.175172292284
海通期货,12257.0,1413.0,6.79321620573,9065.0,1274.0,5.02410907277,42007.0,12303.0,7.11650143323
深圳瑞龙,200.0,-79.0,0.110846311589,113.0,-15.0,0.0626281660478,2108.0,89.0,0.357121075565
深圳金汇,8.0,-50.0,0.00443385246356,37.0,24.0,0.020506567644,404.0,208.0,0.0684425590741
混沌天成,134.0,-36.0,0.0742670287646,242.0,17.0,0.134124037023,415.0,17.0,0.0703060940984
渤海期货,88.0,-162.0,0.0487723770992,212.0,-23.0,0.117497090284,917.0,-154.0,0.155351056116
瑞达期货,796.0,266.0,0.441168320124,2771.0,19.0,1.53577564707,2887.0,55.0,0.48909323774
申银万国,1874.0,-190.0,1.03862993959,2367.0,797.0,1.31186609766,9491.0,4162.0,1.60789190142
盛达期货,7.0,1.0,0.00387962090561,0.0,-38.0,0.0,61.0,-10.0,0.0103341487711
神华期货,410.0,-60.0,0.227234938757,40.0,3.0,0.0221692623178,1877.0,1151.0,0.317986840054
福能期货,411.0,-9.0,0.227789170315,369.0,65.0,0.204511444882,1114.0,442.0,0.188725274278
第一创业,51.0,1.0,0.0282658094552,12.0,-4.0,0.00665077869534,301.0,-38.0,0.0509930947557
红塔期货,67.0,6.0,0.0371335143823,29.0,3.0,0.0160727151804,225.0,33.0,0.0381177618606
美尔雅期货,600.0,-6.0,0.332538934767,350.0,32.0,0.193981045281,2018.0,-149.0,0.34187397082
英大期货,2607.0,459.0,1.44488167156,471.0,-749.0,0.261043063792,3598.0,84.0,0.609545365219
西南期货,150.0,18.0,0.0831347336917,72.0,-16.0,0.039904672172,496.0,276.0,0.0840284883682
西部期货,2024.0,690.0,1.12176467328,2523.0,506.0,1.3983262207,6510.0,1028.0,1.10287390983
财达期货,56.0,8.0,0.0310369672449,10.0,6.0,0.00554231557945,380.0,252.0,0.0643766644756
迈科期货,283.0,-34.0,0.156847530898,258.0,-96.0,0.14299174195,1602.0,590.0,0.271398464447
通惠期货,7.0,6.0,0.00387962090561,3.0,3.0,0.00166269467383,41.0,30.0,0.00694590327237
道通期货,414.0,-89.0,0.229451864989,517.0,117.0,0.286537715458,1142.0,-362.0,0.193468817977
金信期货,52.0,-51.0,0.0288200410131,39.0,12.0,0.0216150307599,635.0,281.0,0.107576794584
金元期货,104.0,14.0,0.0576400820263,2188.0,2023.0,1.21265864878,2751.0,1897.0,0.466053168348
金瑞期货,1259.0,23.0,0.697777531453,2355.0,29.0,1.30521531896,3748.0,318.0,0.634957206459
金石期货,182.0,50.0,0.100870143546,76.0,44.0,0.0421215984038,316.0,117.0,0.0535342788797
鑫鼎盛期货,14.0,4.0,0.00775924181123,10.0,2.0,0.00554231557945,96.0,47.0,0.0162635783938
铜冠金源,274.0,95.0,0.151859446877,289.0,97.0,0.160172920246,1976.0,833.0,0.334758655273
银河期货,5295.0,-111.0,2.93465609932,7795.0,43.0,4.32023499418,11148.0,2887.0,1.88860804098
锦泰期货,372.0,-13.0,0.206174139556,1431.0,117.0,0.793105359419,1500.0,542.0,0.254118412404
长安期货,79.0,-121.0,0.0437842930776,26.0,1.0,0.0144100205066,1076.0,300.0,0.182287607831
长江期货,1643.0,162.0,0.910602449703,1267.0,178.0,0.702211383916,5514.0,873.0,0.934139283996
集成期货,88.0,21.0,0.0487723770992,72.0,-11.0,0.039904672172,872.0,434.0,0.147727503744
首创京都,95.0,-12.0,0.0526519980048,21.0,-16.0,0.0116388627168,184.0,57.0,0.0311718585882
