member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,26258.0,-194.0,5.13230470934,,,,,,
上海大陆,6652.0,1150.0,1.30017864752,,,,,,
东兴期货,,,,24238.0,337.0,4.73748196911,,,
东海期货,6671.0,294.0,1.30389232676,,,,,,
东航期货,6520.0,802.0,1.27437834964,,,,7531.0,441.0,1.68936804041
东证期货,,,,12726.0,165.0,2.48738326342,,,
中信期货,21066.0,715.0,4.11749299287,41765.0,-385.0,8.16325333938,15912.0,-21.0,3.56940967455
中投天琪,8949.0,-62.0,1.74914292192,8262.0,2.0,1.61486409889,,,
中粮期货,38576.0,379.0,7.53994159751,43756.0,2246.0,8.55240783234,8285.0,-1603.0,1.85850673414
中辉期货,,,,,,,35232.0,3142.0,7.90330829901
中金期货,,,,6324.0,-503.0,1.23606881643,,,
中银国际,,,,,,,16322.0,2588.0,3.66138164329
五矿经易期货,,,,47113.0,2993.0,9.20855631697,,,
光大期货,12702.0,-525.0,2.48269230017,35801.0,1158.0,6.9975489717,11721.0,-814.0,2.62927669655
兴证期货,,,,,,,8931.0,-4097.0,2.00341866537
创元期货,,,,20457.0,-20.0,3.9984598004,,,
前二十名合计,387661.0,9998.0,75.7709793559,392938.0,7970.0,76.8024049005,240915.0,-711.0,54.0425045089
前五名合计,205157.0,6639.0,40.0993311468,205568.0,5840.0,40.1796638925,113308.0,6777.0,25.4174630093
前十名合计,304037.0,9245.0,59.4260997377,303902.0,5894.0,59.3997130694,166689.0,5844.0,37.3919890172
华信期货,61399.0,3485.0,12.0008521917,19335.0,-706.0,3.77915726845,13007.0,1066.0,2.91775462776
华安期货,,,,,,,7063.0,-2678.0,1.58438540293
华泰期货,32098.0,952.0,6.27377243355,37133.0,-172.0,7.25789743209,22756.0,-1813.0,5.10466858686
国投安信期货,13248.0,-847.0,2.58941171412,12221.0,636.0,2.38867757837,,,
国泰君安,,,,,,,7109.0,-66.0,1.59470420918
国海良时,41967.0,1688.0,8.2027356134,,,,,,
国贸期货,17910.0,1838.0,3.50063132547,,,,,,
宏源期货,31117.0,135.0,6.0820293107,11434.0,-241.0,2.23485307512,7230.0,714.0,1.62184715605
广发期货,,,,,,,6695.0,-465.0,1.50183495294
弘业期货,,,,,,,6571.0,657.0,1.47401904044
徽商期货,,,,,,,8069.0,-1674.0,1.81005320915
招商期货,17806.0,-46.0,3.48030381805,,,,,,
招金期货,,,,6022.0,1388.0,1.1770408622,,,
方正中期,,,,,,,9391.0,1360.0,2.10660672786
永安期货,15840.0,293.0,3.09603574514,13976.0,433.0,2.73170426604,8700.0,-1547.0,1.95160031226
海通期货,6249.0,640.0,1.22140955627,,,,23086.0,2881.0,5.1786948056
混沌天成期货,8473.0,-2.0,1.65610548413,5875.0,-198.0,1.14830871229,,,
英大期货,7944.0,-734.0,1.55270883582,9769.0,336.0,1.90941749964,,,
金瑞期货,,,,20328.0,10.0,3.97324587293,10331.0,1552.0,2.31746929034
银河期货,6216.0,37.0,1.2149594818,8330.0,-272.0,1.62815516143,6973.0,-334.0,1.56419643418
首创期货,,,,8073.0,763.0,1.57792276329,,,
