member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1718.0,-48.0,1.43861999665,6.0,6.0,0.00502428403952,,,
上海中期,321.0,-108.0,0.268799196115,24.0,0.0,0.0200971361581,23766.0,11078.0,14.7239947959
上海大陆,168.0,0.0,0.140679953107,,,,,,
东海期货,33.0,-6.0,0.0276335622174,,,,36.0,-153.0,0.0223034508395
东证期货,2702.0,-87.0,2.26260257913,1312.0,-3.0,1.09864344331,5858.0,-311.0,3.62926708382
中信建投,11183.0,-138.0,9.364428069,718.0,-184.0,0.601239323396,93.0,68.0,0.057617248002
中信期货,10121.0,2713.0,8.475129794,6515.0,549.0,5.45553508625,7373.0,3515.0,4.56787063999
中国国际,225.0,-96.0,0.188410651482,,,,96.0,-93.0,0.0594758689053
中投期货,,,,3.0,0.0,0.00251214201976,,,
中粮期货,,,,261.0,0.0,0.218556355719,,,
中融汇信,,,,,,,7689.0,3451.0,4.76364537513
中衍期货,5223.0,10.0,4.37363925641,,,,,,
中辉期货,,,,3.0,3.0,0.00251214201976,57.0,-39.0,0.0353137971625
中金期货,,,,1073.0,0.0,0.898509462402,,,
五矿经易,2524.0,57.0,2.11354881929,3.0,-3.0,0.00251214201976,,,
倍特期货,48.0,0.0,0.0401942723162,,,,,,
光大期货,36.0,-6.0,0.0301457042371,9.0,-9.0,0.00753642605929,,,
兴业期货,1452.0,-3.0,1.21587673756,,,,,,
兴证期货,39.0,-9.0,0.0326578462569,1248.0,176.0,1.04505108022,4470.0,1656.0,2.7693451459
前二十名合计,77676.0,2813.0,65.0443811757,37531.0,694.0,31.4277340479,111323.0,36562.0,68.969084939
前五名合计,39337.0,3159.0,32.9400435438,23961.0,-770.0,20.0644783118,60953.0,25651.0,37.7628399727
前十名合计,57349.0,3308.0,48.0229442304,30292.0,-346.0,25.3659353542,85559.0,30870.0,53.0072486215
华泰期货,2345.0,-16.0,1.96365767878,3130.0,-91.0,2.62100150729,2433.0,-63.0,1.50734155257
南华期货,1701.0,-337.0,1.42438452521,709.0,-154.0,0.593702897337,3135.0,666.0,1.94225884394
国元期货,1376.0,98.0,1.1522358064,,,,,,
国投安信,,,,9.0,0.0,0.00753642605929,3813.0,1282.0,2.36230716808
国泰君安,2706.0,-483.0,2.26595210183,728.0,266.0,0.609613130129,8403.0,1978.0,5.20599715011
国联期货,,,,855.0,744.0,0.715960475632,1854.0,955.0,1.14862771823
国贸期货,135.0,-3.0,0.113046390889,6237.0,-678.0,5.22274325909,513.0,-198.0,0.317824174463
山金期货,1960.0,5.0,1.64126611958,,,,,,
平安期货,,,,626.0,37.0,0.524200301457,,,
广发期货,,,,1579.0,12.0,1.32222408307,5428.0,424.0,3.36286475435
建信期货,,,,1083.0,-16.0,0.906883269134,,,
徽商期货,,,,15.0,15.0,0.0125607100988,4533.0,1720.0,2.80837618487
招商期货,45.0,0.0,0.0376821302964,,,,,,
招金期货,2565.0,211.0,2.1478814269,5440.0,-570.0,4.5553508625,423.0,-39.0,0.262065547364
新湖期货,1984.0,-375.0,1.66136325574,,,,,,
方正中期,2730.0,-65.0,2.28604923798,1109.0,255.0,0.928655166639,1960.0,451.0,1.21429899015
格林大华,,,,,,,18.0,-303.0,0.0111517254197
永安期货,3884.0,-190.0,3.25238653492,878.0,424.0,0.735220231117,3675.0,1155.0,2.27681060653
浙商期货,,,,,,,33.0,18.0,0.0204448299362
海通期货,7263.0,106.0,6.08189582984,2639.0,20.0,2.20984759672,13722.0,5629.0,8.50133201165
申万期货,4929.0,615.0,4.12744933847,9.0,6.0,0.00753642605929,2039.0,532.0,1.26324267394
美尔雅,,,,3.0,0.0,0.00251214201976,,,
西部期货,,,,,,,4317.0,1730.0,2.67455547983
迈科期货,45.0,0.0,0.0376821302964,,,,,,
金瑞期货,5547.0,468.0,4.64495059454,9.0,0.0,0.00753642605929,1796.0,720.0,1.11269438077
金石期货,,,,15.0,3.0,0.0125607100988,,,
铜冠金源,84.0,-39.0,0.0703399765533,,,,39.0,39.0,0.0241620717428
银河期货,3763.0,272.0,3.15106347346,516.0,-126.0,0.432088427399,2576.0,587.0,1.59593581562
长江期货,81.0,-39.0,0.0678278345336,,,,2483.0,-593.0,1.53831856762
首创期货,,,,509.0,52.0,0.426226762686,,,
鲁证期货,,,,627.0,-19.0,0.52503768213,,,
