member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,30051.0,950.0,3.86150942087,,,,,,
东兴期货,,,,10456.0,-55.0,1.34358066303,,,
东海期货,,,,,,,116063.0,9279.0,5.05304559378
东航期货,13960.0,-716.0,1.79383952332,,,,44096.0,11833.0,1.91981164112
东证期货,,,,,,,78619.0,22426.0,3.42284269352
中信期货,13834.0,963.0,1.77764870814,38476.0,3451.0,4.94410956299,52090.0,12714.0,2.26784716042
中粮期货,49617.0,1096.0,6.37571172125,66551.0,4089.0,8.55170588228,,,
中辉期货,,,,,,,38856.0,3044.0,1.6916772752
五矿经易期货,,,,,,,51223.0,8973.0,2.23010050102
倍特期货,14961.0,1624.0,1.92246655504,,,,,,
光大期货,37309.0,139.0,4.79415177476,30911.0,-2659.0,3.97201815941,70860.0,12951.0,3.08503839101
兴证期货,,,,,,,37974.0,17135.0,1.65327755942
前二十名合计,537710.0,22878.0,69.0949462812,541549.0,22657.0,69.5882521501,1320974.0,370625.0,57.5113675349
前五名合计,290721.0,3765.0,37.3572220673,274290.0,18177.0,35.2458626685,577860.0,182076.0,25.1583444063
前十名合计,413695.0,14794.0,53.1592006877,406432.0,15705.0,52.2259158412,870155.0,271204.0,37.8840189264
华信万达期货,30053.0,301.0,3.86176641794,20323.0,971.0,2.61147569,72796.0,28533.0,3.16932620254
华安期货,,,,,,,52765.0,24098.0,2.29723469802
华泰期货,66781.0,-484.0,8.58126054491,76077.0,1001.0,9.77578290944,191655.0,74124.0,8.3441015076
华鑫期货,,,,24363.0,205.0,3.13060976409,,,
南证期货,10170.0,159.0,1.30683008253,10219.0,-49.0,1.31312651066,,,
国富期货,13807.0,1750.0,1.77417924774,,,,,,
国投期货,,,,25433.0,226.0,3.2681031946,,,
国泰君安,30188.0,6889.0,3.87911371992,,,,49052.0,11700.0,2.1355814727
国联期货,10663.0,672.0,1.3701798594,10257.0,433.0,1.31800945492,,,
国都期货,,,,16142.0,2740.0,2.07422332274,,,
大地期货,,,,12957.0,-772.0,1.66495549453,,,
宏源期货,30303.0,1974.0,3.89389105123,14633.0,3739.0,1.88031903616,,,
宝城期货,,,,18026.0,420.0,2.31631455927,,,
广发期货,,,,,,,56412.0,19224.0,2.45601447521
弘业期货,10187.0,1741.0,1.3090145576,,,,,,
方正中期,,,,,,,37500.0,10002.0,1.63264097746
永安期货,16645.0,2781.0,2.13885808493,53932.0,9089.0,6.93018289196,58688.0,20701.0,2.55510489827
浙商期货,,,,22979.0,-142.0,2.95276779416,,,
浙江新世纪,16037.0,108.0,2.06073097676,,,,,,
海通期货,10906.0,-185.0,1.40140500296,39254.0,547.0,5.04408142181,47648.0,-3376.0,2.07445539451
混沌天成期货,106711.0,1040.0,13.7122069752,,,,,,
瑞达期货,14808.0,-198.0,1.90280627947,,,,40171.0,11767.0,1.74892855215
申银万国,10719.0,2274.0,1.37737577726,28456.0,-102.0,3.65655426043,53570.0,12154.0,2.33228205767
金瑞期货,,,,12259.0,-420.0,1.57526351837,52209.0,15629.0,2.27302807446
银河期货,,,,9845.0,-55.0,1.26506805925,,,
首创期货,,,,,,,118727.0,47714.0,5.16902840882
