member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,562.0,17.0,1.1721031117,1179.0,-81.0,2.45891382331,1364.0,126.0,2.65183917879
中信建投,,,,672.0,-78.0,1.4015183115,711.0,-225.0,1.3823003344
中信期货,2637.0,25.0,5.49970801702,3334.0,222.0,6.95336614666,2619.0,-127.0,5.0917645229
中金期货,2474.0,-13.0,5.15975640277,914.0,49.0,1.90623175106,,,
五矿经易,,,,1149.0,0.0,2.39634604155,666.0,-213.0,1.29481297146
光大期货,664.0,-5.0,1.3848335697,1790.0,-132.0,3.73321097856,1901.0,-166.0,3.69585504316
兴证期货,1042.0,-63.0,2.17318761992,1642.0,130.0,3.42454325519,2137.0,-97.0,4.15467765767
前二十名合计,27309.0,-242.0,56.9554517394,27812.0,144.0,58.0045048803,28037.0,-2540.0,54.5085154367
前五名合计,13530.0,-92.0,28.2180695754,12069.0,98.0,25.1710186035,12196.0,-954.0,23.7110195194
前十名合计,21386.0,-262.0,44.6024860265,19254.0,-195.0,40.1560023359,19851.0,-1538.0,38.5935920367
华泰期货,1606.0,41.0,3.34946191708,2426.0,348.0,5.05964795195,2259.0,-293.0,4.39186561941
南华期货,677.0,29.0,1.41194627513,1629.0,-15.0,3.39743054976,986.0,-36.0,1.91694533012
国信期货,439.0,27.0,0.915575206474,569.0,62.0,1.18670226078,723.0,-74.0,1.40563029785
国投中谷,2709.0,-13.0,5.64987069325,746.0,-35.0,1.55585217319,,,
国泰君安,3122.0,-69.0,6.51122048886,2616.0,-180.0,5.45591056978,2777.0,-266.0,5.39894237499
安粮期货,471.0,-10.0,0.982314173688,,,,,,
广发期货,2588.0,-22.0,5.39751397347,1581.0,-126.0,3.29732209894,1436.0,-149.0,2.79181895948
招商期货,644.0,23.0,1.34312171519,1154.0,-201.0,2.40677400517,1046.0,-35.0,2.03359514737
方正中期,,,,883.0,179.0,1.84157837657,1084.0,73.0,2.10747336496
永安期货,1285.0,-63.0,2.67998665221,1018.0,171.0,2.12313339451,1270.0,-139.0,2.46908779843
浙商期货,,,,,,,650.0,-115.0,1.26370635353
海通期货,2229.0,-32.0,4.64878618503,1903.0,-160.0,3.96888295654,2404.0,-171.0,4.67376934443
瑞达期货,510.0,-11.0,1.06365228998,,,,,,
申银万国,736.0,-90.0,1.53499624593,,,,1059.0,-173.0,2.05886927444
西部期货,595.0,17.0,1.24092767164,,,,546.0,-26.0,1.06151333696
银河期货,1694.0,-53.0,3.53299407692,945.0,15.0,1.97088512555,1684.0,-256.0,3.27397153744
长江期货,,,,697.0,-2.0,1.45365812964,,,
鲁证期货,625.0,23.0,1.30349545341,965.0,-22.0,2.01259698006,715.0,-178.0,1.39007698888
