member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,701.0,6.0,2.03182516449,77.0,12.0,0.223181936755,146.0,-755.0,0.459061753239
上海东亚,2.0,0.0,0.00579693342222,,,,20.0,8.0,0.0628851716765
上海中期,691.0,142.0,2.00284049738,87.0,-20.0,0.252166603867,408.0,12.0,1.2828575022
上海中财,1516.0,74.0,4.39407553404,387.0,10.0,1.1217066172,372.0,-874.0,1.16966419318
上海大陆,22.0,4.0,0.0637662676444,5.0,-380.0,0.0144923335555,416.0,361.0,1.30801157087
上海浙石,300.0,242.0,0.869540013333,322.0,265.0,0.933306280977,551.0,461.0,1.73248647969
东兴期货,4.0,3.0,0.0115938668444,0.0,-14.0,0.0,21.0,18.0,0.0660294302603
东吴期货,358.0,48.0,1.03765108258,5.0,-1.0,0.0144923335555,107.0,-30.0,0.336435668469
东方汇金,3.0,-5.0,0.00869540013333,12.0,2.0,0.0347816005333,89.0,15.0,0.279839013961
东海期货,99.0,-1.0,0.2869482044,24.0,5.0,0.0695632010666,10.0,-18.0,0.0314425858383
东航期货,1158.0,-60.0,3.35642445147,200.0,33.0,0.579693342222,2535.0,1092.0,7.97069551
东证期货,203.0,-4.0,0.588388742355,10.0,1.0,0.0289846671111,139.0,83.0,0.437051943152
中信建投,50.0,5.0,0.144923335555,120.0,-6.0,0.347816005333,251.0,220.0,0.78920890454
中信期货,1092.0,-49.0,3.16512564853,298.0,37.0,0.863743079911,224.0,-860.0,0.704313922777
中原期货,6.0,-1.0,0.0173908002667,4.0,1.0,0.0115938668444,232.0,226.0,0.729467991448
中国国际,638.0,6.0,1.84922176169,330.0,-29.0,0.956494014666,231.0,-1581.0,0.726323732864
中大期货,410.0,79.0,1.18837135156,87.0,15.0,0.252166603867,550.0,290.0,1.7293422211
中州期货,1.0,-9.0,0.00289846671111,25.0,8.0,0.0724616677777,23.0,20.0,0.072317947428
中投期货,15.0,-85.0,0.0434770006666,280.0,12.0,0.811570679111,139.0,113.0,0.437051943152
中粮期货,330.0,-104.0,0.956494014666,992.0,222.0,2.87527897742,350.0,-154.0,1.10049050434
中航期货,41.0,-5.0,0.118837135156,5.0,5.0,0.0144923335555,24.0,3.0,0.0754622060118
中衍期货,34.0,15.0,0.0985478681777,88.0,12.0,0.255065070578,397.0,84.0,1.24827065778
中辉期货,34.0,2.0,0.0985478681777,41.0,3.0,0.118837135156,61.0,4.0,0.191799773613
中金期货,,,,972.0,17.0,2.8173096432,17.0,17.0,0.053452395925
中钢期货,1.0,0.0,0.00289846671111,,,,,,
中银国际,2.0,-2.0,0.00579693342222,12.0,0.0,0.0347816005333,6.0,6.0,0.018865551503
云晨期货,,,,6.0,-4.0,0.0173908002667,6.0,4.0,0.018865551503
五矿经易,681.0,240.0,1.97385583027,78.0,-8.0,0.226080403467,264.0,219.0,0.83008426613
信达期货,3103.0,3.0,8.99394220457,2597.0,-1081.0,7.52731804875,1146.0,718.0,3.60332033706
倍特期货,618.0,0.0,1.79125242747,379.0,1.0,1.09851888351,5.0,-33.0,0.0157212929191
先融期货,1.0,0.0,0.00289846671111,6.0,-1.0,0.0173908002667,23.0,14.0,0.072317947428
光大期货,105.0,0.0,0.304339004667,591.0,-8.0,1.71299382627,726.0,-32.0,2.28273173186
兴业期货,12.0,0.0,0.0347816005333,54.0,51.0,0.1565172024,85.0,85.0,0.267261979625
兴证期货,368.0,-5.0,1.06663574969,1226.0,1060.0,3.55352018782,1607.0,636.0,5.05282354421
冠通期货,37.0,17.0,0.107243268311,28.0,20.0,0.0811570679111,289.0,188.0,0.908690730726
创元期货,,,,25.0,3.0,0.0724616677777,7.0,-48.0,0.0220098100868
前二十名合计,28181.0,12.0,81.6816903858,28683.0,-314.0,83.1367206748,20747.0,5046.0,65.2339328386
前五名合计,16541.0,-459.0,47.9435378685,17081.0,-1658.0,49.5087098925,11270.0,2652.0,35.4357942397
前十名合计,22107.0,-383.0,64.0764035825,22647.0,-430.0,65.6415756065,15808.0,2571.0,49.7044396931
北京金鹏,,,,11.0,7.0,0.0318831338222,29.0,29.0,0.091183498931
北京首创,3.0,-5.0,0.00869540013333,64.0,5.0,0.185501869511,166.0,55.0,0.521946924915
华信万达,4959.0,-113.0,14.3734964204,2006.0,4.0,5.81432422249,353.0,-110.0,1.10992328009
华创期货,,,,2.0,-4.0,0.00579693342222,6.0,5.0,0.018865551503
华安期货,138.0,7.0,0.399988406133,97.0,25.0,0.281151270978,510.0,29.0,1.60357187775
华泰期货,162.0,-93.0,0.4695516072,845.0,77.0,2.44920437089,492.0,137.0,1.54697522324
华联期货,31.0,-5.0,0.0898524680444,15.0,0.0,0.0434770006666,23.0,9.0,0.072317947428
