member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1401.0,-223.0,0.875340514333,4105.0,2306.0,2.56479144278,3579.0,1027.0,1.34770787989
上海东亚,177.0,5.0,0.110589058556,77.0,-166.0,0.0481093644566,293.0,67.0,0.110332050519
上海中期,1186.0,-202.0,0.741009172019,475.0,-95.0,0.296778546972,1373.0,-1045.0,0.517016741853
上海中财,2932.0,1343.0,1.83190463099,61.0,-82.0,0.0381126134006,2937.0,-456.0,1.10595642449
上海大陆,242.0,-19.0,0.151200859721,45.0,-1.0,0.0281158623447,456.0,-69.0,0.171711314119
上海浙石,214.0,0.0,0.133706545373,26.0,0.0,0.0162447204658,,,
东兴期货,826.0,67.0,0.516082273261,434.0,-471.0,0.271161872391,994.0,-120.0,0.374300539987
东吴期货,678.0,-2.0,0.423612325994,631.0,-164.0,0.394246869767,776.0,-1070.0,0.292210481921
东方期货,30.0,-1.0,0.0187439082298,0.0,-2.0,0.0,85.0,-133.0,0.0320075914476
东方汇金,289.0,2.0,0.180566315947,68.0,48.0,0.0424861919876,268.0,-33.0,0.100918053035
东海期货,2214.0,-110.0,1.38330042736,75.0,-75.0,0.0468597705746,1111.0,-302.0,0.418358048215
东航期货,2171.0,-145.0,1.3564341589,2620.0,-30.0,1.6369679854,4183.0,-1165.0,1.57515005912
东证期货,3391.0,-191.0,2.11868642691,2164.0,-13.0,1.35206058031,5004.0,-3572.0,1.88430573651
中信建投,1827.0,-87.0,1.1415040112,871.0,163.0,0.544198135606,3592.0,-2651.0,1.35260315858
中信期货,10365.0,5472.0,6.4760202934,51315.0,-2506.0,32.0614550271,19524.0,2188.0,7.35195547556
中原期货,1180.0,-226.0,0.737260390373,813.0,3.0,0.507959913028,441.0,-745.0,0.166062915628
中国国际,1667.0,-544.0,1.04153650064,911.0,7.0,0.569190013246,2127.0,-3593.0,0.800942905988
中大期货,1175.0,-97.0,0.734136405668,141.0,-119.0,0.0880963686802,912.0,-467.0,0.343422628237
中天期货,254.0,-18.0,0.158698423013,155.0,-17.0,0.0968435258541,323.0,88.0,0.121628847501
中州期货,518.0,-6.0,0.323644815435,31.0,-5.0,0.0193687051708,257.0,26.0,0.0967758941415
中投期货,1620.0,-506.0,1.01217104441,147.0,45.0,0.0918451503261,2781.0,-119.0,1.04721308018
中粮期货,1636.0,-415.0,1.02216779547,564.0,46.0,0.352385474721,1681.0,-34.0,0.632997190863
中航期货,1122.0,-141.0,0.701022167795,70.0,-15.0,0.0437357858696,316.0,-636.0,0.118992928205
中融汇信,56.0,-28.0,0.0349886286957,163.0,-8.0,0.101841901382,1362.0,-877.0,0.51287458296
中衍期货,1239.0,-260.0,0.774123409892,119.0,27.0,0.0743508359783,1567.0,-1372.0,0.590069362333
中辉期货,1181.0,-325.0,0.737885187314,242.0,43.0,0.151200859721,1624.0,-170.0,0.611533276598
中金期货,141.0,0.0,0.0880963686802,3005.0,82.0,1.87751480769,104.0,29.0,0.0391622295359
中钢期货,246.0,-10.0,0.153700047485,82.0,-1.0,0.0512333491615,39.0,-110.0,0.0146858360759
中银国际,151.0,-44.0,0.0943443380901,16.0,1.0,0.00999675105591,1357.0,-1348.0,0.510991783463
九州期货,119.0,-16.0,0.0743508359783,32.0,-4.0,0.0199935021118,178.0,9.0,0.0670276620902
云晨期货,480.0,-3.0,0.299902531677,7.0,2.0,0.00437357858696,53.0,5.0,0.0199576746673
五矿经易,3142.0,-30.0,1.9631119886,238.0,-97.0,0.148701671957,1045.0,-695.0,0.393505094855
信达期货,1420.0,-380.0,0.887211656212,137.0,-50.0,0.0855971809162,768.0,-1099.0,0.289198002726
倍特期货,580.0,38.0,0.362382225777,1196.0,-977.0,0.747257141429,4669.0,3704.0,1.75815817022
先融期货,161.0,-19.0,0.1005923075,102.0,-36.0,0.0637292879814,751.0,-544.0,0.282796484437
光大期货,1161.0,-82.0,0.725389248494,3577.0,127.0,2.23489865794,5533.0,-4133.0,2.08350592329
兴业期货,217.0,-38.0,0.135580936196,253.0,-83.0,0.158073626072,385.0,-115.0,0.144975561263
兴证期货,1866.0,343.0,1.1658710919,2233.0,-1272.0,1.39517156924,5351.0,-2152.0,2.0149720216
冠通期货,470.0,-103.0,0.293654562267,199.0,-143.0,0.124334591258,486.0,-744.0,0.1830081111
创元期货,401.0,-84.0,0.250543573339,180.0,-17.0,0.112463449379,781.0,-3022.0,0.294093281418
前二十名合计,84916.0,4857.0,53.0552570415,126014.0,171.0,78.7331617224,152126.0,-49285.0,57.2845512536
前五名合计,33508.0,6685.0,20.9356958988,79348.0,991.0,49.576387674,74209.0,-23086.0,27.9441335733
前十名合计,54283.0,6822.0,33.915852348,100310.0,3308.0,62.6733811511,104521.0,-32634.0,39.3584172434
北京金鹏,191.0,-59.0,0.11933621573,183.0,111.0,0.114337840202,998.0,-832.0,0.375806779584
北京首创,586.0,-48.0,0.366131007423,947.0,722.0,0.591682703121,2120.0,880.0,0.798306986692
华信万达,915.0,52.0,0.57168920101,5675.0,2354.0,3.54572264014,7748.0,-3112.0,2.91758610042
华创期货,69.0,-15.0,0.0431109889286,14.0,-86.0,0.00874715717392,151.0,-176.0,0.0568605448069
华安期货,1201.0,153.0,0.750381126134,4863.0,1615.0,3.03838752405,9650.0,-10397.0,3.63380302905
华泰期货,2353.0,-438.0,1.47014720216,5927.0,-72.0,3.70317146927,5554.0,-3260.0,2.09141368117
华联期货,374.0,-31.0,0.233674055932,96.0,-9.0,0.0599805063354,1270.0,-516.0,0.478231072217
华融期货,671.0,-52.0,0.419238747407,25.0,-7.0,0.0156199235249,2079.0,-438.0,0.782868030818
华西期货,572.0,61.0,0.357383850249,312.0,-266.0,0.19493664559,1669.0,-70.0,0.628478472071
华金期货,77.0,-6.0,0.0481093644566,30.0,0.0,0.0187439082298,28.0,-22.0,0.0105436771827
华鑫期货,588.0,-73.0,0.367380601305,298.0,234.0,0.186189488416,939.0,-867.0,0.353589745521
华闻期货,751.0,44.0,0.469222502687,2.0,-21.0,0.00124959388199,301.0,-263.0,0.113344529714
华龙期货,276.0,3.0,0.172443955714,20.0,4.0,0.0124959388199,353.0,-46.0,0.132925644482
南华期货,3773.0,-398.0,2.35735885837,1146.0,-763.0,0.716017294379,4131.0,-839.0,1.55556894435
南证期货,225.0,7.0,0.140579311724,16.0,-3.0,0.00999675105591,488.0,235.0,0.183761230899
同信久恒,68.0,-28.0,0.0424861919876,56.0,-41.0,0.0349886286957,185.0,-719.0,0.0696635813859
和合期货,98.0,-13.0,0.0612301002174,126.0,-201.0,0.0787244145653,766.0,313.0,0.288444882928
和融期货,1.0,-1.0,0.000624796940994,,,,1.0,-3.0,0.000376559899383
国信期货,3797.0,-539.0,2.37235398495,1835.0,-1240.0,1.14650238672,4525.0,-3052.0,1.70393354471
国元期货,574.0,-190.0,0.358633444131,131.0,100.0,0.0818483992702,812.0,-484.0,0.305766638299
国富期货,258.0,-57.0,0.161197610776,529.0,-146.0,0.330517581786,1383.0,-1032.0,0.520782340847
国投安信,2784.0,-581.0,1.73943468373,3816.0,-741.0,2.38422512683,5942.0,-446.0,2.23751892213
国泰君安,3980.0,-929.0,2.48669182516,2824.0,-587.0,1.76442656137,6662.0,-5563.0,2.50864204969
国海良时,3680.0,-136.0,2.29925274286,1858.0,103.0,1.16087271637,2465.0,-530.0,0.92822015198
国联期货,963.0,-39.0,0.601679454177,262.0,-49.0,0.16369679854,1114.0,-39.0,0.419487727913
国贸期货,1149.0,-209.0,0.717891685202,145.0,12.0,0.0905955564442,819.0,-1230.0,0.308402557595
国都期货,141.0,-98.0,0.0880963686802,81.0,9.0,0.0506085522205,377.0,-137.0,0.141963082067
国金期货,529.0,-116.0,0.330517581786,76.0,-24.0,0.0474845675156,906.0,-673.0,0.341163268841
大地期货,574.0,-90.0,0.358633444131,300.0,-10.0,0.187439082298,1326.0,6.0,0.499318426582
大有期货,650.0,-65.0,0.406118011646,2255.0,35.0,1.40891710194,664.0,-642.0,0.25003577319
大越期货,379.0,-285.0,0.236798040637,140.0,-21.0,0.0874715717392,938.0,-515.0,0.353213185621
大连良运,149.0,-30.0,0.0930947442081,4570.0,1618.0,2.85532202034,1750.0,1215.0,0.658979823921
大通期货,131.0,-9.0,0.0818483992702,1.0,-2.0,0.000624796940994,11.0,-29.0,0.00414215889322
天富期货,37.0,-102.0,0.0231174868168,28.0,20.0,0.0174943143478,606.0,101.0,0.228195299026
天风期货,624.0,-19.0,0.38987329118,369.0,54.0,0.230550071227,185.0,-453.0,0.0696635813859
天鸿期货,36.0,-124.0,0.0224926898758,1.0,0.0,0.000624796940994,180.0,53.0,0.067780781889
安粮期货,513.0,-160.0,0.32052083073,19.0,7.0,0.0118711418789,1097.0,77.0,0.413086209623
宏源期货,1965.0,-115.0,1.22772598905,1519.0,-14.0,0.94906655337,2957.0,-405.0,1.11348762248
宝城期货,665.0,-173.0,0.415489965761,234.0,-44.0,0.146202484193,1263.0,-665.0,0.475595152921
山西三立,115.0,17.0,0.0718516482143,1.0,0.0,0.000624796940994,69.0,1.0,0.0259826330574
山金期货,55.0,-5.0,0.0343638317547,10.0,6.0,0.00624796940994,519.0,224.0,0.19543458778
平安期货,873.0,-70.0,0.545447729488,119.0,-20.0,0.0743508359783,642.0,-253.0,0.241751455404
广发期货,4046.0,303.0,2.52792842326,1297.0,11.0,0.810361632469,3286.0,-2146.0,1.23737582937
广州期货,668.0,-95.0,0.417364356584,145.0,-84.0,0.0905955564442,547.0,-303.0,0.205978264963
广州金控,1653.0,-174.0,1.03278934346,1188.0,-55.0,0.742258765901,4605.0,23.0,1.73405833666
建信期货,1623.0,120.0,1.01404543523,533.0,-244.0,0.33301676955,792.0,-68.0,0.298235440311
弘业期货,2021.0,-135.0,1.26271461775,186.0,-24.0,0.116212231025,3645.0,-2535.0,1.37256083325
德盛期货,602.0,-180.0,0.376127758478,21.0,-81.0,0.0131207357609,553.0,-806.0,0.208237624359
徽商期货,3514.0,-665.0,2.19553645065,752.0,53.0,0.469847299628,6340.0,-3725.0,2.38738976209
