member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,796.0,-61.0,0.196540298168,6630.0,-105.0,1.637012785,,,
上海中期,,,,,,,8158.0,-5262.0,1.79597479735
上海通联,589.0,0.0,0.145429944248,,,,,,
东海期货,537.0,35.0,0.132590628287,,,,,,
东航期货,1612.0,-1.0,0.398018794783,1500.0,-3.0,0.370364883483,,,
东证期货,,,,3941.0,88.0,0.973072003872,60295.0,-43934.0,13.2738784514
中信建投,300.0,0.0,0.0740729766966,,,,425.0,-165.0,0.0935632862068
中信期货,15828.0,381.0,3.90809025051,7643.0,345.0,1.88713253631,21058.0,-16390.0,4.63589571986
中国国际,2747.0,67.0,0.678261556619,1497.0,-91.0,0.369624153716,,,
中州期货,,,,245.0,-10.0,0.0604929309689,,,
中投期货,,,,5367.0,-12.0,1.3251655531,,,
中粮期货,28948.0,49.0,7.14754843138,11187.0,27.0,2.76218130102,1677.0,715.0,0.369189719927
中融汇信,2806.0,-842.0,0.692829242036,,,,40932.0,-13450.0,9.0111351318
中钢期货,5925.0,654.0,1.46294128976,3507.0,-199.0,0.865913097584,1801.0,-208.0,0.396488184608
中银国际,,,,4852.0,299.0,1.19800694311,300.0,300.0,0.0660446726166
云晨期货,4214.0,-5.0,1.04047841267,,,,,,
五矿期货,11701.0,-1559.0,2.88909300109,12500.0,-182.0,3.08637402903,20469.0,-8694.0,4.50622801263
倍特期货,,,,7912.0,14.0,1.95355130541,,,
光大期货,,,,10101.0,403.0,2.49403712538,3563.0,-2186.0,0.784390561776
兴业期货,314.0,2.0,0.0775297156092,,,,1007.0,407.0,0.221689951083
兴证期货,,,,,,,9281.0,-624.0,2.04320202185
冠通期货,2031.0,0.0,0.501474052236,,,,,,
创元期货,,,,,,,1565.0,-581.0,0.34453304215
前二十名合计,234135.0,-56.0,57.8102546629,236725.0,-1283.0,58.4497513617,288270.0,-155446.0,63.4623259173
前五名合计,135325.0,1044.0,33.4130852382,104329.0,-3164.0,25.7598652859,164575.0,-91791.0,36.2310066529
前十名合计,182072.0,-1214.0,44.955383377,167830.0,-2139.0,41.4388922633,222107.0,-130984.0,48.8966136695
北京首创,1498.0,-31.0,0.369871063639,,,,225.0,0.0,0.0495335044624
华安期货,1954.0,217.0,0.482461988217,13925.0,303.0,3.43822066834,977.0,-100.0,0.215085483821
华泰长城,320.0,0.0,0.0790111751431,3661.0,-58.0,0.903937225621,6513.0,-4108.0,1.43382984251
华西期货,,,,,,,4821.0,46.0,1.06133788895
华鑫期货,,,,,,,21821.0,-9323.0,4.80386933722
南华期货,6393.0,-277.0,1.57849513341,365.0,0.0,0.0901221216476,5220.0,-2045.0,1.14917730353
同信久恒,457.0,330.0,0.112837834501,851.0,236.0,0.210120343896,8505.0,46.0,1.87236646868
国投期货,365.0,0.0,0.0901221216476,2946.0,24.0,0.727396631161,,,
国泰君安,5625.0,-67.0,1.38886831306,8339.0,180.0,2.05898184224,7434.0,-3902.0,1.63658698744
