member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1501.0,424.0,0.37993940207,3429.0,378.0,0.867962831245,3710.0,-1401.0,0.678709025915
上海东亚,326.0,90.0,0.0825184843936,34.0,-3.0,0.00860622229872,233.0,221.0,0.0426251221127
上海中期,2541.0,715.0,0.643188554737,644.0,-355.0,0.163011975305,4842.0,1618.0,0.885797602017
上海中财,4656.0,-86.0,1.17854620655,4010.0,55.0,1.01502798288,3837.0,2011.0,0.701942461573
上海大陆,915.0,-4.0,0.23160862951,898.0,3.0,0.22730551836,627.0,375.0,0.114703654784
上海浙石,3044.0,34.0,0.770510019921,263.0,65.0,0.0665716607225,607.0,304.0,0.111044846019
东兴期货,121.0,-264.0,0.030628026416,989.0,113.0,0.250339819219,1283.0,626.0,0.234712582277
东吴期货,979.0,396.0,0.247808577366,2343.0,-686.0,0.593069966056,4950.0,3395.0,0.905555169348
东方期货,,,,50.0,-50.0,0.0126562092628,162.0,36.0,0.0296363509968
东方汇金,179.0,34.0,0.0453092291609,455.0,25.0,0.115171504292,1185.0,591.0,0.216784419329
东海期货,1826.0,33.0,0.462204762278,2567.0,-49.0,0.649769783554,3338.0,1856.0,0.610655182886
东航期货,3420.0,635.0,0.865684713577,5877.0,-792.0,1.48761083675,11489.0,5924.0,2.10180269508
东证期货,5249.0,-271.0,1.32864884841,4916.0,369.0,1.24435849472,11686.0,4921.0,2.13784196141
中信建投,7520.0,-143.0,1.90349387313,7878.0,-57.0,1.99411233145,6660.0,1457.0,1.21838331876
中信期货,41471.0,1408.0,10.4973130868,16022.0,861.0,4.05555569618,27667.0,16669.0,5.06141310512
中原期货,124.0,-32.0,0.0313873989718,1875.0,157.0,0.474607847356,1205.0,-843.0,0.220443228094
中国国际,8527.0,337.0,2.15838992768,3239.0,-399.0,0.819869236046,7682.0,2823.0,1.40534844665
中大期货,2451.0,341.0,0.620407378064,2093.0,151.0,0.529788919742,4850.0,2060.0,0.887261125523
中州期货,548.0,-95.0,0.138712053521,143.0,-25.0,0.0361967584917,804.0,240.0,0.147084112355
中投期货,270.0,173.0,0.0683435300193,592.0,12.0,0.149849517672,1177.0,563.0,0.215320895823
中粮期货,6396.0,-643.0,1.6189822889,3206.0,-411.0,0.811516137932,5688.0,2676.0,1.04056521278
中航期货,1256.0,15.0,0.317923976682,445.0,18.0,0.112640262439,951.0,129.0,0.173976356778
