member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,44297.0,1095.0,3.44942780785,,,
东证期货,46677.0,-2762.0,3.63475950487,48844.0,-2942.0,3.80350479371,188822.0,-58156.0,7.07081449438
中信建投,24483.0,4076.0,1.90650249497,,,,38099.0,-46912.0,1.42669265987
中信期货,61924.0,-2268.0,4.82205042268,62138.0,-12.0,4.83871470132,112784.0,-7010.0,4.22342069216
中国国际,,,,22636.0,5281.0,1.76267575363,,,
中辉期货,,,,,,,38504.0,-31026.0,1.44185868856
光大期货,20256.0,-491.0,1.57734405661,26231.0,-3455.0,2.04262006068,43552.0,-18936.0,1.63089106597
兴证期货,41840.0,609.0,3.25810008535,41352.0,435.0,3.22009930041,129738.0,-5061.0,4.85829686621
冠通期货,,,,,,,171718.0,80938.0,6.43032127266
前二十名合计,775207.0,7094.0,60.3657264068,856887.0,11461.0,66.7261856556,1886875.0,-487091.0,70.6577787497
前五名合计,307902.0,-11366.0,23.9764706615,364529.0,4429.0,28.3860412527,863116.0,-73422.0,32.3210914148
前十名合计,515111.0,-5924.0,40.1119310005,596288.0,618.0,46.4332214075,1324708.0,-177515.0,49.6063198527
华泰期货,35515.0,3961.0,2.76556941996,30830.0,3092.0,2.4007463105,38115.0,-35291.0,1.42729181162
国富期货,,,,19872.0,58.0,1.54744179962,,,
国投安信,59686.0,-5448.0,4.64777633112,59276.0,-6946.0,4.61584944214,216818.0,-47969.0,8.11918027053
国泰君安,40584.0,7207.0,3.16029478642,30887.0,9195.0,2.40518492677,85142.0,-18850.0,3.18831114849
国海良时,20107.0,-2170.0,1.56574135794,,,,63037.0,-11769.0,2.36054555763
安粮期货,36767.0,-1153.0,2.86306323704,35001.0,-1471.0,2.72554400304,69324.0,-66974.0,2.59597474875
宏源期货,,,,23433.0,-871.0,1.82473851099,,,
广发期货,41341.0,1541.0,3.21924272534,,,,49499.0,-29501.0,1.85358828239
招商期货,25573.0,-2084.0,1.99138129738,31036.0,-1332.0,2.41678762545,84214.0,-6655.0,3.15356034694
方正中期,30929.0,-7066.0,2.40845548613,75127.0,-7842.0,5.85017411835,87252.0,179.0,3.26732428564
永安期货,49304.0,1827.0,3.83932520573,104837.0,28943.0,8.16370551261,79506.0,-56492.0,2.97725994423
江苏东华,,,,20480.0,1150.0,1.59478703986,,,
海通期货,51485.0,-5326.0,4.00916068102,63151.0,-9714.0,4.91759747824,156020.0,-43174.0,5.84247851105
申银万国,30575.0,897.0,2.38088934296,41185.0,-4195.0,3.20709493344,92200.0,-71757.0,3.45261196461
道通期货,27161.0,4295.0,2.11503958934,,,,,,
金瑞期货,21274.0,-624.0,1.65661618584,20193.0,-804.0,1.57243821758,73000.0,10686.0,2.73362986352
银河期货,85503.0,-151.0,6.65815802097,56081.0,1796.0,4.36705331946,69531.0,-23361.0,2.60372627453
鲁证期货,24223.0,12224.0,1.88625617513,,,,,,
