member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,,,,2324.0,-838.0,1.98045114063,4542.0,2736.0,2.0161039745
东证期货,2422.0,513.0,2.06396414054,2784.0,66.0,2.37245093611,5435.0,2594.0,2.41248901396
中信建投,2308.0,-527.0,1.96681636514,3035.0,275.0,2.58634647669,4996.0,2944.0,2.21762559591
中信期货,2670.0,261.0,2.27530316071,4444.0,328.0,3.78705889371,6773.0,2620.0,3.00640075282
中国国际,,,,2110.0,96.0,1.79808601839,,,
中财期货,2066.0,176.0,1.76059038578,,,,,,
光大期货,2408.0,238.0,2.05203371198,,,,5218.0,2648.0,2.3161670055
兴证期货,,,,1818.0,287.0,1.54925136561,,,
前二十名合计,58472.0,-1448.0,49.8282870461,56624.0,-2268.0,48.2534704765,111991.0,55778.0,49.7105900944
前五名合计,18674.0,-139.0,15.9134873495,20117.0,-726.0,17.1431736644,38236.0,18317.0,16.9722042204
前十名合计,34304.0,-1949.0,29.2329586611,35167.0,-1801.0,29.9683843643,66837.0,32894.0,29.6676224887
华安期货,,,,2575.0,519.0,2.19434668121,5045.0,1114.0,2.23937572685
华泰期货,2493.0,330.0,2.1244684568,3636.0,-325.0,3.09850273122,4921.0,2634.0,2.18433457916
南华期货,2197.0,132.0,1.87222511014,,,,,,
和合期货,,,,1882.0,-44.0,1.60379046759,,,
国信期货,,,,1967.0,-296.0,1.6762252124,,,
国投安信,,,,,,,7175.0,2781.0,3.18484060261
国泰君安,3162.0,-391.0,2.69457250718,2786.0,-363.0,2.37415528305,7464.0,4729.0,3.31312198716
宏源期货,2959.0,-107.0,2.52158129309,2163.0,-351.0,1.84325121222,,,
广发期货,2417.0,-539.0,2.0597032732,2253.0,-107.0,1.91994682438,4346.0,2542.0,1.92910345072
徽商期货,2405.0,-97.0,2.04947719158,3431.0,-478.0,2.92380717019,8903.0,3791.0,3.95186562858
招金期货,4041.0,-320.0,3.44363298593,,,,,,
新湖期货,2782.0,14.0,2.37074658918,3548.0,73.0,3.02351146599,,,
方正中期,4014.0,190.0,3.42062430228,3131.0,-745.0,2.66815512966,5893.0,3247.0,2.61578615626
永安期货,3255.0,-619.0,2.77382463974,5058.0,-324.0,4.31029340333,6065.0,2767.0,2.69213355468
浙商期货,3603.0,-176.0,3.07038100676,,,,,,
海通期货,3639.0,149.0,3.10105925162,,,,7921.0,4396.0,3.51597524924
瑞达期货,,,,1817.0,339.0,1.54839919214,3773.0,2581.0,1.67476008274
申银万国,,,,,,,5069.0,2224.0,2.25002885221
金瑞期货,,,,,,,4410.0,2729.0,1.95751178502
银河期货,3377.0,18.0,2.87778980289,3314.0,-308.0,2.82410287438,5990.0,3321.0,2.65884253793
长江期货,3318.0,-502.0,2.82751156825,2548.0,-72.0,2.17133799756,4494.0,1573.0,1.99479772378
鲁证期货,2936.0,-191.0,2.50198130331,,,,3558.0,1807.0,1.57932583472
