member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,132.0,0.0,0.0262409796632
东兴期货,,,,1902.0,132.0,1.04048709238,,,
东海期货,1240.0,-378.0,0.678340691142,,,,2185.0,-2050.0,0.434367731547
东航期货,,,,1479.0,42.0,0.80908538887,6520.0,-3315.0,1.29614535912
东证期货,116.0,44.0,0.0634576775584,2379.0,-24.0,1.30142943889,8557.0,-6291.0,1.7010913862
中信建投,75.0,24.0,0.0410286708352,,,,6766.0,-1183.0,1.34504900304
中信期货,6542.0,-1335.0,3.57879419472,5482.0,-1477.0,2.99892231358,44376.0,-24195.0,8.82174025406
中国国际,1393.0,-8.0,0.762039179645,1625.0,19.0,0.888954534762,,,
中大期货,2652.0,40.0,1.45077380073,1900.0,209.0,1.03939299449,,,
中粮期货,,,,2605.0,60.0,1.42506250034,,,
中融汇信,83.0,83.0,0.0454050623909,,,,295.0,155.0,0.0586446136413
中辉期货,1300.0,-372.0,0.71116362781,50.0,1.0,0.0273524472235,12103.0,-9695.0,2.4060195217
中金期货,,,,35.0,1.0,0.0191467130564,,,
中钢期货,,,,1361.0,-42.0,0.744533613422,,,
中银国际,80.0,0.0,0.0437639155575,,,,,,
五矿经易,836.0,500.0,0.457332917576,2120.0,460.0,1.15974376227,5294.0,-2434.0,1.05242232074
倍特期货,,,,257.0,5.0,0.140591578729,,,
光大期货,3308.0,14.0,1.8096379083,1277.0,-27.0,0.698581502087,7506.0,-2089.0,1.4921575254
兴证期货,,,,1784.0,-473.0,0.975935316933,14512.0,-8711.0,2.88491740055
冠通期货,100.0,0.0,0.0547048944469,,,,,,
前二十名合计,80244.0,-5585.0,43.8973955,102220.0,-1976.0,55.9193431036,286020.0,-156886.0,56.859431843
前五名合计,38762.0,-4586.0,21.2047111855,51115.0,-2884.0,27.9624067965,161623.0,-90050.0,32.1298928493
前十名合计,59874.0,-5642.0,32.7540085011,77087.0,-3390.0,42.1703619823,217030.0,-123256.0,43.144544063
华信万达,1527.0,-48.0,0.835343738204,1972.0,-54.0,1.07878051849,,,
华泰期货,4191.0,-252.0,2.29268212627,10040.0,-107.0,5.49237140247,11709.0,-8598.0,2.32769417331
华西期货,,,,,,,144.0,90.0,0.028626523269
南华期货,9110.0,-340.0,4.98361588411,2388.0,51.0,1.30635287939,10007.0,-2835.0,1.98934457189
同信久恒,,,,,,,4749.0,-4826.0,0.944078881975
国信期货,1377.0,-109.0,0.753286396534,,,,,,
国投安信,3577.0,-74.0,1.95679407437,4516.0,125.0,2.47047303322,11853.0,-10172.0,2.35632069658
国泰君安,4655.0,-47.0,2.5465128365,4648.0,-325.0,2.54268349389,11407.0,-5429.0,2.26765799257
国联期货,1251.0,55.0,0.684358229531,,,,301.0,300.0,0.0598373854442
国贸期货,210.0,20.0,0.114880278339,9749.0,-45.0,5.33318015963,1743.0,-1625.0,0.346500208735
大地期货,1317.0,32.0,0.720463459866,5645.0,1083.0,3.08809129153,177.0,174.0,0.0351867681848
安粮期货,149.0,149.0,0.0815102927259,,,,153.0,150.0,0.0304156809733
宝城期货,,,,553.0,0.0,0.302518066291,,,
广发期货,4252.0,-366.0,2.32605211188,3009.0,-126.0,1.64607027391,1954.0,-1696.0,0.388446017136
建信期货,,,,2577.0,-143.0,1.4097451299,,,
徽商期货,1436.0,3.0,0.785562284258,,,,7135.0,-4219.0,1.41840446892
恒泰期货,,,,,,,5054.0,136.0,1.00471144862
新湖期货,1398.0,102.0,0.764774424368,1920.0,174.0,1.05033397338,,,
方正中期,5198.0,-24.0,2.84356041335,2517.0,280.0,1.37692219323,14668.0,-10047.0,2.91592946743
格林大华,280.0,7.0,0.153173704451,,,,,,
永安期货,7683.0,-786.0,4.20297704036,10747.0,228.0,5.87913500621,9302.0,-6054.0,1.84919388506
江海汇鑫,502.0,0.0,0.274618570123,,,,,,
浙商期货,2814.0,-81.0,1.53939572974,8156.0,1.0,4.46173119109,1869.0,-930.0,0.371548416595
海通期货,10229.0,-2101.0,5.59576365297,12423.0,-2961.0,6.79598903714,75964.0,-37402.0,15.1012862056
瑞达期货,1588.0,-88.0,0.868713723817,1700.0,-186.0,0.929983205597,,,
申万期货,2702.0,-169.0,1.47812624796,3646.0,736.0,1.99454045153,8107.0,-3355.0,1.61163350098
英大期货,1268.0,-69.0,0.693658061587,,,,,,
西部期货,328.0,55.0,0.179432053786,,,,,,
迈科期货,93.0,30.0,0.0508755518356,,,,,,
银河期货,4437.0,-317.0,2.42725616661,5681.0,88.0,3.10778505353,10431.0,-6172.0,2.0736337793
集成期货,,,,,,,89.0,60.0,0.0176927817426
鲁证期货,1552.0,292.0,0.849019961816,,,,,,
