member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,21988.0,-826.0,5.16070280191,14048.0,242.0,3.29714175738,6858.0,593.0,2.12436420858
东证期货,,,,,,,8004.0,1332.0,2.47935420319
中信建投,8083.0,-158.0,1.89712391977,,,,,,
中信期货,9131.0,-639.0,2.14309520121,9491.0,1960.0,2.22758915285,12667.0,-1582.0,3.9237855687
中粮期货,9482.0,-620.0,2.22547680406,64916.0,-1091.0,15.2361371243,,,
中银国际,,,,,,,6212.0,-930.0,1.92425641057
五矿经易期货,18166.0,4419.0,4.26365868199,,,,6132.0,2554.0,1.89947525912
光大期货,27217.0,3409.0,6.3879774495,36159.0,2668.0,8.4867133261,16285.0,4533.0,5.0445131433
兴证期货,10016.0,66.0,2.350809499,5253.0,245.0,1.2329075777,12869.0,3382.0,3.98635797612
冠通期货,21002.0,-52.0,4.92928325658,21230.0,-283.0,4.98279609262,,,
创元期货,6685.0,126.0,1.56900574089,6420.0,58.0,1.50680880427,,,
前二十名合计,238969.0,1271.0,56.0873198049,316955.0,1704.0,74.3910567846,162736.0,775.0,50.4098182922
前五名合计,104842.0,5474.0,24.6069857722,195613.0,1621.0,45.9114315622,66453.0,6544.0,20.5847732215
前十名合计,157965.0,525.0,37.0752418639,251757.0,4139.0,59.0887327315,105648.0,3404.0,32.7259886131
华信万达期货,,,,7219.0,63.0,1.69433843583,,,
华泰期货,10312.0,642.0,2.42028230368,4961.0,963.0,1.1643735947,10105.0,1136.0,3.13016919331
南华期货,,,,15052.0,190.0,3.53278600029,5041.0,-1385.0,1.56152230613
同信久恒,9363.0,182.0,2.19754685894,5305.0,212.0,1.2451122596,,,
国信期货,,,,,,,6592.0,2616.0,2.04196687999
国投安信期货,,,,58256.0,137.0,13.6729990189,,,
国泰君安,11322.0,-548.0,2.65733477912,9807.0,119.0,2.30175606596,6095.0,-1974.0,1.88801397657
安粮期货,7571.0,214.0,1.7769547441,6080.0,75.0,1.42700896105,,,
广发期货,9398.0,377.0,2.20576154868,11444.0,316.0,2.68596884051,4639.0,-3579.0,1.43699702007
弘业期货,6965.0,211.0,1.63472325884,,,,5212.0,-1843.0,1.61449201737
徽商期货,,,,,,,7107.0,-1040.0,2.20149554249
招商期货,,,,,,,5466.0,1274.0,1.69317217325
摩根大通,,,,8090.0,0.0,1.89876685772,,,
新湖期货,,,,11354.0,-119.0,2.6648453526,,,
方正中期,8918.0,55.0,2.09310294649,,,,7170.0,-2576.0,2.22101069926
格林大华期货,,,,7023.0,-97.0,1.64833617327,,,
永安期货,8174.0,-315.0,1.9184821131,6284.0,-78.0,1.47488886698,7681.0,-2657.0,2.37930030419
海通期货,16469.0,-1476.0,3.86536358217,,,,14527.0,-925.0,4.49994734005
西部期货,11991.0,-4489.0,2.81435270592,8563.0,-3876.0,2.00978252196,9233.0,1801.0,2.86005464244
金元期货,6716.0,693.0,1.57628160895,,,,,,
长江期货,,,,,,,4841.0,45.0,1.49956942749
