member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4224.0,547.0,2.65591891399,6939.0,-507.0,2.19225082458
上海浙石,,,,3570.0,25.0,2.24470419577,,,
东航期货,2226.0,1258.0,1.39963908678,,,,8093.0,3684.0,2.55683613249
东证期货,7307.0,-322.0,4.59441276149,,,,4696.0,1846.0,1.48361577637
中信建投,,,,,,,5435.0,1482.0,1.71708938343
中信期货,2865.0,14.0,1.80142227476,9311.0,-166.0,5.8544652008,17058.0,-159.0,5.38916480267
中国国际,,,,,,,5084.0,740.0,1.60619731837
中大期货,,,,3460.0,-150.0,2.17553964072,,,
中银国际,4278.0,-25.0,2.68987242283,,,,,,
光大期货,2123.0,-3000.0,1.3348759125,7471.0,118.0,4.69753082538,7004.0,613.0,2.21278639219
兴证期货,2958.0,236.0,1.85989776221,,,,4586.0,55.0,1.44886327735
前二十名合计,112642.0,781.0,70.8257619105,99239.0,-405.0,62.3983752617,207382.0,1958.0,65.5185704717
前五名合计,62297.0,1693.0,39.1704026006,41561.0,-2241.0,26.1322552046,118046.0,-10482.0,37.2944863581
前十名合计,86419.0,1978.0,54.3375607548,64040.0,-2264.0,40.2663464138,154941.0,-7022.0,48.9507904614
华信万达,3390.0,49.0,2.13152583296,,,,,,
华泰期货,2481.0,-277.0,1.55997510076,3759.0,22.0,2.36354147673,6953.0,1481.0,2.19667386991
南华期货,4277.0,-330.0,2.68924365415,4754.0,366.0,2.9891663156,13786.0,-5674.0,4.35543592271
同信久恒,7286.0,58.0,4.58120861916,,,,,,
国投期货,,,,3387.0,-364.0,2.12963952691,,,
国泰君安,2712.0,-147.0,1.70522066637,4403.0,-23.0,2.76846850812,5566.0,-1157.0,1.75847645044
国贸期货,10214.0,-292.0,6.4222433209,,,,,,
国金期货,1904.0,38.0,1.19717557108,,,,,,
大越期货,,,,6058.0,29.0,3.80908067731,,,
天风期货,,,,,,,4773.0,4614.0,1.50794252569
宝城期货,,,,2857.0,130.0,1.7963921253,,,
广发期货,2424.0,-264.0,1.52413528587,4685.0,50.0,2.94578127653,,,
建信期货,,,,2960.0,596.0,1.86115529958,,,
徽商期货,,,,,,,6874.0,-1463.0,2.17171525698
新湖期货,,,,4174.0,39.0,2.62448047988,,,
方正中期,4809.0,1042.0,3.02374859313,4243.0,233.0,2.66786551895,5153.0,-145.0,1.62799661321
永安期货,22723.0,1571.0,14.2875107677,7879.0,-247.0,4.95406844776,9478.0,-10722.0,2.99440168834
浙商期货,,,,4049.0,493.0,2.54588439459,,,
海通期货,14295.0,468.0,8.98824831333,4394.0,-649.0,2.76280958998,68111.0,3959.0,21.5184314618
瑞达期货,7758.0,268.0,4.8779874372,,,,,,
申万期货,3472.0,-460.0,2.18308486491,,,,7906.0,-1811.0,2.49775688415
迈科期货,,,,,,,5017.0,201.0,1.58502988715
金瑞期货,,,,2759.0,521.0,1.73477279444,5257.0,2807.0,1.66085352138
银河期货,3140.0,896.0,1.97433366239,10842.0,-1975.0,6.81711005338,9613.0,2114.0,3.03705248259
