member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,102.0,35.0,0.0493891721503,240.0,0.0,0.116209816824,,,
上海东亚,1526.0,-30.0,0.738900751974,,,,,,
上海中期,,,,2149.0,-244.0,1.04056206815,12392.0,-4119.0,1.71295553946
东航期货,,,,,,,9023.0,-2329.0,1.24725611948
东证期货,5166.0,152.0,2.50141630714,1631.0,144.0,0.789742546835,16313.0,342.0,2.25495833725
中信建投,,,,,,,5221.0,-2726.0,0.721702781756
中信期货,12584.0,-386.0,6.09326806215,13820.0,297.0,6.6917486188,60593.0,-7563.0,8.37581625262
中国国际,,,,5193.0,815.0,2.51448991154,488.0,430.0,0.0674566093654
中投期货,,,,2373.0,35.0,1.14902456385,,,
中粮期货,8560.0,-5.0,4.14481680007,11457.0,-96.0,5.54756613065,262.0,259.0,0.0362164583068
中融汇信,,,,,,,16201.0,-4349.0,2.23947649248
中辉期货,,,,,,,16186.0,-2520.0,2.23740303112
中金期货,,,,315.0,-6.0,0.152525384582,,,
中钢期货,,,,9450.0,93.0,4.57576153746,,,
中银国际,1421.0,161.0,0.688058957114,,,,,,
云晨期货,,,,1778.0,-9.0,0.86092105964,,,
五矿经易,15987.0,-733.0,7.74102642321,28830.0,-2806.0,13.959704246,15909.0,-2107.0,2.19911311146
先融期货,2323.0,-10.0,1.12481418534,,,,,,
光大期货,579.0,-300.0,0.280356183089,468.0,-1.0,0.226609142807,305.0,294.0,0.0421603808534
兴业期货,,,,1287.0,-27.0,0.62317514272,,,
兴证期货,1848.0,-1033.0,0.894815589547,1498.0,-302.0,0.725342940012,492.0,-45.0,0.068009532393
冠通期货,3242.0,-30.0,1.56980094227,1120.0,0.0,0.542312478513,,,
前二十名合计,133525.0,-1817.0,64.6538157978,125230.0,-3457.0,60.6373140038,420968.0,-52255.0,58.1907252691
前五名合计,61349.0,-2557.0,29.7056502181,73617.0,-3632.0,35.6459086881,236871.0,-38356.0,32.7428576168
前十名合计,98242.0,-2893.0,47.5695201019,99058.0,-2117.0,47.9646334791,316458.0,-47893.0,43.7442288659
北京首创,,,,65.0,0.0,0.0314734920566,280.0,194.0,0.038704611931
华信万达,,,,500.0,0.0,0.242103785051,,,
华泰期货,454.0,12.0,0.219830236826,3739.0,-415.0,1.81045210461,17893.0,-3456.0,2.47336293315
华西期货,,,,,,,10800.0,771.0,1.49289217448
华鑫期货,1454.0,29.0,0.704037806927,,,,,,
南华期货,1740.0,-51.0,0.842521171976,1901.0,-325.0,0.920478590762,14978.0,-903.0,2.07042027679
同信久恒,888.0,14.0,0.42997632225,1238.0,36.0,0.599448971785,1230.0,359.0,0.170023830982
国信期货,175.0,-47.0,0.0847363247677,,,,,,
国投安信,8453.0,-185.0,4.09300659007,3439.0,-145.0,1.66518983358,9723.0,589.0,1.3440176493
国泰君安,2838.0,-107.0,1.37418108395,,,,9527.0,-745.0,1.31692442095
国海良时,500.0,-1.0,0.242103785051,,,,,,
国贸期货,6214.0,-102.0,3.00886584061,918.0,30.0,0.444502549353,,,
国都期货,1683.0,2.0,0.81492134048,,,,,,
大地期货,300.0,0.0,0.14526227103,,,,,,
大有期货,295.0,5.0,0.14284123318,50.0,2.0,0.0242103785051,,,
宏源期货,2532.0,-191.0,1.2260135675,2443.0,-364.0,1.18291909376,10717.0,-852.0,1.48141902166
广发期货,5918.0,326.0,2.86554039986,1201.0,217.0,0.581533291691,5863.0,2339.0,0.810446927683
广州期货,,,,1869.0,572.0,0.904983948519,487.0,485.0,0.0673183786085
建信期货,,,,2300.0,0.0,1.11367741123,,,
徽商期货,,,,,,,14525.0,-1119.0,2.00780174392
招商期货,4596.0,326.0,2.22541799218,1432.0,-144.0,0.693385240385,72.0,6.0,0.00995261449654
招金期货,,,,,,,116.0,28.0,0.0160347678
方正中期,10334.0,-380.0,5.00380102943,10060.0,-1120.0,4.87112815522,22857.0,3631.0,3.15954041038
格林大华,391.0,45.0,0.18932515991,3766.0,-2.0,1.823525709,,,
民生期货,,,,,,,67.0,67.0,0.00926146071205
永安期货,6261.0,-570.0,3.0316235964,3008.0,76.0,1.45649637086,11594.0,241.0,1.60264739546
江苏东华,,,,20.0,-2.0,0.00968415140202,,,
海通期货,13045.0,97.0,6.31648775197,6704.0,375.0,3.24612754996,115071.0,-24734.0,15.9063514268
瑞达期货,817.0,-8.0,0.395597584773,,,,4393.0,-657.0,0.607247715046
申万期货,,,,,,,182.0,-240.0,0.0251579977551
英大期货,2797.0,601.0,1.35432857357,,,,,,
财达期货,,,,70.0,0.0,0.0338945299071,,,
迈科期货,1862.0,-22.0,0.901594495528,5771.0,42.0,2.79436188705,102.0,90.0,0.0140995372034
通惠期货,4009.0,31.0,1.94118814854,2903.0,0.0,1.405654576,,,
金瑞期货,9399.0,-1155.0,4.55106695138,1567.0,-23.0,0.758753262349,10346.0,862.0,1.43013541085
铜冠金源,573.0,87.0,0.277450937668,,,,20457.0,-6234.0,2.82778659383
银河期货,7405.0,526.0,3.5855570566,4007.0,285.0,1.9402197334,5661.0,419.0,0.78252431479
集成期货,,,,1917.0,42.0,0.928225911884,,,
鲁证期货,,,,457.0,1.0,0.221282859536,,,
