member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,72.0,-27.0,0.0555632726768,,,,7864.0,2503.0,3.05839892972
东兴期货,,,,15.0,-3.0,0.0115756818077,,,
东航期货,,,,,,,3622.0,2277.0,1.40863694347
东证期货,3535.0,59.0,2.728002346,1698.0,-147.0,1.31036718063,9638.0,5610.0,3.74832768115
中信期货,3927.0,-32.0,3.03051349724,2536.0,9.0,1.95706193761,7930.0,4139.0,3.08406707943
中国国际,,,,6.0,0.0,0.00463027272306,,,
中粮期货,6246.0,71.0,4.82011390471,,,,,,
中融汇信,,,,,,,3721.0,1555.0,1.44713916804
中衍期货,3588.0,2.0,2.76890308839,,,,,,
中辉期货,,,,,,,63.0,21.0,0.0245014156373
五矿经易,3077.0,65.0,2.37455819481,3052.0,200.0,2.3552653918,6272.0,1822.0,2.43925204567
倍特期货,,,,6.0,0.0,0.00463027272306,,,
光大期货,2788.0,98.0,2.15153339198,21.0,-3.0,0.0162059545307,,,
兴证期货,,,,6.0,0.0,0.00463027272306,10622.0,5331.0,4.13101645873
前二十名合计,82283.0,4142.0,63.498788412,52151.0,288.0,40.2455587967,152242.0,62670.0,59.208643166
前五名合计,33633.0,2976.0,25.9549937491,19680.0,353.0,15.1872945316,61118.0,28619.0,23.7694844591
前十名合计,54488.0,3274.0,42.0490500224,33410.0,293.0,25.7829019463,100421.0,43617.0,39.0548676146
北京首创,,,,,,,42.0,42.0,0.0163342770916
华泰期货,2137.0,157.0,1.64914880153,1713.0,170.0,1.32194286243,5802.0,2744.0,2.25646370679
华西期货,75.0,-3.0,0.0578784090383,,,,,,
南华期货,3045.0,46.0,2.34986340695,2076.0,168.0,1.60207436218,213.0,45.0,0.0828381195358
国泰君安,2655.0,78.0,2.04889567996,1375.0,-30.0,1.0611041657,17754.0,4775.0,6.90473227342
国联期货,,,,1928.0,-317.0,1.48786096834,,,
国贸期货,5648.0,36.0,4.35863005664,4041.0,-429.0,3.11848867898,435.0,396.0,0.169176441305
大地期货,,,,3233.0,377.0,2.49494528561,306.0,117.0,0.119006875953
安信期货,,,,30.0,0.0,0.0231513636153,,,
宝城期货,,,,2745.0,327.0,2.1183497708,,,
山金期货,6584.0,6.0,5.08095260144,,,,,,
广发期货,,,,2658.0,476.0,2.05121081632,9295.0,2960.0,3.61493108491
建信期货,2332.0,26.0,1.79963266503,,,,,,
徽商期货,,,,60.0,30.0,0.0463027272306,3606.0,1607.0,1.40241436172
招商期货,234.0,-3.0,0.180580636199,201.0,-3.0,0.155114136223,,,
招金期货,3033.0,-184.0,2.34060286151,2516.0,26.0,1.9416276952,144.0,111.0,0.0560032357425
新湖期货,300.0,0.0,0.231513636153,,,,6495.0,-145.0,2.5259792788
方正中期,4635.0,138.0,3.57688567857,12.0,3.0,0.00926054544613,5242.0,1111.0,2.03867334557
格林大华,75.0,-6.0,0.0578784090383,3.0,0.0,0.00231513636153,,,
民生期货,,,,,,,21.0,21.0,0.00816713854578
永安期货,8805.0,2938.0,6.7949252211,1536.0,133.0,1.1853498171,6549.0,5115.0,2.54698049221
江西瑞奇,,,,1302.0,1215.0,1.0047691809,,,
浙商期货,,,,2276.0,55.0,1.75641678628,,,
海通期货,3328.0,119.0,2.56825793706,4379.0,70.0,3.37932737572,12907.0,8144.0,5.01967891478
瑞达期货,42.0,-24.0,0.0324119090614,,,,45.0,45.0,0.0175010111695
申万期货,3155.0,107.0,2.43475174021,3912.0,239.0,3.01893781544,6212.0,1798.0,2.41591736411
美尔雅,,,,,,,21.0,21.0,0.00816713854578
财富期货,,,,4115.0,96.0,3.1755953759,,,
金友期货,300.0,0.0,0.231513636153,,,,,,
金瑞期货,,,,1971.0,-80.0,1.52104458953,4300.0,1169.0,1.67231884509
铜冠金源,,,,1652.0,17.0,1.27486842308,10197.0,4759.0,3.96572913102
银河期货,6350.0,-75.0,4.90037196524,2739.0,-1072.0,2.11371949808,7461.0,3030.0,2.90166765191
长江期货,2245.0,356.0,1.73249371055,,,,6753.0,2366.0,2.62631840951
鲁证期货,5170.0,131.0,3.98975166304,,,,,,
