member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8059.0,-15.0,2.42309623532,,,,,,
东兴期货,4830.0,395.0,1.4522341254,,,,,,
东航期货,,,,5008.0,-95.0,1.50575331263,,,
东证期货,,,,,,,4324.0,-356.0,2.09872348687
中信建投,,,,,,,4707.0,1230.0,2.28461874484
中信期货,14106.0,315.0,4.24124525318,19035.0,1539.0,5.7232456681,9662.0,395.0,4.68960830947
中投天琪,5514.0,14.0,1.65789212576,,,,,,
中粮期货,39374.0,-116.0,11.8385644831,32811.0,-1126.0,9.86526995619,6192.0,-292.0,3.00538756492
中辉期货,4586.0,237.0,1.37887074515,,,,4520.0,-934.0,2.1938552638
中金期货,,,,7589.0,43.0,2.28178152746,,,
中银国际,,,,,,,7995.0,-2188.0,3.88050283939
光大期货,15445.0,258.0,4.64384183577,12117.0,549.0,3.64321343632,5019.0,96.0,2.43605300199
兴证期货,4050.0,488.0,1.21771184428,11540.0,208.0,3.46972708221,4374.0,-850.0,2.12299179731
前二十名合计,221923.0,1642.0,66.7254976833,221441.0,1849.0,66.5805749404,120031.0,-17022.0,58.258991409
前五名合计,120871.0,568.0,36.3422341555,121109.0,407.0,36.4137935182,53282.0,-6783.0,25.8612823375
前十名合计,168298.0,-447.0,50.6020908563,167611.0,1983.0,50.3955308472,81230.0,-10911.0,39.4262971412
华信期货,12956.0,-944.0,3.89547522332,21957.0,83.0,6.60180221353,13701.0,8.0,6.65000242683
华泰期货,35536.0,-264.0,10.6845945922,35189.0,-638.0,10.580262244,13446.0,-3646.0,6.52623404359
南华期货,8309.0,80.0,2.49826363311,,,,3277.0,-166.0,1.59054506625
国投安信期货,9080.0,144.0,2.73007988791,7944.0,987.0,2.38851923233,,,
国泰君安,,,,5034.0,-7.0,1.513570722,3371.0,-591.0,1.63616948988
国海良时,8555.0,160.0,2.57222835254,,,,,,
国贸期货,4091.0,26.0,1.23003929752,,,,,,
大地期货,,,,4154.0,41.0,1.24898148176,,,
宏源期货,16410.0,375.0,4.93398799126,4318.0,-105.0,1.29829129471,6346.0,845.0,3.08013396107
平安期货,,,,,,,5684.0,-6007.0,2.75882153085
徽商期货,,,,,,,4153.0,-1426.0,2.01572586517
招金期货,,,,10382.0,64.0,3.12155169563,,,
方正中期,3587.0,186.0,1.07850182356,,,,3340.0,-638.0,1.62112313741
永安期货,8527.0,-455.0,2.56380960399,9047.0,274.0,2.7201577914,4103.0,-582.0,1.99145755473
海通期货,,,,6638.0,-864.0,1.99584474625,8478.0,-1352.0,4.11493471824
混沌天成期货,7801.0,67.0,2.34552348079,5599.0,-362.0,1.68344904101,,,
英大期货,5090.0,145.0,1.5304082191,6254.0,277.0,1.88038762324,,,
金瑞期货,,,,6871.0,519.0,2.06590076099,3795.0,-59.0,1.84196476241
银河期货,6017.0,546.0,1.80912893013,5564.0,430.0,1.67292560532,3544.0,-509.0,1.720137844
鲁证期货,,,,4390.0,32.0,1.31993950528,,,
