member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,322.0,12.0,2.16732853201,,,
东航期货,365.0,7.0,2.45675439187,387.0,-35.0,2.60483273878,952.0,-199.0,2.33390536896
东证期货,,,,,,,625.0,-220.0,1.5322382937
中信建投,311.0,31.0,2.09328935855,554.0,-31.0,3.72888200848,2044.0,210.0,5.01103211571
中信期货,675.0,23.0,4.54331291647,364.0,70.0,2.45002355792,813.0,-30.0,1.99313557244
中辉期货,,,,,,,855.0,390.0,2.09610198578
中银国际,,,,,,,1398.0,6.0,3.42731061535
倍特期货,,,,524.0,-28.0,3.52695698997,,,
光大期货,,,,422.0,88.0,2.84041192704,901.0,-257.0,2.2088747242
兴证期货,,,,,,,745.0,-505.0,1.82642804609
冠通期货,508.0,-18.0,3.41926364677,282.0,7.0,1.89809517399,,,
前二十名合计,7435.0,887.0,50.0437504207,8938.0,939.0,60.160193848,20856.0,-1712.0,51.1301789654
前五名合计,2794.0,192.0,18.8059500572,2998.0,409.0,20.1790401831,8092.0,-863.0,19.8381956362
前十名合计,4655.0,400.0,31.3320320388,5465.0,479.0,36.7840075385,13095.0,-1607.0,32.1034567296
华信期货,,,,426.0,113.0,2.86733526284,912.0,-909.0,2.23584211817
华安期货,,,,592.0,-1.0,3.98465369859,1050.0,63.0,2.57416033342
华泰期货,241.0,41.0,1.62213098203,,,,1098.0,-107.0,2.69183623437
南华期货,423.0,58.0,2.84714276099,413.0,44.0,2.77983442148,,,
和合期货,,,,326.0,131.0,2.19425186781,,,
国信期货,465.0,47.0,3.1298377869,,,,,,
国投安信期货,247.0,73.0,1.66251598573,,,,,,
国泰君安,356.0,28.0,2.39617688632,403.0,129.0,2.71252608198,1345.0,-167.0,3.29737680804
国海良时,298.0,90.0,2.0057885172,,,,,,
安粮期货,312.0,55.0,2.1000201925,,,,640.0,-334.0,1.56901201275
宏源期货,222.0,63.0,1.49424513697,,,,1187.0,-436.0,2.91002696739
广州金控,,,,,,,991.0,408.0,2.42951703849
徽商期货,304.0,56.0,2.0461735209,600.0,98.0,4.0385003702,2118.0,-476.0,5.19244912969
招商期货,345.0,-1.0,2.32213771286,,,,,,
招金期货,,,,316.0,35.0,2.1269435283,,,
方正中期,425.0,110.0,2.86060442889,,,,751.0,121.0,1.84113753371
格林大华期货,,,,601.0,91.0,4.04523120415,,,
永安期货,721.0,30.0,4.85293127819,562.0,73.0,3.78272868008,837.0,316.0,2.05197352292
海通期货,,,,643.0,148.0,4.32792623006,,,
申银万国,283.0,30.0,1.90482600794,,,,,,
美尔雅,,,,264.0,3.0,1.77694016289,,,
英大期货,288.0,-9.0,1.93848017769,396.0,64.0,2.66541024433,,,
银河期货,372.0,116.0,2.50387022952,,,,791.0,170.0,1.93920078451
鲁证期货,274.0,57.0,1.84424850239,541.0,-72.0,3.64138116713,803.0,244.0,1.96861975975
