member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1656.0,157.0,2.38390003743,2419.0,89.0,3.48227910057,864.0,-38.0,2.186124184
中信建投,1252.0,-3.0,1.8023205597,1255.0,32.0,1.80663921919,,,
中信期货,15221.0,882.0,21.9114386894,7685.0,-190.0,11.0629660553,4108.0,1061.0,10.3942108193
中粮期货,971.0,10.0,1.39780612098,,,,,,
中融汇信,,,,,,,1781.0,-130.0,4.50635089317
中金期货,,,,1061.0,85.0,1.52736590562,,,
中银国际,988.0,18.0,1.42227852475,,,,,,
乾坤期货,1160.0,20.0,1.66988166873,,,,,,
光大期货,1304.0,-102.0,1.87717732416,1307.0,-4.0,1.88149598365,1000.0,-316.0,2.53023632407
兴业期货,,,,1260.0,78.0,1.813836985,,,
兴证期货,1941.0,-49.0,2.7941726888,,,,1280.0,453.0,3.23870249481
冠通期货,,,,,,,1266.0,386.0,3.20327918628
前二十名合计,54635.0,764.0,78.649987044,57501.0,2127.0,82.7757464083,29554.0,9420.0,74.7786043216
前五名合计,31795.0,1599.0,45.770592808,27664.0,935.0,39.8237986929,12886.0,4262.0,32.604625272
前十名合计,42019.0,897.0,60.4885843434,42964.0,1682.0,61.8489620822,19896.0,6963.0,50.3415819037
华泰期货,3861.0,10.0,5.55811476118,1644.0,-76.0,2.36662539948,1246.0,496.0,3.15267445979
华西期货,,,,,,,767.0,246.0,1.94069126056
和融期货,,,,1950.0,70.0,2.80712866726,,,
国投安信,989.0,24.0,1.42371807791,,,,,,
国泰君安,5089.0,763.0,7.32588604497,3727.0,205.0,5.36521463738,1740.0,629.0,4.40261120389
国海良时,2675.0,-100.0,3.85080471022,3948.0,-36.0,5.68335588633,694.0,219.0,1.75598400891
国金期货,,,,,,,1278.0,791.0,3.23364202216
天风期货,2030.0,-727.0,2.92229292028,1338.0,150.0,1.92612213169,1397.0,848.0,3.53474014473
宏源期货,,,,5245.0,561.0,7.55045633835,919.0,654.0,2.32528718182
宝城期货,,,,2429.0,520.0,3.49667463219,,,
平安期货,,,,1958.0,80.0,2.81864509256,1211.0,360.0,3.06411618845
广发期货,1849.0,168.0,2.66173379783,4159.0,-2.0,5.98710160366,,,
招商期货,,,,,,,2511.0,605.0,6.35342340975
方正中期,1540.0,-115.0,2.21691187056,,,,,,
格林大华,,,,,,,2120.0,1452.0,5.36410100703
永安期货,4099.0,-76.0,5.9007284139,4395.0,583.0,6.32683615006,1315.0,-20.0,3.32726076616
海通期货,,,,6180.0,-17.0,8.89643854548,2366.0,1274.0,5.98653914276
渤海期货,,,,1717.0,-1.0,2.47171278035,,,
申银万国,,,,,,,1035.0,500.0,2.61879459542
第一创业,1647.0,24.0,2.37094405896,,,,,,
西部期货,,,,,,,656.0,-50.0,1.65983502859
银河期货,3525.0,20.0,5.07442489851,2777.0,-31.0,3.99763913281,,,
长江期货,1729.0,6.0,2.48898741831,1047.0,31.0,1.50721216135,,,
鲁证期货,1109.0,-166.0,1.59646445743,,,,,,
