member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1817.0,-137.0,0.632691008615,1069.0,-181.0,0.372232629724,1912.0,21.0,0.449265009963
上海东亚,158.0,-57.0,0.0550166094448,354.0,120.0,0.123265061667,1423.0,-17.0,0.334364073837
上海中期,1913.0,369.0,0.666118821948,2341.0,234.0,0.815151156393,1409.0,-608.0,0.331074476484
上海大陆,3967.0,216.0,1.38133474473,4075.0,96.0,1.41894103473,880.0,440.0,0.206774690778
上海浙石,,,,100.0,0.0,0.0348206388891,,,
东兴期货,548.0,-17.0,0.190817101112,920.0,-4.0,0.32034987778,307.0,158.0,0.0721361705327
东吴期货,428.0,-55.0,0.149032334445,380.0,103.0,0.132318427779,902.0,325.0,0.211944058047
东方期货,4.0,0.0,0.00139282555556,15.0,8.0,0.00522309583336,104.0,-55.0,0.0244370089101
东方汇金,232.0,100.0,0.0807838822227,1007.0,80.0,0.350643833613,692.0,276.0,0.162600097748
东海期货,800.0,-30.0,0.278565111113,732.0,-20.0,0.254887076668,1372.0,313.0,0.322380540622
东航期货,1430.0,-411.0,0.497935136114,2746.0,-5.0,0.956174743894,5424.0,358.0,1.27448400316
东证期货,8973.0,128.0,3.12445592752,11485.0,-160.0,3.99915037641,13416.0,2370.0,3.1523741494
中信建投,3271.0,-128.0,1.13898309806,1888.0,76.0,0.657413662226,4840.0,119.0,1.13726079928
中信期货,9263.0,-229.0,3.2254357803,6635.0,890.0,2.31034939029,19125.0,2994.0,4.49382495583
中原期货,345.0,42.0,0.120131204167,181.0,-52.0,0.0630253563892,392.0,-197.0,0.092108725892
中国国际,3767.0,331.0,1.31169346695,2755.0,76.0,0.959308601394,2805.0,286.0,0.659094326854
中大期货,1557.0,-316.0,0.542157347503,320.0,-66.0,0.111426044445,1898.0,701.0,0.445975412609
中天期货,117.0,-6.0,0.0407401475002,51.0,-28.0,0.0177585258334,498.0,191.0,0.117015677281
中州期货,140.0,-46.0,0.0487488944447,359.0,179.0,0.125006093612,691.0,23.0,0.162365126509
中投期货,381.0,47.0,0.132666634167,582.0,206.0,0.202656118334,655.0,197.0,0.153906161886
中粮期货,8991.0,-95.0,3.13072364252,29255.0,-115.0,10.186777907,3768.0,-1570.0,0.885371630512
中航期货,372.0,-22.0,0.129532776667,1952.0,29.0,0.679698871115,959.0,265.0,0.2253374187
中融汇信,1668.0,240.0,0.58080825667,542.0,-68.0,0.188727862779,8590.0,1863.0,2.01840294748
中衍期货,287.0,-80.0,0.0999352336117,424.0,49.0,0.14763950889,1497.0,36.0,0.351751945562
中财期货,1057.0,-183.0,0.368054153058,920.0,62.0,0.32034987778,1939.0,710.0,0.45560923343
中辉期货,1290.0,-253.0,0.449186241669,1044.0,35.0,0.363527470002,4254.0,792.0,0.999567652919
中金期货,2220.0,-25.0,0.773018183338,46.0,0.0,0.016017493889,25.0,-33.0,0.00587428098801
中钢期货,1047.0,150.0,0.364572089169,556.0,161.0,0.193602752223,505.0,130.0,0.118660475958
中银国际,297.0,40.0,0.103417297501,274.0,13.0,0.0954085505561,7511.0,99.0,1.76486898004
九州期货,60.0,-8.0,0.0208923833334,112.0,6.0,0.0389991155558,472.0,10.0,0.110906425054
云晨期货,153.0,0.0,0.0532755775003,593.0,-5.0,0.206486388612,49.0,37.0,0.0115135907365
五矿经易,1007.0,-535.0,0.350643833613,839.0,-460.0,0.292145160279,2525.0,873.0,0.593302379789
信达期货,2931.0,441.0,1.02059292584,2422.0,147.0,0.843355873894,1706.0,1062.0,0.400860934622
倍特期货,1711.0,607.0,0.595781131392,1759.0,621.0,0.612495038059,1614.0,1301.0,0.379243580586
先融期货,175.0,-12.0,0.0609361180559,76.0,5.0,0.0264636855557,213.0,-81.0,0.0500488740178
光大期货,11306.0,3928.0,3.9368214328,8607.0,4240.0,2.99701238918,20596.0,4616.0,4.83946764916
兴业期货,230.0,17.0,0.0800874694449,1600.0,27.0,0.557130222225,448.0,-210.0,0.105267115305
兴证期货,3315.0,-842.0,1.15430417917,3822.0,1146.0,1.33084481834,9240.0,948.0,2.17113425317
冠通期货,984.0,-92.0,0.342635086669,836.0,183.0,0.291100541113,1545.0,-124.0,0.363030565059
创元期货,249.0,-69.0,0.0867033908338,390.0,-35.0,0.135800491667,1848.0,471.0,0.434226850633
前二十名合计,181728.0,11371.0,63.2788506404,191765.0,3609.0,66.7737981656,242898.0,45646.0,57.074044137
前五名合计,71100.0,8413.0,24.7574742501,90637.0,-3480.0,31.5603824699,115568.0,15401.0,27.1551562089
前十名合计,121395.0,10549.0,42.2705145794,133969.0,6448.0,46.6488617133,166333.0,31866.0,39.0834711831
前海期货,37.0,-4.0,0.012883636389,40.0,-10.0,0.0139282555556,204.0,122.0,0.0479341328621
北京金鹏,407.0,65.0,0.141720000279,392.0,58.0,0.136496904445,1225.0,822.0,0.287839768412
北京首创,3778.0,419.0,1.31552373723,2454.0,103.0,0.854498478338,5110.0,-211.0,1.20070303395
华信期货,8189.0,846.0,2.85146211863,7983.0,915.0,2.77973160252,12413.0,4562.0,2.91669799617
华创期货,123.0,2.0,0.0428293858336,818.0,-12.0,0.284832826113,144.0,-137.0,0.0338358584909
华安期货,611.0,-3.0,0.212754103612,964.0,-284.0,0.335670958891,5231.0,283.0,1.22913455393
华泰期货,10066.0,-789.0,3.50504551058,3790.0,835.0,1.3197022139,9338.0,2357.0,2.19416143464
华联期货,1023.0,229.0,0.356215135835,219.0,-298.0,0.0762571991671,1945.0,1130.0,0.457019060867
华融期货,58.0,21.0,0.0201959705557,75.0,-48.0,0.0261154791668,213.0,-107.0,0.0500488740178
华西期货,261.0,-58.0,0.0908818675005,257.0,63.0,0.0894890419449,1191.0,682.0,0.279850746269
华金期货,58.0,-2.0,0.0201959705557,16.0,6.0,0.00557130222225,34.0,-35.0,0.00798902214369
华鑫期货,251.0,-64.0,0.0873998036116,172.0,-6.0,0.0598914988892,1100.0,478.0,0.258468363472
华闻期货,57.0,21.0,0.0198477641668,647.0,-62.0,0.225289533612,335.0,231.0,0.0787153652393
华龙期货,21.0,7.0,0.00731233416671,23.0,0.0,0.00800874694449,97.0,-17.0,0.0227922102335
南华期货,4905.0,61.0,1.70795233751,1716.0,213.0,0.597522163337,5422.0,425.0,1.27401406068
南证期货,271.0,11.0,0.0943639313894,2333.0,1.0,0.812365505282,436.0,53.0,0.102447460431
同信久恒,62.0,-11.0,0.0215887961112,82.0,49.0,0.028552923889,6842.0,2472.0,1.6076732208
和合期货,55.0,-1.0,0.019151351389,34.0,10.0,0.0118390172223,159.0,-24.0,0.0373604270837
和融期货,2.0,2.0,0.000696412777782,2.0,0.0,0.000696412777782,92.0,44.0,0.0216173540359
国信期货,1628.0,-537.0,0.566880001114,1072.0,181.0,0.373277248891,6210.0,2116.0,1.45917139742
国元期货,868.0,51.0,0.302243145557,470.0,24.0,0.163657002779,4811.0,-1607.0,1.13044663333
国富期货,1335.0,-65.0,0.464855529169,7310.0,-1781.0,2.54538870279,4752.0,3248.0,1.1165833302
国投安信,10833.0,2106.0,3.77211981085,27598.0,-1716.0,9.60979992061,19630.0,-665.0,4.61248543178
国泰君安,6130.0,-458.0,2.1345051639,8158.0,255.0,2.84066772057,8945.0,1887.0,2.10181773751
国海良时,2069.0,-261.0,0.720439018615,621.0,-51.0,0.216236167501,2010.0,8.0,0.472292191436
国联期货,816.0,-112.0,0.284136413335,510.0,289.0,0.177585258334,1969.0,815.0,0.462658370615
国贸期货,433.0,-10.0,0.15077336639,822.0,52.0,0.286225651668,1016.0,15.0,0.238730779353
国都期货,170.0,4.0,0.0591950861114,9728.0,10.0,3.38735175113,66.0,-93.0,0.0155081018083
国金期货,3528.0,41.0,1.22847214001,96.0,-74.0,0.0334278133335,1033.0,45.0,0.242725290424
大地期货,1841.0,-492.0,0.641047961948,319.0,-94.0,0.111077838056,1196.0,-330.0,0.281025602466
大有期货,1030.0,13.0,0.358652580558,1806.0,210.0,0.628860738337,3815.0,1428.0,0.89641527877
大越期货,2508.0,91.0,0.873301623338,1710.0,-10.0,0.595432925003,301.0,-282.0,0.0707263430956
大连良运,16.0,8.0,0.00557130222225,102.0,-45.0,0.0355170516669,277.0,102.0,0.0650870333471
大通期货,7.0,-1.0,0.00243744472224,7.0,-27.0,0.00243744472224,244.0,212.0,0.0573329824429
天富期货,8.0,-199.0,0.00278565111113,2.0,-1.0,0.000696412777782,840.0,497.0,0.197375841197
天风期货,84.0,-41.0,0.0292493366668,223.0,-7.0,0.0776500247227,322.0,85.0,0.0756607391255
天鸿期货,81.0,0.0,0.0282047175002,23.0,20.0,0.00800874694449,32.0,20.0,0.00751907966465
安粮期货,471.0,-30.0,0.164005209168,592.0,-347.0,0.206138182223,3823.0,-269.0,0.898295048686
宏源期货,4319.0,-138.0,1.50390339362,6324.0,97.0,2.20205720335,3585.0,-55.0,0.84237189368
宝城期货,1234.0,-261.0,0.429686683891,1573.0,12.0,0.547728649725,1021.0,-362.0,0.23990563555
山西三立,66.0,-5.0,0.0229816216668,20.0,2.0,0.00696412777782,93.0,-26.0,0.0218523252754
山金期货,40.0,-150.0,0.0139282555556,74.0,65.0,0.0257672727779,495.0,442.0,0.116310763563
平安期货,237.0,-224.0,0.0825249141671,224.0,1.0,0.0779982311115,979.0,103.0,0.23003684349
广发期货,10907.0,73.0,3.79788708363,4534.0,-1771.0,1.57876776723,7968.0,-35.0,1.8722508365
广州期货,2039.0,72.0,0.709992826948,558.0,118.0,0.194299165001,944.0,103.0,0.221812850107
广州金控,597.0,91.0,0.207879214168,727.0,146.0,0.253146044724,5397.0,1286.0,1.26813977969
建信期货,4470.0,544.0,1.55648255834,9598.0,152.0,3.34208492057,2528.0,2015.0,0.594007293507
弘业期货,2198.0,-17.0,0.765357642782,1192.0,128.0,0.415062015558,2935.0,262.0,0.689640587992
德盛期货,447.0,25.0,0.155648255834,248.0,0.0,0.0863551844449,753.0,112.0,0.176933343359
徽商期货,2462.0,240.0,0.857284129449,1192.0,198.0,0.415062015558,7424.0,225.0,1.7444264822
恒泰期货,345.0,-91.0,0.120131204167,146.0,37.0,0.0508381327781,870.0,421.0,0.204424978383
招商期货,2224.0,-12.0,0.774411008893,1462.0,104.0,0.509077740558,8736.0,-559.0,2.05270874845
招金期货,583.0,-183.0,0.203004324723,551.0,-144.0,0.191861720279,881.0,-58.0,0.207009662017
摩根大通,9938.0,1445.0,3.4604750928,4182.0,-570.0,1.45619911834,2015.0,-6259.0,0.473467047633
新晟期货,92.0,4.0,0.032034987778,19.0,-3.0,0.00661592138893,87.0,-37.0,0.0204424978383
新湖期货,3266.0,52.0,1.13724206612,7641.0,109.0,2.66064501751,3789.0,784.0,0.890306026542
新疆天利,10.0,-17.0,0.00348206388891,27.0,25.0,0.00940157250005,44.0,17.0,0.0103387345389
新纪元期货,348.0,-38.0,0.121175823334,192.0,4.0,0.066855626667,826.0,-119.0,0.194086243844
方正中期,2513.0,-633.0,0.875042655283,2092.0,-52.0,0.72844776556,7731.0,2982.0,1.81656265273
晟鑫期货,33.0,-1.0,0.0114908108334,0.0,-3.0,0.0,36.0,-19.0,0.00845896462273
格林大华,2554.0,-62.0,0.889319117227,617.0,23.0,0.214843341946,1169.0,196.0,0.274681378999
民生期货,127.0,9.0,0.0442222113891,613.0,147.0,0.21345051639,658.0,241.0,0.154611075604
永安期货,12220.0,-650.0,4.25508207225,12571.0,-1499.0,4.37730251475,8899.0,3725.0,2.09100906049
汇鑫期货,723.0,11.0,0.251753219168,51.0,26.0,0.0177585258334,119.0,-10.0,0.0279615775029
江信国盛,61.0,20.0,0.0212405897223,9.0,-18.0,0.00313385750002,104.0,26.0,0.0244370089101
江苏东华,107.0,5.0,0.0372580836113,108.0,-8.0,0.0376062900002,273.0,142.0,0.064147148389
江西瑞奇,646.0,8.0,0.224941327223,752.0,-11.0,0.261851204446,739.0,-908.0,0.173643746005
河北恒银,65.0,-11.0,0.0226334152779,58.0,2.0,0.0201959705557,33.0,23.0,0.00775405090417
津投期货,27.0,-18.0,0.00940157250005,1.0,-6.0,0.000348206388891,38.0,-164.0,0.00892890710177
浙商期货,3883.0,975.0,1.35208540806,2949.0,908.0,1.02686064084,4561.0,1921.0,1.07170382345
浙江新世纪,2412.0,228.0,0.839873810005,121.0,13.0,0.0421329730558,637.0,146.0,0.149676679574
海航期货,174.0,36.0,0.060587911667,682.0,-48.0,0.237476757224,610.0,425.0,0.143332456107
海证期货,732.0,36.0,0.254887076668,961.0,6.0,0.334626339724,706.0,-802.0,0.165889695101
海通期货,10972.0,1993.0,3.82052049891,8986.0,4366.0,3.12898261057,42801.0,6086.0,10.0570040227
