member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,68976.0,22371.0,7.49405156398
东航期货,10233.0,-814.0,1.69536173681,,,,18578.0,5959.0,2.01844830021
东证期货,9173.0,-127.0,1.5197452567,16763.0,970.0,2.7772255247,,,
中信建投,23676.0,-318.0,3.92254319171,,,,,,
中信期货,24337.0,-523.0,4.0320549779,32689.0,-1570.0,5.41578030047,31979.0,10472.0,3.47442987364
中国国际,,,,,,,11929.0,3381.0,1.29605284601
中投天琪,,,,10372.0,-99.0,1.71839069034,,,
中粮期货,32169.0,1729.0,5.32962881966,63849.0,144.0,10.5782421122,,,
中辉期货,,,,,,,19011.0,4735.0,2.06549255223
五矿经易期货,14371.0,192.0,2.38092871296,,,,15257.0,-267.0,1.65763083843
光大期货,41202.0,4706.0,6.82617944691,20724.0,-186.0,3.43346786218,33992.0,9750.0,3.69313675427
前二十名合计,384662.0,5101.0,63.7292325228,483237.0,-3836.0,80.060736794,552218.0,125517.0,59.9969578775
前五名合计,173930.0,7503.0,28.8160135722,253762.0,-1396.0,42.0422539878,272131.0,61029.0,29.5662802447
前十名合计,275090.0,5028.0,45.5757901085,363541.0,-3384.0,60.2299913186,401272.0,90262.0,43.5970926
华信万达期货,30178.0,782.0,4.99976805371,38101.0,-495.0,6.31241840461,44461.0,15417.0,4.83056463967
华泰期货,46044.0,809.0,7.628382274,74387.0,-1083.0,12.324135006,75804.0,3070.0,8.23589487294
南华期货,,,,6703.0,183.0,1.11052572284,,,
国投期货,,,,22650.0,-1906.0,3.75255969304,,,
国泰君安,8618.0,69.0,1.42779511852,,,,20560.0,-1242.0,2.23378711661
国都期货,17830.0,13.0,2.95400173628,,,,,,
大地期货,,,,11076.0,76.0,1.83502654128,,,
宏源期货,,,,9373.0,-30.0,1.55288044163,,,
宝城期货,,,,17270.0,83.0,2.86122321849,,,
广发期货,10858.0,207.0,1.79890918971,,,,36018.0,16334.0,3.91325604893
建信期货,8007.0,730.0,1.32656712857,,,,,,
徽商期货,11056.0,76.0,1.83171302279,8692.0,-72.0,1.44005513695,,,
方正中期,,,,,,,14788.0,4850.0,1.60667528601
格林大华期货,16084.0,-262.0,2.66473157187,,,,14203.0,5392.0,1.54311665453
永安期货,20767.0,-646.0,3.44059192694,44736.0,1608.0,7.41167816458,17340.0,-5401.0,1.88394302539
浙商期货,,,,17575.0,-820.0,2.9117543755,,,
海通期货,21597.0,448.0,3.57810294439,20660.0,196.0,3.42286460301,46872.0,3837.0,5.09251311915
混沌天成期货,,,,,,,12704.0,8814.0,1.38025445182
申银万国,,,,24662.0,534.0,4.08589965341,13426.0,2520.0,1.45869775426
英大期货,,,,21083.0,-626.0,3.49294551913,,,
金瑞期货,11498.0,-122.0,1.90494178148,,,,20893.0,1036.0,2.2699666453
银河期货,17290.0,-1972.0,2.86453673698,6823.0,-182.0,1.1304068338,13710.0,5272.0,1.48955356852
首创期货,9674.0,124.0,1.60274889494,15049.0,-561.0,2.49325698987,21717.0,9217.0,2.35949196554
