member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,7817.0,517.0,5.63887265828,,,
东航期货,2845.0,-166.0,2.05226975986,2196.0,58.0,1.58410699214,6826.0,-3651.0,2.22958230445
东证期货,3453.0,-317.0,2.49085675951,,,,,,
中信期货,12408.0,121.0,8.95063732173,12785.0,491.0,9.22259011592,8932.0,-4869.0,2.91746691229
中国国际,2486.0,247.0,1.79330144921,2280.0,401.0,1.64470124867,4744.0,-3160.0,1.54953683743
中粮期货,4144.0,54.0,2.98931665549,,,,,,
中衍期货,,,,3095.0,-3.0,2.23260980906,,,
中金期货,2050.0,-29.0,1.47878840341,,,,,,
光大期货,4093.0,456.0,2.95252728545,3697.0,-250.0,2.66686864752,5948.0,-6580.0,1.94280040241
兴证期货,2328.0,394.0,1.67932653812,,,,,,
创元期货,,,,1974.0,-17.0,1.42396502846,6049.0,2007.0,1.97579012007
前二十名合计,104224.0,2728.0,75.1830451499,92672.0,457.0,66.8498921567,164878.0,-110351.0,53.8542442415
前五名合计,50411.0,1646.0,36.3644888802,53537.0,120.0,38.6194608554,71886.0,-39679.0,23.4801865716
前十名合计,76656.0,1640.0,55.2965872449,70016.0,682.0,50.5067555382,109212.0,-72184.0,35.6720103477
华安期货,,,,,,,5711.0,-516.0,1.86538888671
华泰期货,8396.0,132.0,6.05654021222,1794.0,135.0,1.29412019304,5163.0,-7449.0,1.68639517109
国信期货,,,,5443.0,-357.0,3.92636355111,,,
国投期货,5106.0,200.0,3.68326516479,2489.0,350.0,1.7954655298,5008.0,-3478.0,1.63576738656
国泰君安,8306.0,-20.0,5.99161779451,2931.0,-567.0,2.11430673678,8023.0,-14367.0,2.62055945335
天风期货,2278.0,6.0,1.64325852828,,,,,,
宏源期货,7460.0,10.0,5.38134706803,,,,10577.0,1212.0,3.45477469003
广发期货,2822.0,-9.0,2.03567847533,3242.0,204.0,2.33864975798,,,
徽商期货,,,,,,,7054.0,-7506.0,2.30405414233
招商期货,,,,3514.0,1178.0,2.53485973151,5855.0,-2162.0,1.91242373169
方正中期,,,,,,,5691.0,-4049.0,1.85885626935
永安期货,13841.0,1403.0,9.98434648373,16599.0,1047.0,11.9738579065,16568.0,-14246.0,5.41162021976
浙商期货,6699.0,427.0,4.83239195828,2770.0,287.0,1.9981677451,4880.0,-5772.0,1.59395863547
浙江新世纪,,,,2394.0,-4.0,1.72693631111,,,
海通期货,4856.0,-359.0,3.5029251156,2573.0,-532.0,1.85605978633,22777.0,-15497.0,7.43967127869
申银万国,3394.0,-188.0,2.4482965079,2177.0,-987.0,1.57040114841,6617.0,-7008.0,2.16131645305
金瑞期货,,,,,,,7321.0,-2445.0,2.39126458407
银河期货,5440.0,-328.0,3.92419947052,10893.0,-1578.0,7.8577766236,13032.0,-6279.0,4.25665347078
首创期货,1819.0,694.0,1.31215419796,2009.0,84.0,1.44921263535,8102.0,-4536.0,2.64636329192
