member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1135.0,-239.0,1.91748884984,1058.0,-492.0,1.7874037032,,,
东航期货,1330.0,-109.0,2.24692526017,,,,7881.0,-3116.0,1.65404602198
东证期货,1016.0,419.0,1.71644816867,1421.0,402.0,2.40066225166,,,
中信建投,1752.0,-271.0,2.95985944046,,,,7416.0,-6333.0,1.55645289925
中信期货,1233.0,-805.0,2.08305176375,1254.0,-190.0,2.11852953102,10569.0,-5878.0,2.21819723465
倍特期货,,,,1023.0,-33.0,1.72827409109,,,
光大期货,1693.0,-226.0,2.86018380862,2568.0,-312.0,4.33842411137,15848.0,-3147.0,3.32614152472
兴证期货,,,,,,,26975.0,-11872.0,5.66145050664
创元期货,,,,,,,7933.0,-3282.0,1.66495966151
前二十名合计,29220.0,-3319.0,49.3647790242,28377.0,-2587.0,47.9406000811,287221.0,-141917.0,60.2812780711
前五名合计,10152.0,-1117.0,17.1509663468,10281.0,-1150.0,17.3689012029,130633.0,-70820.0,27.4169514007
前十名合计,18085.0,-2277.0,30.5531152858,17193.0,-1324.0,29.0461548858,197773.0,-95131.0,41.5081390566
华信期货,1037.0,65.0,1.75192593594,,,,9889.0,-2461.0,2.07548041002
华安期货,1675.0,-293.0,2.82977429382,2181.0,-274.0,3.68461954318,12813.0,-8755.0,2.68916275595
华泰期货,,,,970.0,-7.0,1.63873496418,27700.0,-10236.0,5.81361182703
南华期货,1079.0,-226.0,1.82288147047,1146.0,-186.0,1.93607244222,7752.0,-444.0,1.62697180083
国泰君安,1121.0,-39.0,1.893837005,1330.0,-141.0,2.24692526017,11132.0,-7121.0,2.33635837034
安粮期货,,,,,,,10022.0,-6824.0,2.10339414189
宏源期货,983.0,12.0,1.66069739154,,,,,,
广州期货,1449.0,-79.0,2.44796594134,1312.0,-31.0,2.21651574537,,,
建信期货,,,,,,,32356.0,-16510.0,6.79080232041
弘业期货,,,,1345.0,-53.0,2.2722665225,,,
徽商期货,2628.0,134.0,4.4397891607,2095.0,-351.0,3.53932963914,21593.0,-16266.0,4.5318888152
招商期货,,,,,,,9343.0,-6737.0,1.96088719494
新湖期货,,,,1228.0,24.0,2.07460467631,,,
方正中期,1209.0,17.0,2.04250574402,1496.0,-158.0,2.52736856332,8257.0,-2956.0,1.73296003089
格林大华期货,,,,985.0,-53.0,1.66407622652,,,
永安期货,1445.0,-536.0,2.44120827139,1320.0,-224.0,2.23003108528,,,
浙商期货,1671.0,-26.0,2.82301662387,1182.0,-163.0,1.99689147182,,,
海通期货,1752.0,-641.0,2.95985944046,1524.0,-38.0,2.57467225301,15153.0,-6265.0,3.18027653484
申银万国,992.0,-137.0,1.67590214894,,,,12194.0,977.0,2.55924846999
美尔雅,,,,1026.0,-132.0,1.73334234356,,,
西部期货,,,,,,,10386.0,-8755.0,2.17978961861
金瑞期货,,,,,,,22009.0,-15936.0,4.61919793145
银河期货,1890.0,-61.0,3.19299905393,1913.0,-175.0,3.23185565617,,,
鲁证期货,2130.0,-278.0,3.59845925125,,,,,,
