member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1.0,0.0,0.000353895862603,,,
上海中期,,,,,,,1445.0,-1289.0,0.413904913581
上海大陆,,,,,,,2.0,2.0,0.000572878773123
东兴期货,,,,3519.0,191.0,1.2453595405,,,
东吴期货,1046.0,-12.0,0.370175072283,,,,79.0,-72.0,0.0226287115384
东航期货,,,,,,,4112.0,322.0,1.17783875754
东证期货,230.0,4.0,0.0813960483988,5398.0,42.0,1.91032986633,20153.0,-862.0,5.77261295737
中信建投,,,,,,,4807.0,84.0,1.3769141312
中信期货,8274.0,183.0,2.92813436718,9666.0,-640.0,3.42075740793,12453.0,733.0,3.56702968085
中国国际,6415.0,310.0,2.2702419586,1.0,0.0,0.000353895862603,4268.0,-327.0,1.22252330184
中大期货,3449.0,127.0,1.22058683012,,,,,,
中粮期货,698.0,2.0,0.247019312097,6936.0,175.0,2.45462170302,,,
中航期货,,,,316.0,2.0,0.111831092583,,,
中融汇信,,,,490.0,20.0,0.173408972676,10371.0,542.0,2.97066287803
中辉期货,,,,,,,725.0,-70.0,0.207668555257
中钢期货,1452.0,-193.0,0.5138567925,,,,,,
中银国际,328.0,2.0,0.116077842934,5547.0,95.0,1.96306034986,,,
五矿经易,1482.0,-3.0,0.524473668378,2029.0,-7.0,0.718054705222,,,
信达期货,,,,1582.0,-6.0,0.559863254639,,,
光大期货,6139.0,74.0,2.17256670052,288.0,-3.0,0.10192200843,,,
兴证期货,273.0,0.0,0.0966135704907,344.0,4.0,0.121740176736,8037.0,1496.0,2.30211334979
前二十名合计,115542.0,35.0,40.8898357569,166210.0,384.0,58.8210313233,192866.0,-7699.0,55.2444187286
前五名合计,44717.0,203.0,15.825161288,71267.0,-438.0,25.2210964402,102300.0,-7367.0,29.3027492452
前十名合计,77166.0,391.0,27.3087281337,112682.0,-104.0,39.8776935899,143278.0,-12476.0,41.0404624277
华信期货,,,,,,,3508.0,1707.0,1.00482936806
华泰期货,7433.0,43.0,2.63050794673,9668.0,30.0,3.42146519965,5429.0,391.0,1.55507942964
华闻期货,22.0,0.0,0.00778570897728,31.0,0.0,0.0109707717407,,,
南华期货,6772.0,-125.0,2.39658278155,5818.0,-379.0,2.05896612863,5480.0,263.0,1.56968783836
南证期货,,,,,,,75.0,46.0,0.0214829539921
同信久恒,,,,,,,4369.0,-177.0,1.25145367989
国信期货,3120.0,32.0,1.10415509132,282.0,-1.0,0.0997986332542,752.0,201.0,0.215402418694
国投安信,4288.0,103.0,1.51750545884,1583.0,87.0,0.560217150501,15781.0,585.0,4.52029995933
国泰君安,4385.0,-98.0,1.55183335752,8336.0,176.0,2.95007591066,6999.0,791.0,2.00478926654
国海良时,3231.0,24.0,1.14343753207,,,,,,
国联期货,,,,1585.0,16.0,0.560924942227,,,
国贸期货,,,,9136.0,-46.0,3.23319260075,,,
大地期货,273.0,0.0,0.0966135704907,9227.0,100.0,3.26539712424,,,
宏源期货,3556.0,8.0,1.25845368742,,,,,,
宝城期货,998.0,73.0,0.353188070878,4708.0,-38.0,1.66614172114,86.0,15.0,0.0246337872443
广发期货,7186.0,-235.0,2.54309566867,6353.0,128.0,2.24830041512,782.0,101.0,0.223995600291
建信期货,417.0,82.0,0.147574574706,6551.0,167.0,2.31837179592,254.0,231.0,0.0727556041866
弘业期货,2400.0,90.0,0.849350070248,,,,,,
徽商期货,3552.0,-86.0,1.25703810397,,,,4452.0,299.0,1.27522814897
招商期货,994.0,101.0,0.351772487428,,,,,,
摩根大通,,,,,,,50.0,-50.0,0.0143219693281
新湖期货,,,,3440.0,48.0,1.21740176736,,,
方正中期,8587.0,-28.0,3.03890377218,6106.0,24.0,2.16088813706,7228.0,-9459.0,2.07038388607
格林大华,3316.0,-67.0,1.17351868039,4605.0,507.0,1.62969044729,872.0,349.0,0.249775145082
永安期货,11049.0,-66.0,3.91019538591,33318.0,349.0,11.7911023502,7471.0,1230.0,2.139988657
浙商期货,4582.0,-317.0,1.62155084245,8167.0,98.0,2.89026750988,52.0,35.0,0.0148948481012
海通期货,5937.0,164.0,2.10107973628,8840.0,-69.0,3.12843942541,43073.0,-7885.0,12.3378036974
渤海期货,356.0,0.0,0.125986927087,,,,2.0,2.0,0.000572878773123
瑞达期货,1042.0,98.0,0.368759488833,4072.0,-4.0,1.44106395252,,,
申万期货,4642.0,-107.0,1.64278459421,4370.0,-54.0,1.54652491958,6164.0,1424.0,1.76561237876
金瑞期货,514.0,13.0,0.181902473378,,,,,,
银河期货,9374.0,71.0,3.31741981604,9388.0,-277.0,3.32237435812,7871.0,1082.0,2.25456441162
集成期货,,,,,,,74.0,22.0,0.0211965146055
首创京都,386.0,0.0,0.136603802965,,,,,,
鲁证期货,3375.0,57.0,1.19439853629,,,,10840.0,62.0,3.10500295033
