member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,999.0,-65.0,3.38621110433,1010.0,-33.0,3.42349671209,1168.0,184.0,3.63184079602
上海浙石,126.0,60.0,0.427089688835,,,,,,
中信期货,1946.0,-175.0,6.596162972,3575.0,-112.0,12.1178225205,3421.0,-112.0,10.6374378109
中金期货,,,,387.0,-5.0,1.31177547285,,,
五矿经易,1365.0,-17.0,4.62680496238,260.0,-26.0,0.88129618331,680.0,-151.0,2.1144278607
光大期货,559.0,-38.0,1.89478679412,576.0,-64.0,1.9524100061,1182.0,58.0,3.67537313433
兴证期货,541.0,62.0,1.83377398142,1312.0,-1.0,4.44715612501,1327.0,26.0,4.12624378109
前二十名合计,16381.0,-490.0,55.5250491492,16659.0,-176.0,56.4673581452,21962.0,2001.0,68.289800995
前五名合计,7587.0,-261.0,25.7169005491,8130.0,-186.0,27.557453732,9758.0,1250.0,30.342039801
前十名合计,11958.0,-521.0,40.5328452308,11942.0,-290.0,40.4786116196,15327.0,1894.0,47.6585820896
华信期货,,,,226.0,21.0,0.766049759338,,,
华泰期货,1909.0,55.0,6.47074774592,920.0,-27.0,3.11843264863,1774.0,422.0,5.51616915423
华西期货,156.0,30.0,0.528777709986,327.0,44.0,1.10839943055,474.0,20.0,1.47388059701
南华期货,656.0,21.0,2.2235780625,303.0,105.0,1.02704901363,909.0,132.0,2.82649253731
国信期货,334.0,-14.0,1.13212663548,575.0,-47.0,1.9490204054,673.0,126.0,2.09266169154
国富期货,,,,755.0,25.0,2.5591485323,,,
国投安信,641.0,-56.0,2.17273405193,538.0,-14.0,1.82360517931,518.0,-79.0,1.61069651741
国泰君安,1078.0,-37.0,3.65398956003,789.0,-11.0,2.67439495627,1348.0,235.0,4.19154228856
宏源期货,165.0,-24.0,0.559284116331,,,,418.0,-42.0,1.29975124378
广发期货,669.0,-25.0,2.26764287167,164.0,-98.0,0.555894515626,438.0,130.0,1.36194029851
恒泰期货,,,,433.0,10.0,1.46769710528,,,
招商期货,375.0,24.0,1.27110026439,560.0,27.0,1.89817639482,777.0,83.0,2.41604477612
新湖期货,235.0,5.0,0.796556165684,544.0,-2.0,1.84394278354,975.0,111.0,3.03171641791
方正中期,135.0,57.0,0.45759609518,,,,125.0,69.0,0.38868159204
永安期货,565.0,-20.0,1.91512439835,872.0,-32.0,2.95573181479,746.0,-88.0,2.31965174129
浙商期货,154.0,-44.0,0.521998508576,516.0,-22.0,1.7490339638,539.0,-59.0,1.67599502488
海通期货,1289.0,-87.0,4.36919530879,820.0,-22.0,2.77947257813,1761.0,226.0,5.47574626866
申银万国,967.0,-13.0,3.27774388177,534.0,18.0,1.81004677649,881.0,-7.0,2.7394278607
美尔雅,,,,,,,153.0,79.0,0.475746268657
西南期货,352.0,71.0,1.19313944817,,,,,,
银河期货,872.0,-29.0,2.95573181479,1313.0,-13.0,4.45054572571,1454.0,479.0,4.52114427861
鲁证期货,864.0,-128.0,2.92861500915,180.0,-20.0,0.610128126907,917.0,265.0,2.8513681592
