member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,5413.0,-389.0,1.60814022579,,,,,,
东兴期货,,,,1058.0,2.0,0.314319667261,,,
东航期货,,,,,,,13795.0,-338.0,1.82478372444
东证期货,,,,2176.0,-873.0,0.646464646465,19226.0,-585.0,2.54318897325
中信建投,7459.0,-3200.0,2.21598336304,1296.0,1.0,0.385026737968,15916.0,-3255.0,2.10534670229
中信期货,19622.0,-101.0,5.82947118241,26525.0,-675.0,7.88027332145,28436.0,1497.0,3.7614751713
中粮期货,11293.0,-224.0,3.3550207962,,,,,,
中融汇信,,,,,,,1452.0,43.0,0.192068573243
中辉期货,,,,,,,11386.0,1554.0,1.50612450065
中钢期货,,,,689.0,1.0,0.204693998812,,,
中银国际,6469.0,11.0,1.92186571598,8955.0,-12.0,2.66042780749,,,
五矿经易,7182.0,274.0,2.13368983957,18315.0,-492.0,5.44117647059,1348.0,68.0,0.178311595545
信达期货,,,,11805.0,-59.0,3.50713012478,,,
光大期货,1018.0,-519.0,0.302436125966,6758.0,-46.0,2.00772430184,668.0,-914.0,0.0883621259822
兴业期货,,,,15353.0,95.0,4.56120023767,,,
兴证期货,658.0,147.0,0.195484254308,2366.0,145.0,0.702911467617,14650.0,1131.0,1.93788195455
前二十名合计,180740.0,-5846.0,53.6957813428,227124.0,-5591.0,67.4759358289,407001.0,-41238.0,53.8375353845
前五名合计,74293.0,1488.0,22.0715983363,99629.0,-1206.0,29.5986333928,194394.0,-23400.0,25.7141723326
前十名合计,123973.0,-2950.0,36.8309566251,153719.0,-4999.0,45.6681521093,286646.0,-31960.0,37.9171406651
华信期货,,,,699.0,-957.0,0.207664884135,958.0,-322.0,0.126722929178
华安期货,,,,,,,10251.0,-2620.0,1.35598825366
华泰期货,6641.0,99.0,1.97296494355,937.0,-1419.0,0.278371954843,17229.0,1332.0,2.27902854573
南华期货,12234.0,983.0,3.63458110517,11654.0,104.0,3.46226975639,13983.0,-114.0,1.8496521072
国信期货,,,,,,,10103.0,262.0,1.33641101616
国富期货,,,,8392.0,-155.0,2.49316696376,549.0,-496.0,0.0726209688087
国投安信,4495.0,-325.0,1.33541295306,1826.0,-114.0,0.542483660131,21203.0,-5654.0,2.80470382814
国泰君安,7998.0,-154.0,2.376114082,21461.0,-37.0,6.37581699346,12127.0,-3108.0,1.60414296675
国贸期货,9217.0,-444.0,2.73826500297,7416.0,-338.0,2.20320855615,536.0,-1319.0,0.0709013465965
大有期货,,,,1999.0,-82.0,0.593879976233,,,
宏源期货,,,,,,,10627.0,112.0,1.40572501918
广发期货,13661.0,-131.0,4.05852644088,10386.0,-348.0,3.08556149733,532.0,155.0,0.0703722320696
建信期货,1031.0,-2.0,0.306298276887,17975.0,-97.0,5.34016636958,,,
弘业期货,4355.0,492.0,1.29382055853,,,,,,
徽商期货,,,,,,,21439.0,-1398.0,2.83592158523
恒泰期货,3987.0,34.0,1.18449197861,,,,,,
新湖期货,3961.0,456.0,1.17676767677,5408.0,221.0,1.60665478313,,,
方正中期,14558.0,72.0,4.32501485443,8896.0,-155.0,2.64289958408,12026.0,-4929.0,1.59078282494
格林大华,6805.0,-348.0,2.02168746286,8605.0,-21.0,2.55644682115,,,
永安期货,10748.0,-2309.0,3.19310754605,11276.0,-2811.0,3.34997029115,28044.0,1651.0,3.70962194767
江海汇鑫,,,,7900.0,-3.0,2.34699940582,,,
浙商期货,3892.0,129.0,1.15626856803,,,,,,
海通期货,14218.0,665.0,4.22400475342,6728.0,-95.0,1.99881164587,74684.0,-10589.0,9.87909733062
申万期货,6.0,0.0,0.0017825311943,,,,18678.0,-398.0,2.47070028308
迈科期货,1021.0,-23.0,0.303327391563,4347.0,12.0,1.29144385027,,,
通惠期货,528.0,100.0,0.156862745098,,,,,,
金瑞期货,488.0,-5.0,0.144979203803,,,,,,
铜冠金源,803.0,-9.0,0.238562091503,,,,406.0,-16.0,0.0537051244742
银河期货,10424.0,-1307.0,3.09685086156,8969.0,-679.0,2.66458704694,11407.0,-1228.0,1.50890235191
首创期货,,,,,,,418.0,46.0,0.0552924680547
鲁证期货,1477.0,-13.0,0.438799762329,1315.0,-62.0,0.390671420083,41791.0,-14561.0,5.52805629779
